date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061618.052;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.104;25295.50;;25295.50;2;BID;;;;;
20251107;061618.104;;25296.50;25296.50;1;ASK;;;;;
20251107;061618.160;25295.75;;25295.75;1;BID;;;;;
20251107;061618.160;;25296.75;25296.75;2;ASK;;;;;
20251107;061618.160;25295.50;;25295.50;2;BID;;;;;
20251107;061618.160;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.160;25295.75;;25295.75;1;BID;;;;;
20251107;061618.164;25295.75;;25295.75;2;BID;;;;;
20251107;061618.392;;25297.00;25297.00;2;ASK;;;;;
20251107;061618.392;;25297.00;25297.00;1;ASK;;;;;
20251107;061618.396;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.500;;25297.00;25297.00;1;ASK;;;;;
20251107;061618.500;;25297.25;25297.25;4;ASK;;;;;
20251107;061618.500;;25297.25;25297.25;3;ASK;;;;;
20251107;061618.500;25296.00;;25296.00;1;BID;;;;;
20251107;061618.500;;25297.25;25297.25;2;ASK;;;;;
20251107;061618.504;;25297.00;25297.00;1;ASK;;;;;
20251107;061618.504;25295.75;;25295.75;1;BID;;;;;
20251107;061618.504;25295.75;;25295.75;2;BID;;;;;
20251107;061618.504;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.584;;25296.75;25296.75;2;ASK;;;;;
20251107;061618.584;25295.75;;25295.75;1;BID;;;;;
20251107;061618.584;25295.50;;25295.50;3;BID;;;;;
20251107;061618.584;25295.50;;25295.50;2;BID;;;;;
20251107;061618.584;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.584;25295.75;;25295.75;1;BID;;;;;
20251107;061618.712;;25296.75;25296.75;2;ASK;;;;;
20251107;061618.712;;25296.50;25296.50;1;ASK;;;;;
20251107;061618.712;25295.50;;25295.50;2;BID;;;;;
20251107;061618.712;;25296.75;25296.75;2;ASK;;;;;
20251107;061618.712;25295.75;;25295.75;1;BID;;;;;
20251107;061618.712;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.780;;25297.00;25297.00;1;ASK;;;;;
20251107;061618.784;;25297.00;25297.00;2;ASK;;;;;
20251107;061618.784;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.784;;25297.00;25297.00;1;ASK;;;;;
20251107;061618.788;;25297.00;25297.00;2;ASK;;;;;
20251107;061618.788;;25296.75;25296.75;1;ASK;;;;;
20251107;061618.876;25295.50;;25295.50;2;BID;;;;;
20251107;061619.256;;25296.75;25296.75;2;ASK;;;;;
20251107;061619.520;;25296.75;25296.75;1;ASK;;;;;
20251107;061619.520;;25296.75;25296.75;1;ASK;;;;;
20251107;061619.520;25295.75;;25295.75;1;BID;;;;;
20251107;061619.524;;25297.00;25297.00;2;ASK;;;;;
20251107;061619.524;;25297.00;25297.00;1;ASK;;;;;
20251107;061619.524;25296.00;;25296.00;1;BID;;;;;
20251107;061619.528;25296.25;;25296.25;1;BID;;;;;
20251107;061619.528;;25297.25;25297.25;3;ASK;;;;;
20251107;061619.528;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.528;;25297.25;25297.25;1;ASK;;;;;
20251107;061619.528;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.532;;25297.00;25297.00;1;ASK;;;;;
20251107;061619.532;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.532;;25297.25;25297.25;1;ASK;;;;;
20251107;061619.544;25296.00;;25296.00;1;BID;;;;;
20251107;061619.548;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.548;;25297.00;25297.00;1;ASK;;;;;
20251107;061619.576;;25297.00;25297.00;2;ASK;;;;;
20251107;061619.576;25295.75;;25295.75;3;BID;;;;;
20251107;061619.576;25295.75;;25295.75;2;BID;;;;;
20251107;061619.576;;25297.00;25297.00;1;ASK;;;;;
20251107;061619.576;25296.00;;25296.00;1;BID;;;;;
20251107;061619.576;25296.25;;25296.25;1;BID;;;;;
20251107;061619.576;;25297.25;25297.25;1;ASK;;;;;
20251107;061619.596;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.596;;25297.00;25297.00;1;ASK;;;;;
20251107;061619.596;25296.00;;25296.00;1;BID;;;;;
20251107;061619.708;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.708;;25297.25;25297.25;1;ASK;;;;;
20251107;061619.712;25296.25;;25296.25;1;BID;;;;;
20251107;061619.776;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.776;25296.00;;25296.00;1;BID;;;;;
20251107;061619.776;;25297.00;25297.00;1;ASK;;;;;
20251107;061619.904;25296.25;;25296.25;1;BID;;;;;
20251107;061619.904;;25297.25;25297.25;2;ASK;;;;;
20251107;061619.904;;25297.25;25297.25;1;ASK;;;;;
20251107;061619.904;;25297.50;25297.50;2;ASK;;;;;
20251107;061619.908;;25297.50;25297.50;1;ASK;;;;;
20251107;061619.908;25296.50;;25296.50;1;BID;;;;;
20251107;061619.908;;25297.75;25297.75;2;ASK;;;;;
20251107;061619.908;25296.75;;25296.75;1;BID;;;;;
20251107;061619.908;;25297.75;25297.75;1;ASK;;;;;
20251107;061619.908;;25298.00;25298.00;2;ASK;;;;;
20251107;061619.908;;25298.00;25298.00;1;ASK;;;;;
20251107;061619.908;;25298.25;25298.25;2;ASK;;;;;
20251107;061619.908;;25298.25;25298.25;3;ASK;;;;;
20251107;061619.932;25296.50;;25296.50;1;BID;;;;;
20251107;061619.932;;25298.00;25298.00;1;ASK;;;;;
20251107;061619.932;;25298.00;25298.00;2;ASK;;;;;
20251107;061619.940;;25298.00;25298.00;3;ASK;;;;;
20251107;061619.952;;25297.75;25297.75;1;ASK;;;;;
20251107;061619.952;25296.25;;25296.25;2;BID;;;;;
20251107;061619.952;25296.25;;25296.25;1;BID;;;;;
20251107;061619.952;25296.25;;25296.25;2;BID;;;;;
20251107;061619.952;25296.50;;25296.50;1;BID;;;;;
20251107;061619.952;25296.75;;25296.75;1;BID;;;;;
20251107;061619.984;;25298.00;25298.00;2;ASK;;;;;
20251107;061619.984;;25298.00;25298.00;1;ASK;;;;;
20251107;061619.988;;25298.00;25298.00;2;ASK;;;;;
20251107;061620.132;25296.75;;25296.75;2;BID;;;;;
20251107;061620.132;25297.00;;25297.00;1;BID;;;;;
20251107;061620.132;;25298.00;25298.00;1;ASK;;;;;
20251107;061620.132;25296.75;;25296.75;2;BID;;;;;
20251107;061620.492;;25298.00;25298.00;2;ASK;;;;;
20251107;061620.524;25296.75;;25296.75;1;BID;;;;;
20251107;061621.152;25297.00;;25297.00;1;BID;;;;;
20251107;061621.152;;25298.00;25298.00;1;ASK;;;;;
20251107;061621.184;25296.75;;25296.75;1;BID;;;;;
20251107;061621.200;25297.00;;25297.00;1;BID;;;;;
20251107;061621.228;25296.75;;25296.75;1;BID;;;;;
20251107;061621.324;;25298.00;25298.00;2;ASK;;;;;
20251107;061621.324;;25298.00;25298.00;3;ASK;;;;;
20251107;061621.776;25296.75;;25296.75;3;BID;;;;;
20251107;061621.776;25297.00;;25297.00;1;BID;;;;;
20251107;061621.780;;25298.00;25298.00;2;ASK;;;;;
20251107;061621.780;;25298.00;25298.00;1;ASK;;;;;
20251107;061621.780;;25298.50;25298.50;3;ASK;;;;;
20251107;061621.780;25297.25;;25297.25;1;BID;;;;;
20251107;061621.780;;25298.50;25298.50;2;ASK;;;;;
20251107;061621.780;;25298.50;25298.50;3;ASK;;;;;
20251107;061621.780;;25298.50;25298.50;2;ASK;;;;;
20251107;061621.784;25297.50;;25297.50;1;BID;;;;;
20251107;061621.784;25297.25;;25297.25;1;BID;;;;;
20251107;061621.784;25297.75;;25297.75;1;BID;;;;;
20251107;061621.784;25297.50;;25297.50;1;BID;;;;;
20251107;061621.784;;25298.50;25298.50;1;ASK;;;;;
20251107;061621.956;25297.75;;25297.75;1;BID;;;;;
20251107;061622.100;25297.75;;25297.75;2;BID;;;;;
20251107;061622.100;25297.75;;25297.75;3;BID;;;;;
20251107;061622.100;25297.75;;25297.75;2;BID;;;;;
20251107;061622.100;25298.00;;25298.00;1;BID;;;;;
20251107;061622.100;;25298.50;25298.50;1;ASK;;;;;
20251107;061622.100;;25298.75;25298.75;1;ASK;;;;;
20251107;061622.100;25298.25;;25298.25;1;BID;;;;;
20251107;061622.104;;25299.00;25299.00;2;ASK;;;;;
20251107;061622.104;25298.00;;25298.00;2;BID;;;;;
20251107;061622.104;25298.00;;25298.00;1;BID;;;;;
20251107;061622.116;25298.00;;25298.00;2;BID;;;;;
20251107;061622.116;25298.25;;25298.25;1;BID;;;;;
20251107;061622.116;25298.00;;25298.00;2;BID;;;;;
20251107;061622.168;25298.25;;25298.25;1;BID;;;;;
20251107;061622.168;25298.00;;25298.00;1;BID;;;;;
20251107;061622.192;25298.25;;25298.25;1;BID;;;;;
20251107;061622.260;25298.50;;25298.50;1;BID;;;;;
20251107;061622.260;25298.25;;25298.25;1;BID;;;;;
20251107;061622.272;25298.50;;25298.50;1;BID;;;;;
20251107;061622.272;25298.50;;25298.50;2;BID;;;;;
20251107;061622.276;25298.50;;25298.50;1;BID;;;;;
20251107;061622.384;25298.25;;25298.25;3;BID;;;;;
20251107;061622.384;25298.25;;25298.25;2;BID;;;;;
20251107;061622.384;25298.25;;25298.25;1;BID;;;;;
20251107;061622.816;;25299.00;25299.00;1;ASK;;;;;
20251107;061622.816;25298.00;;25298.00;1;BID;;;;;
20251107;061622.844;;25298.50;25298.50;1;ASK;;;;;
20251107;061622.844;25297.75;;25297.75;2;BID;;;;;
20251107;061622.844;25297.75;;25297.75;1;BID;;;;;
20251107;061622.844;25297.50;;25297.50;2;BID;;;;;
20251107;061622.844;25297.50;;25297.50;1;BID;;;;;
20251107;061622.844;25297.75;;25297.75;1;BID;;;;;
20251107;061622.876;25298.00;;25298.00;1;BID;;;;;
20251107;061622.876;25298.00;;25298.00;2;BID;;;;;
20251107;061622.876;25298.00;;25298.00;1;BID;;;;;
20251107;061623.052;25298.25;;25298.25;1;BID;;;;;
20251107;061623.052;;25298.50;25298.50;1;ASK;;;;;
20251107;061623.052;;25299.25;25299.25;2;ASK;;;;;
20251107;061623.052;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.052;25298.25;;25298.25;2;BID;;;;;
20251107;061623.072;25298.50;;25298.50;1;BID;;;;;
20251107;061623.236;25298.75;;25298.75;1;BID;;;;;
20251107;061623.236;25299.00;;25299.00;1;BID;;;;;
20251107;061623.236;25298.75;;25298.75;1;BID;;;;;
20251107;061623.236;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.236;;25299.50;25299.50;53;ASK;;;;;
20251107;061623.236;25298.50;;25298.50;1;BID;;;;;
20251107;061623.236;25298.75;;25298.75;1;BID;;;;;
20251107;061623.236;25299.00;;25299.00;1;BID;;;;;
20251107;061623.236;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.236;25298.75;;25298.75;1;BID;;;;;
20251107;061623.240;25298.50;;25298.50;2;BID;;;;;
20251107;061623.240;25299.00;;25299.00;1;BID;;;;;
20251107;061623.240;25298.50;;25298.50;2;BID;;;;;
20251107;061623.240;25298.75;;25298.75;1;BID;;;;;
20251107;061623.240;25298.75;;25298.75;2;BID;;;;;
20251107;061623.240;25298.75;;25298.75;1;BID;;;;;
20251107;061623.240;25298.75;;25298.75;2;BID;;;;;
20251107;061623.240;25298.75;;25298.75;1;BID;;;;;
20251107;061623.240;25298.50;;25298.50;2;BID;;;;;
20251107;061623.240;25298.50;;25298.50;1;BID;;;;;
20251107;061623.240;25298.25;;25298.25;2;BID;;;;;
20251107;061623.244;25298.50;;25298.50;1;BID;;;;;
20251107;061623.328;25298.75;;25298.75;1;BID;;;;;
20251107;061623.380;25298.50;;25298.50;1;BID;;;;;
20251107;061623.380;25298.50;;25298.50;2;BID;;;;;
20251107;061623.380;25298.50;;25298.50;1;BID;;;;;
20251107;061623.400;25298.75;;25298.75;1;BID;;;;;
20251107;061623.400;25299.00;;25299.00;1;BID;;;;;
20251107;061623.400;25299.00;;25299.00;1;BID;;;;;
20251107;061623.400;25298.50;;25298.50;2;BID;;;;;
20251107;061623.400;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.400;;25299.50;25299.50;53;ASK;;;;;
20251107;061623.400;25298.50;;25298.50;1;BID;;;;;
20251107;061623.400;25298.75;;25298.75;1;BID;;;;;
20251107;061623.400;;25299.50;25299.50;52;ASK;;;;;
20251107;061623.400;;25299.25;25299.25;1;ASK;p_shape;SHORT;25299.50;;
20251107;061623.400;25298.50;;25298.50;1;BID;;;;;
20251107;061623.404;25298.75;;25298.75;1;BID;;;;;
20251107;061623.488;25298.50;;25298.50;1;BID;;;;;
20251107;061623.736;25298.75;;25298.75;1;BID;;;;;
20251107;061623.740;25299.00;;25299.00;1;BID;;;;;
20251107;061623.740;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.740;;25299.50;25299.50;53;ASK;;;;;
20251107;061623.740;25299.25;;25299.25;1;BID;;;;;
20251107;061623.740;25299.25;;25299.25;1;BID;;;;;
20251107;061623.740;25299.00;;25299.00;2;BID;;;;;
20251107;061623.740;;25299.50;25299.50;52;ASK;;;;;
20251107;061623.740;;25299.50;25299.50;51;ASK;;;;;
20251107;061623.740;;25299.50;25299.50;2;ASK;;;;;
20251107;061623.740;;25299.50;25299.50;49;ASK;;;;;
20251107;061623.744;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.744;25299.00;;25299.00;1;BID;;;;;
20251107;061623.744;25299.00;;25299.00;1;BID;;;;;
20251107;061623.744;25298.75;;25298.75;1;BID;;;;;
20251107;061623.744;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.744;;25299.50;25299.50;49;ASK;;;;;
20251107;061623.744;25298.75;;25298.75;2;BID;;;;;
20251107;061623.744;25298.75;;25298.75;1;BID;;;;;
20251107;061623.744;25298.75;;25298.75;2;BID;;;;;
20251107;061623.744;25299.00;;25299.00;1;BID;;;;;
20251107;061623.744;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.744;25298.75;;25298.75;2;BID;;;;;
20251107;061623.744;25298.75;;25298.75;1;BID;;;;;
20251107;061623.744;25298.50;;25298.50;1;BID;;;;;
20251107;061623.744;25298.25;;25298.25;3;BID;;;;;
20251107;061623.744;25298.25;;25298.25;2;BID;;;;;
20251107;061623.744;25298.50;;25298.50;1;BID;;;;;
20251107;061623.752;25298.50;;25298.50;2;BID;;;;;
20251107;061623.752;25298.50;;25298.50;3;BID;;;;;
20251107;061623.752;25298.75;;25298.75;1;BID;;;;;
20251107;061623.752;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.752;;25299.50;25299.50;50;ASK;;;;;
20251107;061623.752;25298.75;;25298.75;2;BID;;;;;
20251107;061623.752;25298.75;;25298.75;3;BID;;;;;
20251107;061623.752;25298.75;;25298.75;2;BID;;;;;
20251107;061623.752;25299.00;;25299.00;1;BID;;;;;
20251107;061623.752;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.752;25298.75;;25298.75;2;BID;;;;;
20251107;061623.752;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.752;;25299.50;25299.50;49;ASK;;;;;
20251107;061623.752;25298.75;;25298.75;3;BID;;;;;
20251107;061623.752;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.752;25299.00;;25299.00;1;BID;;;;;
20251107;061623.756;25298.75;;25298.75;1;BID;;;;;
20251107;061623.756;25298.50;;25298.50;2;BID;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;49;ASK;;;;;
20251107;061623.756;25298.75;;25298.75;1;BID;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;25298.75;;25298.75;2;BID;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;49;ASK;;;;;
20251107;061623.756;25298.75;;25298.75;3;BID;;;;;
20251107;061623.756;25298.75;;25298.75;4;BID;;;;;
20251107;061623.756;25299.00;;25299.00;1;BID;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;2;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;47;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;3;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;44;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;3;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;41;ASK;;;;;
20251107;061623.756;25299.00;;25299.00;2;BID;;;;;
20251107;061623.756;25299.25;;25299.25;1;BID;;;;;
20251107;061623.756;25299.25;;25299.25;1;BID;;;;;
20251107;061623.756;25299.00;;25299.00;3;BID;;;;;
20251107;061623.756;;25299.50;25299.50;1;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;40;ASK;;;;;
20251107;061623.756;25299.00;;25299.00;4;BID;;;;;
20251107;061623.756;25299.00;;25299.00;3;BID;;;;;
20251107;061623.756;25299.00;;25299.00;4;BID;;;;;
20251107;061623.756;;25299.50;25299.50;4;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;36;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;3;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;33;ASK;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;25299.00;;25299.00;3;BID;;;;;
20251107;061623.756;25299.00;;25299.00;2;BID;;;;;
20251107;061623.756;25299.00;;25299.00;1;BID;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;;25299.50;25299.50;33;ASK;;;;;
20251107;061623.756;25298.75;;25298.75;2;BID;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;;25299.25;25299.25;2;ASK;;;;;
20251107;061623.756;25298.75;;25298.75;1;BID;;;;;
20251107;061623.756;25298.50;;25298.50;3;BID;;;;;
20251107;061623.756;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.756;25298.50;;25298.50;2;BID;;;;;
20251107;061623.756;25298.75;;25298.75;1;BID;;;;;
20251107;061623.760;25298.50;;25298.50;2;BID;;;;;
20251107;061623.760;25298.75;;25298.75;1;BID;;;;;
20251107;061623.760;25298.75;;25298.75;1;BID;;;;;
20251107;061623.760;25298.50;;25298.50;2;BID;;;;;
20251107;061623.760;25298.50;;25298.50;1;BID;;;;;
20251107;061623.760;25298.25;;25298.25;2;BID;;;;;
20251107;061623.760;;25299.00;25299.00;1;ASK;;;;;
20251107;061623.760;25298.25;;25298.25;1;BID;;;;;
20251107;061623.760;25298.00;;25298.00;3;BID;;;;;
20251107;061623.760;25298.25;;25298.25;1;BID;;;;;
20251107;061623.760;;25299.25;25299.25;1;ASK;;;;;
20251107;061623.760;25298.50;;25298.50;1;BID;;;;;
20251107;061623.788;25298.25;;25298.25;1;BID;;;;;
20251107;061623.788;25298.25;;25298.25;2;BID;;;;;
20251107;061623.788;25298.50;;25298.50;1;BID;;;;;
20251107;061623.788;25298.75;;25298.75;1;BID;;;;;
20251107;061623.788;25298.50;;25298.50;1;BID;;;;;
20251107;061623.792;25298.75;;25298.75;1;BID;;;;;
20251107;061623.904;25298.75;;25298.75;2;BID;;;;;
20251107;061624.012;25299.00;;25299.00;1;BID;;;;;
20251107;061624.012;25298.75;;25298.75;1;BID;;;;;
20251107;061624.012;25298.75;;25298.75;2;BID;;;;;
20251107;061624.020;25298.75;;25298.75;1;BID;;;;;
20251107;061624.020;25298.50;;25298.50;1;BID;;;;;
20251107;061624.024;25298.25;;25298.25;4;BID;;;;;
20251107;061624.024;25298.25;;25298.25;3;BID;;;;;
20251107;061624.024;25298.25;;25298.25;2;BID;;;;;
20251107;061624.040;;25299.25;25299.25;2;ASK;;;;;
20251107;061624.040;25298.25;;25298.25;1;BID;;;;;
20251107;061624.040;;25299.00;25299.00;1;ASK;;;;;
20251107;061624.044;25298.00;;25298.00;4;BID;;;;;
20251107;061624.044;25298.00;;25298.00;3;BID;;;;;
20251107;061624.044;25298.00;;25298.00;2;BID;;;;;
20251107;061624.044;25298.00;;25298.00;1;BID;;;;;
20251107;061624.108;25298.00;;25298.00;2;BID;;;;;
20251107;061624.108;25298.00;;25298.00;3;BID;;;;;
20251107;061624.108;25298.25;;25298.25;1;BID;;;;;
20251107;061624.152;;25299.25;25299.25;2;ASK;;;;;
20251107;061624.168;;25299.00;25299.00;1;ASK;;;;;
20251107;061624.168;25298.00;;25298.00;4;BID;;;;;
20251107;061624.456;25298.25;;25298.25;1;BID;;;;;
20251107;061624.456;;25299.25;25299.25;1;ASK;;;;;
20251107;061624.484;;25299.25;25299.25;1;ASK;;;;;
20251107;061624.484;;25299.50;25299.50;34;ASK;;;;;
20251107;061624.484;25298.50;;25298.50;1;BID;;;;;
20251107;061624.484;;25299.25;25299.25;1;ASK;;;;;
20251107;061624.584;25298.50;;25298.50;1;BID;;;;;
20251107;061624.584;25298.25;;25298.25;4;BID;;;;;
20251107;061624.584;;25299.00;25299.00;1;ASK;;;;;
20251107;061624.584;25298.25;;25298.25;3;BID;;;;;
20251107;061624.584;;25299.00;25299.00;2;ASK;;;;;
20251107;061624.584;25298.25;;25298.25;2;BID;;;;;
20251107;061624.584;25298.25;;25298.25;1;BID;;;;;
20251107;061624.584;25298.00;;25298.00;1;BID;;;;;
20251107;061624.584;;25299.00;25299.00;3;ASK;;;;;
20251107;061624.584;;25299.00;25299.00;2;ASK;;;;;
20251107;061624.584;25297.75;;25297.75;2;BID;;;;;
20251107;061624.584;;25298.75;25298.75;1;ASK;;;;;
20251107;061624.584;;25298.75;25298.75;2;ASK;;;;;
20251107;061624.584;25297.75;;25297.75;1;BID;;;;;
20251107;061624.584;;25298.50;25298.50;1;ASK;;;;;
20251107;061624.588;;25298.75;25298.75;2;ASK;;;;;
20251107;061624.588;;25298.75;25298.75;1;ASK;;;;;
20251107;061624.588;;25298.50;25298.50;1;ASK;;;;;
20251107;061624.588;25297.50;;25297.50;3;BID;;;;;
20251107;061624.588;25297.50;;25297.50;2;BID;;;;;
20251107;061624.588;25297.50;;25297.50;1;BID;;;;;
20251107;061624.672;25297.50;;25297.50;2;BID;;;;;
20251107;061624.672;25297.75;;25297.75;1;BID;;;;;
20251107;061624.672;25297.50;;25297.50;2;BID;;;;;
20251107;061624.672;25297.75;;25297.75;1;BID;;;;;
20251107;061624.824;25297.50;;25297.50;2;BID;;;;;
20251107;061624.824;;25298.25;25298.25;1;ASK;;;;;
20251107;061624.892;25297.50;;25297.50;1;BID;;;;;
20251107;061625.064;25297.75;;25297.75;1;BID;;;;;
20251107;061625.064;;25298.50;25298.50;1;ASK;;;;;
20251107;061625.072;25297.50;;25297.50;1;BID;;;;;
20251107;061625.116;25297.75;;25297.75;1;BID;;;;;
20251107;061625.116;25297.50;;25297.50;1;BID;;;;;
20251107;061625.128;25297.75;;25297.75;1;BID;;;;;
20251107;061625.132;25297.50;;25297.50;1;BID;;;;;
20251107;061625.368;;25298.50;25298.50;1;ASK;;;;;
20251107;061625.368;;25298.75;25298.75;1;ASK;;;;;
20251107;061625.368;;25299.00;25299.00;1;ASK;;;;;
20251107;061625.368;;25299.00;25299.00;1;ASK;;;;;
20251107;061625.368;;25299.25;25299.25;2;ASK;;;;;
20251107;061625.368;25297.75;;25297.75;1;BID;;;;;
20251107;061625.368;;25299.25;25299.25;1;ASK;;;;;
20251107;061625.372;25297.75;;25297.75;2;BID;;;;;
20251107;061625.372;25297.75;;25297.75;3;BID;;;;;
20251107;061625.372;;25299.00;25299.00;1;ASK;;;;;
20251107;061625.372;25298.00;;25298.00;1;BID;;;;;
20251107;061625.372;25298.00;;25298.00;2;BID;;;;;
20251107;061625.372;25298.00;;25298.00;3;BID;;;;;
20251107;061625.372;25298.25;;25298.25;1;BID;;;;;
20251107;061625.372;25298.00;;25298.00;3;BID;;;;;
20251107;061625.372;25298.00;;25298.00;4;BID;;;;;
20251107;061625.372;;25298.75;25298.75;1;ASK;;;;;
20251107;061625.372;;25299.00;25299.00;1;ASK;;;;;
20251107;061625.376;25298.00;;25298.00;3;BID;;;;;
20251107;061625.420;25298.25;;25298.25;1;BID;;;;;
20251107;061625.552;;25299.25;25299.25;1;ASK;;;;;
20251107;061625.552;25298.25;;25298.25;2;BID;;;;;
20251107;061625.552;;25299.00;25299.00;1;ASK;;;;;
20251107;061625.552;25298.25;;25298.25;1;BID;;;;;
20251107;061625.552;25298.00;;25298.00;3;BID;;;;;
20251107;061625.552;25298.00;;25298.00;2;BID;;;;;
20251107;061625.556;25298.25;;25298.25;1;BID;;;;;
20251107;061625.556;25298.50;;25298.50;1;BID;;;;;
20251107;061625.560;;25299.25;25299.25;1;ASK;;;;;
20251107;061625.560;25298.25;;25298.25;1;BID;;;;;
20251107;061625.628;;25299.25;25299.25;1;ASK;;;;;
20251107;061625.628;;25299.50;25299.50;8;ASK;;;;;
20251107;061625.628;;25299.50;25299.50;26;ASK;;;;;
20251107;061625.628;;25299.25;25299.25;1;ASK;;;;;
20251107;061625.628;25298.50;;25298.50;1;BID;;;;;
20251107;061625.628;;25299.50;25299.50;4;ASK;;;;;
20251107;061625.628;;25299.50;25299.50;20;ASK;;;;;
20251107;061625.628;;25299.50;25299.50;1;ASK;;;;;
20251107;061625.628;;25299.75;25299.75;1;ASK;;;;;
20251107;061625.628;25298.50;;25298.50;2;BID;;;;;
20251107;061625.628;25298.50;;25298.50;1;BID;;;;;
20251107;061625.628;25298.50;;25298.50;2;BID;;;;;
20251107;061625.628;25298.75;;25298.75;1;BID;;;;;
20251107;061625.632;25299.00;;25299.00;1;BID;;;;;
20251107;061625.632;25298.75;;25298.75;1;BID;;;;;
20251107;061625.632;25298.75;;25298.75;2;BID;;;;;
20251107;061625.632;25298.75;;25298.75;3;BID;;;;;
20251107;061625.632;25298.75;;25298.75;4;BID;;;;;
20251107;061625.632;;25299.75;25299.75;1;ASK;;;;;
20251107;061625.632;;25300.00;25300.00;15;ASK;;;;;
20251107;061625.632;25298.75;;25298.75;5;BID;;;;;
20251107;061625.632;25299.00;;25299.00;1;BID;;;;;
20251107;061625.632;25299.25;;25299.25;1;BID;;;;;
20251107;061625.632;25299.25;;25299.25;2;BID;;;;;
20251107;061625.632;25299.25;;25299.25;3;BID;;;;;
20251107;061625.632;25299.25;;25299.25;2;BID;;;;;
20251107;061625.632;25299.25;;25299.25;1;BID;;;;;
20251107;061625.632;25299.50;;25299.50;1;BID;;;;;
20251107;061625.636;25299.25;;25299.25;1;BID;;;;;
20251107;061625.636;25299.00;;25299.00;4;BID;;;;;
20251107;061625.636;25299.25;;25299.25;1;BID;;;;;
20251107;061625.636;25299.00;;25299.00;4;BID;;;;;
20251107;061625.636;25299.00;;25299.00;5;BID;;;;;
20251107;061625.636;25299.25;;25299.25;1;BID;;;;;
20251107;061625.636;25299.25;;25299.25;2;BID;;;;;
20251107;061625.680;25299.25;;25299.25;1;BID;;;;;
20251107;061625.784;25299.00;;25299.00;5;BID;;;;;
20251107;061625.784;25299.00;;25299.00;4;BID;;;;;
20251107;061625.784;25299.00;;25299.00;3;BID;;;;;
20251107;061625.784;25299.00;;25299.00;2;BID;;;;;
20251107;061625.784;25299.00;;25299.00;1;BID;;;;;
20251107;061625.784;25298.75;;25298.75;4;BID;;;;;
20251107;061625.784;25298.75;;25298.75;3;BID;;;;;
20251107;061625.784;;25299.75;25299.75;1;ASK;;;;;
20251107;061625.784;;25299.75;25299.75;2;ASK;;;;;
20251107;061625.784;25299.00;;25299.00;1;BID;;;;;
20251107;061625.784;;25299.75;25299.75;1;ASK;;;;;
20251107;061625.784;;25300.00;25300.00;15;ASK;;;;;
