date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;081317.072;;25329.50;25329.50;1;ASK;;;;;
20251107;081317.072;25328.25;;25328.25;1;BID;;;;;
20251107;081317.072;25328.00;;25328.00;3;BID;;;;;
20251107;081317.072;25328.00;;25328.00;4;BID;;;;;
20251107;081317.072;25328.00;;25328.00;3;BID;;;;;
20251107;081317.072;25328.25;;25328.25;1;BID;;;;;
20251107;081317.072;;25329.75;25329.75;2;ASK;;;;;
20251107;081317.072;;25329.25;25329.25;1;ASK;;;;;
20251107;081317.072;;25329.75;25329.75;2;ASK;;;;;
20251107;081317.072;25328.50;;25328.50;1;BID;;;;;
20251107;081317.088;;25329.50;25329.50;1;ASK;;;;;
20251107;081317.088;25328.25;;25328.25;1;BID;;;;;
20251107;081317.124;25328.25;;25328.25;2;BID;;;;;
20251107;081317.124;25328.50;;25328.50;1;BID;;;;;
20251107;081317.124;;25329.75;25329.75;2;ASK;;;;;
20251107;081317.124;25328.50;;25328.50;2;BID;;;;;
20251107;081317.128;;25329.75;25329.75;3;ASK;;;;;
20251107;081317.128;;25329.50;25329.50;1;ASK;;;;;
20251107;081317.128;25328.50;;25328.50;1;BID;;;;;
20251107;081317.128;;25329.50;25329.50;2;ASK;;;;;
20251107;081317.144;;25329.50;25329.50;1;ASK;;;;;
20251107;081318.220;25328.50;;25328.50;2;BID;;;;;
20251107;081318.220;;25329.75;25329.75;2;ASK;;;;;
20251107;081318.220;;25329.75;25329.75;1;ASK;;;;;
20251107;081318.256;25328.75;;25328.75;1;BID;;;;;
20251107;081318.256;25328.75;;25328.75;2;BID;;;;;
20251107;081318.772;;25330.00;25330.00;2;ASK;;;;;
20251107;081318.772;;25330.00;25330.00;1;ASK;;;;;
20251107;081318.772;;25330.25;25330.25;5;ASK;;;;;
20251107;081318.772;;25330.00;25330.00;1;ASK;;;;;
20251107;081319.468;25329.00;;25329.00;1;BID;;;;;
20251107;081319.468;;25330.25;25330.25;6;ASK;;;;;
20251107;081319.468;25329.00;;25329.00;2;BID;;;;;
20251107;081319.468;25329.00;;25329.00;3;BID;;;;;
20251107;081319.468;;25330.25;25330.25;5;ASK;;;;;
20251107;081319.468;;25330.25;25330.25;4;ASK;;;;;
20251107;081319.468;25329.00;;25329.00;2;BID;;;;;
20251107;081319.468;25329.00;;25329.00;1;BID;;;;;
20251107;081319.468;25329.00;;25329.00;1;BID;;;;;
20251107;081319.468;;25330.00;25330.00;1;ASK;;;;;
20251107;081319.468;;25329.75;25329.75;1;ASK;;;;;
20251107;081319.468;;25329.75;25329.75;2;ASK;;;;;
20251107;081319.472;;25329.75;25329.75;1;ASK;;;;;
20251107;081319.472;25329.00;;25329.00;2;BID;;;;;
20251107;081319.472;;25330.25;25330.25;4;ASK;;;;;
20251107;081319.472;;25330.00;25330.00;1;ASK;;;;;
20251107;081319.472;;25330.25;25330.25;4;ASK;;;;;
20251107;081319.592;;25330.00;25330.00;1;ASK;;;;;
20251107;081319.668;;25330.25;25330.25;4;ASK;;;;;
20251107;081319.700;;25330.00;25330.00;1;ASK;;;;;
20251107;081319.752;;25330.25;25330.25;4;ASK;;;;;
20251107;081319.804;;25330.00;25330.00;1;ASK;;;;;
20251107;081319.856;;25330.25;25330.25;4;ASK;;;;;
20251107;081319.912;;25330.00;25330.00;1;ASK;;;;;
20251107;081319.964;;25330.25;25330.25;4;ASK;;;;;
20251107;081320.048;25329.00;;25329.00;3;BID;;;;;
20251107;081320.048;25329.25;;25329.25;1;BID;;;;;
20251107;081320.048;25329.25;;25329.25;2;BID;;;;;
20251107;081320.048;25329.25;;25329.25;3;BID;;;;;
20251107;081320.048;25329.25;;25329.25;2;BID;;;;;
20251107;081320.048;;25330.25;25330.25;1;ASK;;;;;
20251107;081320.048;;25330.25;25330.25;3;ASK;;;;;
20251107;081320.048;;25330.50;25330.50;2;ASK;;;;;
20251107;081320.052;25329.50;;25329.50;1;BID;;;;;
20251107;081320.052;25329.50;;25329.50;2;BID;;;;;
20251107;081320.052;;25330.50;25330.50;1;ASK;;;;;
20251107;081320.052;;25330.50;25330.50;1;ASK;;;;;
20251107;081320.052;;25330.75;25330.75;2;ASK;;;;;
20251107;081320.052;;25330.75;25330.75;1;ASK;;;;;
20251107;081320.052;;25331.00;25331.00;1;ASK;;;;;
20251107;081320.052;25329.50;;25329.50;3;BID;;;;;
20251107;081320.052;25329.50;;25329.50;4;BID;;;;;
20251107;081320.052;;25331.25;25331.25;3;ASK;;;;;
20251107;081320.052;25329.75;;25329.75;1;BID;;;;;
20251107;081320.052;25329.75;;25329.75;2;BID;;;;;
20251107;081320.052;;25331.25;25331.25;2;ASK;;;;;
20251107;081320.052;25329.75;;25329.75;3;BID;;;;;
20251107;081320.052;25330.00;;25330.00;1;BID;;;;;
20251107;081320.052;25330.00;;25330.00;2;BID;;;;;
20251107;081320.052;25330.00;;25330.00;3;BID;;;;;
20251107;081320.056;;25331.25;25331.25;1;ASK;;;;;
20251107;081320.056;25330.00;;25330.00;4;BID;;;;;
20251107;081320.064;25330.25;;25330.25;1;BID;;;;;
20251107;081320.064;25330.25;;25330.25;2;BID;;;;;
20251107;081320.064;25330.25;;25330.25;3;BID;;;;;
20251107;081320.068;25330.25;;25330.25;4;BID;;;;;
20251107;081320.112;;25331.25;25331.25;1;ASK;;;;;
20251107;081320.112;;25331.50;25331.50;1;ASK;;;;;
20251107;081320.112;25330.50;;25330.50;1;BID;;;;;
20251107;081320.112;25330.50;;25330.50;2;BID;;;;;
20251107;081320.112;;25331.50;25331.50;1;ASK;;;;;
20251107;081320.112;;25331.75;25331.75;4;ASK;;;;;
20251107;081320.112;;25331.75;25331.75;3;ASK;;;;;
20251107;081320.116;25330.50;;25330.50;3;BID;;;;;
20251107;081320.116;25330.50;;25330.50;4;BID;;;;;
20251107;081320.116;;25331.75;25331.75;2;ASK;;;;;
20251107;081320.116;25330.50;;25330.50;3;BID;;;;;
20251107;081320.116;25330.50;;25330.50;4;BID;;;;;
20251107;081320.116;25330.50;;25330.50;3;BID;;;;;
20251107;081320.116;25330.75;;25330.75;1;BID;;;;;
20251107;081320.116;25330.50;;25330.50;2;BID;;;;;
20251107;081320.116;25330.50;;25330.50;3;BID;;;;;
20251107;081320.116;25330.50;;25330.50;2;BID;;;;;
20251107;081320.116;25330.50;;25330.50;1;BID;;;;;
20251107;081320.116;;25331.50;25331.50;1;ASK;;;;;
20251107;081320.116;;25331.75;25331.75;2;ASK;;;;;
20251107;081320.116;25330.50;;25330.50;2;BID;;;;;
20251107;081320.116;25330.50;;25330.50;1;BID;;;;;
20251107;081320.116;;25331.50;25331.50;1;ASK;;;;;
20251107;081320.116;;25331.75;25331.75;2;ASK;;;;;
20251107;081320.120;;25331.50;25331.50;1;ASK;;;;;
20251107;081320.120;;25331.75;25331.75;2;ASK;;;;;
20251107;081320.120;25330.50;;25330.50;2;BID;;;;;
20251107;081320.128;;25331.75;25331.75;3;ASK;;;;;
20251107;081320.148;25330.75;;25330.75;1;BID;;;;;
20251107;081320.148;;25331.75;25331.75;2;ASK;;;;;
20251107;081320.248;;25331.75;25331.75;1;ASK;;;;;
20251107;081320.248;25330.75;;25330.75;2;BID;;;;;
20251107;081320.248;25331.00;;25331.00;1;BID;;;;;
20251107;081320.532;25330.75;;25330.75;2;BID;;;;;
20251107;081320.600;25331.00;;25331.00;1;BID;;;;;
20251107;081320.668;25330.75;;25330.75;2;BID;;;;;
20251107;081320.708;25331.00;;25331.00;1;BID;;;;;
20251107;081320.760;25330.75;;25330.75;2;BID;;;;;
20251107;081321.336;25330.75;;25330.75;1;BID;;;;;
20251107;081321.336;;25331.75;25331.75;2;ASK;;;;;
20251107;081321.336;25330.50;;25330.50;3;BID;;;;;
20251107;081321.336;25330.50;;25330.50;2;BID;;;;;
20251107;081321.336;25330.50;;25330.50;1;BID;;;;;
20251107;081321.336;;25331.50;25331.50;1;ASK;;;;;
20251107;081321.336;25330.25;;25330.25;2;BID;;;;;
20251107;081321.364;25330.50;;25330.50;1;BID;;;;;
20251107;081321.364;;25331.75;25331.75;2;ASK;;;;;
20251107;081321.364;;25331.75;25331.75;1;ASK;;;;;
20251107;081321.404;;25331.75;25331.75;2;ASK;;;;;
20251107;081321.404;;25331.50;25331.50;1;ASK;;;;;
20251107;081321.452;;25331.75;25331.75;2;ASK;;;;;
20251107;081321.452;;25331.75;25331.75;1;ASK;;;;;
20251107;081321.504;;25331.75;25331.75;2;ASK;;;;;
20251107;081321.504;;25331.50;25331.50;1;ASK;;;;;
20251107;081321.504;25330.25;;25330.25;2;BID;;;;;
20251107;081321.504;25330.25;;25330.25;1;BID;;;;;
20251107;081321.504;;25331.25;25331.25;1;ASK;;;;;
20251107;081321.504;25330.00;;25330.00;3;BID;;;;;
20251107;081321.504;25330.00;;25330.00;2;BID;;;;;
20251107;081321.504;25330.00;;25330.00;1;BID;;;;;
20251107;081321.504;25330.25;;25330.25;1;BID;;;;;
20251107;081321.504;25330.25;;25330.25;2;BID;;;;;
20251107;081321.504;;25331.50;25331.50;1;ASK;;;;;
20251107;081321.504;25330.25;;25330.25;1;BID;;;;;
20251107;081321.524;;25331.50;25331.50;2;ASK;;;;;
20251107;081321.524;;25331.25;25331.25;1;ASK;;;;;
20251107;081321.560;25330.50;;25330.50;1;BID;;;;;
20251107;081321.560;;25331.50;25331.50;2;ASK;;;;;
20251107;081321.560;;25331.50;25331.50;1;ASK;;;;;
20251107;081321.596;;25331.50;25331.50;2;ASK;;;;;
20251107;081321.596;25330.25;;25330.25;1;BID;;;;;
20251107;081321.600;;25331.25;25331.25;1;ASK;;;;;
20251107;081321.672;25330.50;;25330.50;1;BID;;;;;
20251107;081321.672;;25331.50;25331.50;2;ASK;;;;;
20251107;081321.672;;25331.50;25331.50;1;ASK;;;;;
20251107;081321.704;;25330.75;25330.75;3;ASK;;;;;
20251107;081321.704;25330.50;;25330.50;1;BID;;;;;
20251107;081321.704;25330.25;;25330.25;1;BID;;;;;
20251107;081321.704;25329.75;;25329.75;3;BID;;;;;
20251107;081321.708;25329.75;;25329.75;2;BID;;;;;
20251107;081321.708;25329.75;;25329.75;1;BID;;;;;
20251107;081321.708;;25330.50;25330.50;1;ASK;;;;;
20251107;081321.708;25329.50;;25329.50;4;BID;;;;;
20251107;081321.708;25329.50;;25329.50;3;BID;;;;;
20251107;081321.708;;25330.75;25330.75;3;ASK;;;;;
20251107;081321.708;25329.50;;25329.50;2;BID;;;;;
20251107;081321.708;25329.50;;25329.50;1;BID;;;;;
20251107;081321.708;25329.25;;25329.25;1;BID;;;;;
20251107;081321.708;25329.25;;25329.25;2;BID;;;;;
20251107;081321.708;;25330.50;25330.50;1;ASK;;;;;
20251107;081321.712;25329.50;;25329.50;1;BID;;;;;
20251107;081321.712;;25330.75;25330.75;3;ASK;;;;;
20251107;081321.712;25329.50;;25329.50;2;BID;;;;;
20251107;081321.772;25329.50;;25329.50;1;BID;;;;;
20251107;081321.772;;25330.75;25330.75;4;ASK;;;;;
20251107;081321.772;25329.25;;25329.25;2;BID;;;;;
20251107;081321.772;;25330.50;25330.50;1;ASK;;;;;
20251107;081321.776;;25330.50;25330.50;2;ASK;;;;;
20251107;081321.820;;25330.25;25330.25;1;ASK;;;;;
20251107;081321.856;;25330.50;25330.50;2;ASK;;;;;
20251107;081321.856;;25330.50;25330.50;1;ASK;;;;;
20251107;081321.860;25329.50;;25329.50;1;BID;;;;;
20251107;081321.860;;25330.75;25330.75;3;ASK;;;;;
20251107;081322.248;25329.50;;25329.50;2;BID;;;;;
20251107;081322.248;25329.75;;25329.75;1;BID;;;;;
20251107;081322.248;25329.75;;25329.75;2;BID;;;;;
20251107;081322.248;25329.75;;25329.75;3;BID;;;;;
20251107;081322.256;25329.75;;25329.75;2;BID;;;;;
20251107;081322.256;25329.75;;25329.75;1;BID;;;;;
20251107;081322.256;25329.50;;25329.50;3;BID;;;;;
20251107;081322.256;25329.50;;25329.50;2;BID;;;;;
20251107;081322.256;;25330.50;25330.50;1;ASK;;;;;
20251107;081322.260;;25330.75;25330.75;3;ASK;;;;;
20251107;081322.532;;25330.75;25330.75;4;ASK;;;;;
20251107;081322.532;;25330.50;25330.50;1;ASK;;;;;
20251107;081322.532;25329.50;;25329.50;1;BID;;;;;
20251107;081322.560;;25330.50;25330.50;1;ASK;;;;;
20251107;081322.560;;25330.75;25330.75;3;ASK;;;;;
20251107;081322.560;;25330.75;25330.75;1;ASK;;;;;
20251107;081322.560;;25331.50;25331.50;1;ASK;;;;;
20251107;081322.560;;25331.50;25331.50;1;ASK;;;;;
20251107;081322.560;25329.75;;25329.75;1;BID;;;;;
20251107;081322.560;25330.00;;25330.00;1;BID;;;;;
20251107;081322.560;;25331.75;25331.75;1;ASK;;;;;
20251107;081322.560;;25331.50;25331.50;1;ASK;;;;;
20251107;081322.560;;25331.75;25331.75;1;ASK;;;;;
20251107;081322.560;25330.00;;25330.00;2;BID;;;;;
20251107;081322.560;25330.25;;25330.25;1;BID;;;;;
20251107;081322.560;25330.25;;25330.25;2;BID;;;;;
20251107;081322.560;25330.25;;25330.25;1;BID;;;;;
20251107;081322.560;25330.25;;25330.25;2;BID;;;;;
20251107;081322.560;25330.25;;25330.25;3;BID;;;;;
20251107;081322.560;25330.50;;25330.50;1;BID;;;;;
20251107;081322.560;;25331.50;25331.50;1;ASK;;;;;
20251107;081322.560;25330.50;;25330.50;2;BID;;;;;
20251107;081322.560;;25331.75;25331.75;1;ASK;;;;;
20251107;081322.672;;25331.75;25331.75;2;ASK;;;;;
20251107;081322.672;;25331.50;25331.50;1;ASK;;;;;
20251107;081322.672;25330.50;;25330.50;1;BID;;;;;
20251107;081322.744;;25331.50;25331.50;1;ASK;;;;;
20251107;081322.744;;25331.75;25331.75;1;ASK;;;;;
20251107;081322.744;25330.75;;25330.75;1;BID;;;;;
20251107;081322.748;25330.75;;25330.75;2;BID;;;;;
20251107;081322.748;25330.75;;25330.75;3;BID;;;;;
20251107;081322.748;25330.75;;25330.75;2;BID;;;;;
20251107;081322.748;25330.75;;25330.75;1;BID;;;;;
20251107;081322.852;25330.75;;25330.75;1;BID;;;;;
20251107;081322.852;25330.50;;25330.50;1;BID;;;;;
20251107;081322.852;25330.50;;25330.50;1;BID;;;;;
20251107;081322.852;25330.50;;25330.50;1;BID;;;;;
20251107;081322.852;25330.25;;25330.25;1;BID;;;;;
20251107;081322.852;25330.25;;25330.25;1;BID;;;;;
20251107;081322.852;25330.25;;25330.25;1;BID;;;;;
20251107;081322.852;25330.00;;25330.00;1;BID;;;;;
20251107;081322.852;25330.00;;25330.00;1;BID;;;;;
20251107;081322.852;25329.75;;25329.75;1;BID;;;;;
20251107;081322.852;25329.75;;25329.75;2;BID;;;;;
20251107;081322.852;;25331.50;25331.50;1;ASK;;;;;
20251107;081322.852;25329.75;;25329.75;1;BID;;;;;
20251107;081322.856;;25331.50;25331.50;2;ASK;;;;;
20251107;081322.856;;25331.50;25331.50;3;ASK;;;;;
20251107;081322.856;;25331.50;25331.50;4;ASK;;;;;
20251107;081322.856;;25331.50;25331.50;5;ASK;;;;;
20251107;081322.856;;25331.50;25331.50;6;ASK;;;;;
20251107;081322.856;;25331.25;25331.25;1;ASK;;;;;
20251107;081322.856;;25331.00;25331.00;1;ASK;;;;;
20251107;081322.856;25329.75;;25329.75;1;BID;;;;;
20251107;081322.856;25329.50;;25329.50;2;BID;;;;;
20251107;081322.856;25329.50;;25329.50;1;BID;;;;;
20251107;081322.856;;25330.75;25330.75;1;ASK;;;;;
20251107;081322.856;;25330.50;25330.50;1;ASK;;;;;
20251107;081322.856;25329.25;;25329.25;1;BID;;;;;
20251107;081322.856;;25330.75;25330.75;3;ASK;;;;;
20251107;081322.856;25329.75;;25329.75;1;BID;;;;;
20251107;081322.856;25329.25;;25329.25;1;BID;;;;;
20251107;081322.856;25329.00;;25329.00;1;BID;;;;;
20251107;081322.856;25329.50;;25329.50;1;BID;;;;;
20251107;081322.860;;25330.50;25330.50;1;ASK;;;;;
20251107;081322.860;25329.25;;25329.25;1;BID;;;;;
20251107;081322.872;25329.25;;25329.25;2;BID;;;;;
20251107;081322.872;25329.50;;25329.50;1;BID;;;;;
20251107;081322.872;;25330.75;25330.75;3;ASK;;;;;
20251107;081322.872;25329.25;;25329.25;2;BID;;;;;
20251107;081322.872;;25330.50;25330.50;1;ASK;;;;;
20251107;081322.932;;25330.25;25330.25;1;ASK;;;;;
20251107;081323.156;;25330.50;25330.50;1;ASK;;;;;
20251107;081323.160;;25330.50;25330.50;2;ASK;;;;;
20251107;081323.332;25329.25;;25329.25;1;BID;;;;;
20251107;081323.332;;25330.50;25330.50;3;ASK;;;;;
20251107;081323.332;;25330.25;25330.25;1;ASK;;;;;
20251107;081323.332;;25330.25;25330.25;2;ASK;;;;;
20251107;081323.332;25328.75;;25328.75;2;BID;;;;;
20251107;081323.332;25329.00;;25329.00;1;BID;;;;;
20251107;081323.332;;25330.25;25330.25;1;ASK;;;;;
20251107;081323.332;25328.75;;25328.75;2;BID;;;;;
20251107;081323.332;;25330.50;25330.50;2;ASK;;;;;
20251107;081323.332;;25330.50;25330.50;1;ASK;;;;;
20251107;081323.332;25328.75;;25328.75;1;BID;;;;;
20251107;081323.332;25329.00;;25329.00;1;BID;;;;;
20251107;081323.332;;25330.25;25330.25;1;ASK;;;;;
20251107;081323.360;25329.00;;25329.00;2;BID;;;;;
20251107;081323.560;;25330.25;25330.25;2;ASK;;;;;
20251107;081323.560;;25330.00;25330.00;1;ASK;;;;;
20251107;081323.560;25329.00;;25329.00;1;BID;;;;;
20251107;081323.572;25328.50;;25328.50;2;BID;;;;;
20251107;081323.572;25328.50;;25328.50;3;BID;;;;;
20251107;081323.572;;25330.25;25330.25;2;ASK;;;;;
20251107;081323.572;25328.50;;25328.50;2;BID;;;;;
20251107;081323.572;25328.75;;25328.75;1;BID;;;;;
20251107;081323.572;;25330.00;25330.00;1;ASK;;;;;
20251107;081323.716;25328.75;;25328.75;2;BID;;;;;
20251107;081323.716;;25330.25;25330.25;1;ASK;;;;;
20251107;081323.716;25329.00;;25329.00;1;BID;;;;;
20251107;081323.716;25329.00;;25329.00;2;BID;;;;;
20251107;081323.716;25329.00;;25329.00;1;BID;;;;;
20251107;081323.724;;25330.25;25330.25;2;ASK;;;;;
20251107;081323.724;;25330.00;25330.00;1;ASK;;;;;
20251107;081323.724;25328.75;;25328.75;2;BID;;;;;
20251107;081324.004;;25330.00;25330.00;2;ASK;;;;;
20251107;081324.008;;25330.00;25330.00;3;ASK;;;;;
20251107;081324.008;;25329.75;25329.75;1;ASK;;;;;
20251107;081324.008;25328.75;;25328.75;1;BID;;;;;
20251107;081324.008;25328.50;;25328.50;3;BID;;;;;
20251107;081324.008;;25329.50;25329.50;1;ASK;;;;;
20251107;081324.008;25328.50;;25328.50;2;BID;;;;;
20251107;081324.012;25328.50;;25328.50;1;BID;;;;;
20251107;081324.012;25328.25;;25328.25;1;BID;;;;;
20251107;081324.012;25328.25;;25328.25;2;BID;;;;;
20251107;081324.012;25328.50;;25328.50;1;BID;;;;;
20251107;081324.012;;25329.75;25329.75;1;ASK;;;;;
20251107;081324.040;;25329.75;25329.75;1;ASK;;;;;
20251107;081324.040;;25330.00;25330.00;3;ASK;;;;;
20251107;081324.040;25328.75;;25328.75;1;BID;;;;;
20251107;081324.040;;25330.00;25330.00;2;ASK;;;;;
20251107;081324.040;25328.75;;25328.75;2;BID;;;;;
20251107;081324.040;25328.75;;25328.75;3;BID;;;;;
20251107;081324.040;;25330.00;25330.00;1;ASK;;;;;
20251107;081324.040;25328.75;;25328.75;4;BID;;;;;
20251107;081324.060;25329.00;;25329.00;1;BID;;;;;
20251107;081324.084;25328.75;;25328.75;4;BID;;;;;
20251107;081324.084;25328.75;;25328.75;3;BID;;;;;
20251107;081324.116;25329.00;;25329.00;1;BID;;;;;
20251107;081324.168;25328.75;;25328.75;3;BID;;;;;
20251107;081324.540;25329.00;;25329.00;1;BID;;;;;
20251107;081324.592;25328.75;;25328.75;3;BID;;;;;
20251107;081324.644;25329.00;;25329.00;1;BID;;;;;
20251107;081324.700;25328.75;;25328.75;3;BID;;;;;
20251107;081325.052;25328.75;;25328.75;2;BID;;;;;
20251107;081325.052;25328.75;;25328.75;1;BID;;;;;
20251107;081325.052;;25329.75;25329.75;1;ASK;;;;;
20251107;081325.052;25328.50;;25328.50;3;BID;;;;;
20251107;081325.052;;25330.00;25330.00;2;ASK;;;;;
20251107;081325.052;;25330.00;25330.00;1;ASK;;;;;
20251107;081325.052;;25330.25;25330.25;1;ASK;;;;;
20251107;081325.052;25328.50;;25328.50;2;BID;;;;;
20251107;081325.052;;25330.25;25330.25;2;ASK;;;;;
20251107;081325.052;;25330.00;25330.00;1;ASK;;;;;
20251107;081325.056;25328.75;;25328.75;1;BID;;;;;
20251107;081325.104;;25330.00;25330.00;2;ASK;;;;;
20251107;081325.104;;25329.75;25329.75;1;ASK;;;;;
20251107;081325.104;25328.50;;25328.50;2;BID;;;;;
20251107;081325.124;25328.75;;25328.75;1;BID;;;;;
20251107;081325.124;;25330.00;25330.00;2;ASK;;;;;
20251107;081325.176;25328.50;;25328.50;2;BID;;;;;
20251107;081325.232;25328.75;;25328.75;1;BID;;;;;
20251107;081325.284;25328.50;;25328.50;2;BID;;;;;
20251107;081325.284;;25329.75;25329.75;1;ASK;;;;;
20251107;081325.336;;25329.75;25329.75;2;ASK;;;;;
20251107;081325.336;25328.75;;25328.75;1;BID;;;;;
20251107;081325.388;25328.50;;25328.50;2;BID;;;;;
20251107;081325.444;25328.75;;25328.75;1;BID;;;;;
20251107;081325.444;;25329.75;25329.75;1;ASK;;;;;
20251107;081325.496;25328.50;;25328.50;2;BID;;;;;
20251107;081325.548;25328.75;;25328.75;1;BID;;;;;
20251107;081325.604;25328.50;;25328.50;2;BID;;;;;
20251107;081325.680;25328.75;;25328.75;1;BID;;;;;
20251107;081325.680;25329.00;;25329.00;1;BID;;;;;
20251107;081325.684;25328.75;;25328.75;1;BID;;;;;
20251107;081325.684;25328.50;;25328.50;2;BID;;;;;
20251107;081325.708;25328.75;;25328.75;1;BID;;;;;
20251107;081325.816;25328.50;;25328.50;2;BID;;;;;
20251107;081325.872;25328.75;;25328.75;1;BID;;;;;
