date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061149.756;25292.75;;25292.75;1;BID;;;;;
20251107;061149.864;;25293.50;25293.50;1;ASK;;;;;
20251107;061149.864;25292.50;;25292.50;1;BID;;;;;
20251107;061149.916;25292.75;;25292.75;1;BID;;;;;
20251107;061149.916;;25293.75;25293.75;1;ASK;;;;;
20251107;061149.968;25292.50;;25292.50;1;BID;;;;;
20251107;061149.968;;25293.50;25293.50;1;ASK;;;;;
20251107;061150.020;25292.75;;25292.75;1;BID;;;;;
20251107;061150.044;;25293.75;25293.75;1;ASK;;;;;
20251107;061150.072;25292.50;;25292.50;1;BID;;;;;
20251107;061150.072;;25293.50;25293.50;1;ASK;;;;;
20251107;061150.128;25292.75;;25292.75;1;BID;;;;;
20251107;061150.128;;25293.75;25293.75;1;ASK;;;;;
20251107;061150.128;25293.00;;25293.00;1;BID;;;;;
20251107;061150.180;25292.50;;25292.50;2;BID;;;;;
20251107;061150.180;25292.50;;25292.50;1;BID;;;;;
20251107;061150.184;25292.75;;25292.75;1;BID;;;;;
20251107;061150.664;;25294.00;25294.00;1;ASK;;;;;
20251107;061150.664;25293.00;;25293.00;1;BID;;;;;
20251107;061150.664;;25294.00;25294.00;2;ASK;;;;;
20251107;061150.664;;25293.75;25293.75;1;ASK;;;;;
20251107;061150.664;25292.75;;25292.75;1;BID;;;;;
20251107;061150.668;;25294.00;25294.00;1;ASK;;;;;
20251107;061150.668;25293.00;;25293.00;1;BID;;;;;
20251107;061150.672;;25294.00;25294.00;2;ASK;;;;;
20251107;061150.672;;25293.75;25293.75;1;ASK;;;;;
20251107;061150.672;25292.75;;25292.75;1;BID;;;;;
20251107;061151.212;25292.75;;25292.75;2;BID;;;;;
20251107;061151.212;25293.00;;25293.00;1;BID;;;;;
20251107;061151.212;;25294.00;25294.00;2;ASK;;;;;
20251107;061151.212;;25294.00;25294.00;1;ASK;;;;;
20251107;061151.964;;25294.00;25294.00;2;ASK;;;;;
20251107;061151.964;;25293.75;25293.75;1;ASK;;;;;
20251107;061151.964;25292.75;;25292.75;2;BID;;;;;
20251107;061151.964;;25294.00;25294.00;1;ASK;;;;;
20251107;061151.964;25293.00;;25293.00;1;BID;;;;;
20251107;061152.164;25293.25;;25293.25;1;BID;;;;;
20251107;061152.164;;25294.25;25294.25;1;ASK;;;;;
20251107;061152.168;25293.50;;25293.50;1;BID;;;;;
20251107;061152.168;;25294.50;25294.50;2;ASK;;;;;
20251107;061152.168;;25294.50;25294.50;1;ASK;;;;;
20251107;061152.280;;25294.25;25294.25;1;ASK;;;;;
20251107;061152.280;25293.25;;25293.25;1;BID;;;;;
20251107;061152.280;;25294.25;25294.25;2;ASK;;;;;
20251107;061152.284;;25294.00;25294.00;1;ASK;;;;;
20251107;061152.284;;25294.00;25294.00;2;ASK;;;;;
20251107;061152.284;25293.00;;25293.00;3;BID;;;;;
20251107;061152.284;25293.00;;25293.00;2;BID;;;;;
20251107;061152.284;25293.00;;25293.00;1;BID;;;;;
20251107;061152.284;;25294.00;25294.00;1;ASK;;;;;
20251107;061152.284;25293.25;;25293.25;1;BID;;;;;
20251107;061152.284;;25294.25;25294.25;2;ASK;;;;;
20251107;061152.332;;25294.00;25294.00;1;ASK;;;;;
20251107;061152.332;25293.00;;25293.00;1;BID;;;;;
20251107;061152.460;25293.25;;25293.25;1;BID;;;;;
20251107;061152.460;;25294.00;25294.00;2;ASK;;;;;
20251107;061152.460;25292.75;;25292.75;4;BID;;;;;
20251107;061152.460;;25293.75;25293.75;1;ASK;;;;;
20251107;061152.460;25292.75;;25292.75;3;BID;;;;;
20251107;061152.460;25293.00;;25293.00;1;BID;;;;;
20251107;061152.460;;25294.00;25294.00;1;ASK;;;;;
20251107;061152.628;;25294.00;25294.00;2;ASK;;;;;
20251107;061152.628;;25293.75;25293.75;1;ASK;;;;;
20251107;061152.628;25292.75;;25292.75;3;BID;;;;;
20251107;061152.628;25292.75;;25292.75;2;BID;;;;;
20251107;061152.628;25293.00;;25293.00;1;BID;;;;;
20251107;061152.628;;25294.00;25294.00;1;ASK;;;;;
20251107;061152.720;;25293.75;25293.75;1;ASK;;;;;
20251107;061152.720;25292.75;;25292.75;2;BID;;;;;
20251107;061152.836;25293.00;;25293.00;1;BID;;;;;
20251107;061152.836;;25294.00;25294.00;1;ASK;;;;;
20251107;061152.972;;25293.75;25293.75;1;ASK;;;;;
20251107;061152.972;25292.75;;25292.75;2;BID;;;;;
20251107;061153.040;25293.00;;25293.00;1;BID;;;;;
20251107;061153.040;;25294.00;25294.00;1;ASK;;;;;
20251107;061153.076;;25294.00;25294.00;2;ASK;;;;;
20251107;061153.076;;25293.75;25293.75;1;ASK;;;;;
20251107;061153.076;25292.75;;25292.75;2;BID;;;;;
20251107;061153.076;25293.00;;25293.00;1;BID;;;;;
20251107;061153.076;;25294.00;25294.00;1;ASK;;;;;
20251107;061153.308;;25294.00;25294.00;2;ASK;;;;;
20251107;061153.308;25292.75;;25292.75;2;BID;;;;;
20251107;061153.308;;25293.75;25293.75;1;ASK;;;;;
20251107;061153.308;;25293.50;25293.50;1;ASK;;;;;
20251107;061153.308;25292.75;;25292.75;1;BID;;;;;
20251107;061154.908;;25293.50;25293.50;2;ASK;;;;;
20251107;061154.916;;25293.25;25293.25;1;ASK;;;;;
20251107;061154.916;;25293.50;25293.50;1;ASK;;;;;
20251107;061155.488;25293.00;;25293.00;1;BID;;;;;
20251107;061155.492;25292.75;;25292.75;1;BID;;;;;
20251107;061155.828;;25294.00;25294.00;3;ASK;;;;;
20251107;061155.828;;25293.50;25293.50;1;ASK;;;;;
20251107;061155.832;;25293.75;25293.75;1;ASK;;;;;
20251107;061155.832;;25293.75;25293.75;2;ASK;;;;;
20251107;061155.832;;25293.50;25293.50;1;ASK;;;;;
20251107;061155.856;;25293.25;25293.25;1;ASK;;;;;
20251107;061159.092;25292.75;;25292.75;1;BID;;;;;
20251107;061159.092;25292.25;;25292.25;2;BID;;;;;
20251107;061159.096;25292.25;;25292.25;1;BID;;;;;
20251107;061159.096;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.096;25292.00;;25292.00;2;BID;;;;;
20251107;061159.096;25292.00;;25292.00;1;BID;;;;;
20251107;061159.096;;25292.75;25292.75;1;ASK;;;;;
20251107;061159.096;25291.75;;25291.75;1;BID;;;;;
20251107;061159.096;;25293.00;25293.00;2;ASK;;;;;
20251107;061159.096;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.096;25292.00;;25292.00;1;BID;;;;;
20251107;061159.096;;25293.75;25293.75;2;ASK;;;;;
20251107;061159.096;25292.00;;25292.00;2;BID;;;;;
20251107;061159.096;25292.25;;25292.25;1;BID;;;;;
20251107;061159.100;;25293.75;25293.75;1;ASK;;;;;
20251107;061159.100;;25293.75;25293.75;2;ASK;;;;;
20251107;061159.100;;25293.50;25293.50;1;ASK;;;;;
20251107;061159.100;;25293.50;25293.50;2;ASK;;;;;
20251107;061159.100;;25293.25;25293.25;1;ASK;;;;;
20251107;061159.100;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.100;25292.00;;25292.00;2;BID;;;;;
20251107;061159.100;25292.25;;25292.25;1;BID;;;;;
20251107;061159.100;;25293.25;25293.25;1;ASK;;;;;
20251107;061159.100;25292.00;;25292.00;2;BID;;;;;
20251107;061159.100;25292.25;;25292.25;1;BID;;;;;
20251107;061159.216;;25293.25;25293.25;2;ASK;;;;;
20251107;061159.452;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.452;;25293.25;25293.25;2;ASK;;;;;
20251107;061159.560;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.560;25292.00;;25292.00;3;BID;;;;;
20251107;061159.560;;25292.75;25292.75;1;ASK;;;;;
20251107;061159.560;25292.00;;25292.00;2;BID;;;;;
20251107;061159.560;25292.00;;25292.00;1;BID;;;;;
20251107;061159.560;;25292.50;25292.50;1;ASK;;;;;
20251107;061159.560;25291.75;;25291.75;1;BID;;;;;
20251107;061159.560;;25292.75;25292.75;1;ASK;;;;;
20251107;061159.560;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.560;25292.00;;25292.00;1;BID;;;;;
20251107;061159.560;25291.75;;25291.75;1;BID;;;;;
20251107;061159.560;;25292.75;25292.75;1;ASK;;;;;
20251107;061159.568;25292.00;;25292.00;1;BID;;;;;
20251107;061159.568;25292.25;;25292.25;1;BID;;;;;
20251107;061159.568;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.568;;25293.25;25293.25;1;ASK;;;;;
20251107;061159.624;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.624;25292.00;;25292.00;1;BID;;;;;
20251107;061159.624;;25293.25;25293.25;3;ASK;;;;;
20251107;061159.624;;25293.00;25293.00;1;ASK;;;;;
20251107;061159.624;25292.00;;25292.00;2;BID;;;;;
20251107;061200.096;;25293.00;25293.00;2;ASK;;;;;
20251107;061200.096;;25292.75;25292.75;1;ASK;;;;;
20251107;061200.096;25292.00;;25292.00;1;BID;;;;;
20251107;061200.096;;25292.75;25292.75;2;ASK;;;;;
20251107;061200.096;25291.75;;25291.75;1;BID;;;;;
20251107;061200.260;25292.00;;25292.00;1;BID;;;;;
20251107;061200.260;;25292.75;25292.75;1;ASK;;;;;
20251107;061200.260;;25293.00;25293.00;2;ASK;;;;;
20251107;061200.284;25292.25;;25292.25;1;BID;;;;;
20251107;061200.596;;25293.00;25293.00;1;ASK;;;;;
20251107;061200.652;25292.50;;25292.50;1;BID;;;;;
20251107;061200.980;25292.25;;25292.25;1;BID;;;;;
20251107;061200.980;25292.00;;25292.00;2;BID;;;;;
20251107;061200.980;25292.00;;25292.00;1;BID;;;;;
20251107;061200.980;25292.00;;25292.00;2;BID;;;;;
20251107;061200.980;25292.25;;25292.25;1;BID;;;;;
20251107;061200.980;25292.00;;25292.00;2;BID;;;;;
20251107;061200.980;;25292.75;25292.75;1;ASK;;;;;
20251107;061200.980;25292.00;;25292.00;1;BID;;;;;
20251107;061200.980;25291.75;;25291.75;1;BID;;;;;
20251107;061200.980;25291.75;;25291.75;2;BID;;;;;
20251107;061200.980;25292.00;;25292.00;1;BID;;;;;
20251107;061200.980;;25293.00;25293.00;1;ASK;;;;;
20251107;061200.988;25292.25;;25292.25;1;BID;;;;;
20251107;061200.988;;25293.25;25293.25;1;ASK;;;;;
20251107;061200.988;25292.25;;25292.25;2;BID;;;;;
20251107;061200.988;;25293.50;25293.50;2;ASK;;;;;
20251107;061200.988;25292.50;;25292.50;1;BID;;;;;
20251107;061200.988;;25293.50;25293.50;1;ASK;;;;;
20251107;061200.988;25292.25;;25292.25;2;BID;;;;;
20251107;061200.988;;25293.25;25293.25;1;ASK;;;;;
20251107;061200.992;25292.50;;25292.50;1;BID;;;;;
20251107;061200.992;;25293.50;25293.50;1;ASK;;;;;
20251107;061201.408;;25293.25;25293.25;1;ASK;;;;;
20251107;061201.408;25292.25;;25292.25;2;BID;;;;;
20251107;061201.492;25292.25;;25292.25;1;BID;;;;;
20251107;061201.492;;25293.00;25293.00;1;ASK;;;;;
20251107;061201.492;25292.00;;25292.00;2;BID;;;;;
20251107;061201.492;25292.00;;25292.00;1;BID;;;;;
20251107;061201.628;;25292.75;25292.75;1;ASK;;;;;
20251107;061201.628;25291.75;;25291.75;1;BID;;;;;
20251107;061201.712;25291.75;;25291.75;2;BID;;;;;
20251107;061201.712;25292.00;;25292.00;1;BID;;;;;
20251107;061201.712;;25293.00;25293.00;1;ASK;;;;;
20251107;061202.104;25292.25;;25292.25;1;BID;;;;;
20251107;061202.108;;25293.25;25293.25;3;ASK;;;;;
20251107;061202.108;;25293.25;25293.25;2;ASK;;;;;
20251107;061202.112;;25293.00;25293.00;1;ASK;;;;;
20251107;061202.112;25292.00;;25292.00;1;BID;;;;;
20251107;061202.412;25292.25;;25292.25;1;BID;;;;;
20251107;061202.560;25292.00;;25292.00;1;BID;;;;;
20251107;061202.560;;25292.75;25292.75;1;ASK;;;;;
20251107;061202.560;25291.75;;25291.75;2;BID;;;;;
20251107;061202.560;;25293.00;25293.00;1;ASK;;;;;
20251107;061202.560;25292.00;;25292.00;1;BID;;;;;
20251107;061202.636;;25292.75;25292.75;1;ASK;;;;;
20251107;061202.636;25291.75;;25291.75;2;BID;;;;;
20251107;061202.684;25292.50;;25292.50;1;BID;;;;;
20251107;061202.684;;25293.00;25293.00;1;ASK;;;;;
20251107;061202.684;25292.50;;25292.50;1;BID;;;;;
20251107;061202.684;25291.75;;25291.75;2;BID;;;;;
20251107;061202.684;;25293.25;25293.25;2;ASK;;;;;
20251107;061202.684;25292.00;;25292.00;1;BID;;;;;
20251107;061202.684;;25293.25;25293.25;1;ASK;;;;;
20251107;061202.688;;25293.25;25293.25;2;ASK;;;;;
20251107;061202.688;;25293.00;25293.00;1;ASK;;;;;
20251107;061202.720;25292.25;;25292.25;1;BID;;;;;
20251107;061202.720;;25293.25;25293.25;2;ASK;;;;;
20251107;061202.720;;25293.25;25293.25;1;ASK;;;;;
20251107;061203.688;;25293.25;25293.25;2;ASK;;;;;
20251107;061203.688;;25293.25;25293.25;1;ASK;;;;;
20251107;061203.688;25292.25;;25292.25;2;BID;;;;;
20251107;061203.688;25292.50;;25292.50;1;BID;;;;;
20251107;061203.688;;25293.50;25293.50;3;ASK;;;;;
20251107;061203.688;;25293.50;25293.50;2;ASK;;;;;
20251107;061203.688;;25293.50;25293.50;1;ASK;;;;;
20251107;061203.692;;25293.75;25293.75;2;ASK;;;;;
20251107;061203.692;;25293.50;25293.50;1;ASK;;;;;
20251107;061203.732;25292.75;;25292.75;1;BID;;;;;
20251107;061203.784;;25293.75;25293.75;2;ASK;;;;;
20251107;061203.784;;25293.75;25293.75;1;ASK;;;;;
20251107;061203.784;;25293.50;25293.50;1;ASK;;;;;
20251107;061203.784;25292.50;;25292.50;1;BID;;;;;
20251107;061204.048;;25293.25;25293.25;1;ASK;;;;;
20251107;061204.048;25292.25;;25292.25;2;BID;;;;;
20251107;061204.048;25292.25;;25292.25;1;BID;;;;;
20251107;061204.052;;25293.00;25293.00;1;ASK;;;;;
20251107;061204.060;;25293.25;25293.25;1;ASK;;;;;
20251107;061204.060;25292.50;;25292.50;1;BID;;;;;
20251107;061204.100;25292.25;;25292.25;1;BID;;;;;
20251107;061204.740;25292.50;;25292.50;1;BID;;;;;
20251107;061204.744;;25293.50;25293.50;2;ASK;;;;;
20251107;061204.744;;25293.50;25293.50;1;ASK;;;;;
20251107;061204.868;;25293.50;25293.50;2;ASK;;;;;
20251107;061204.868;;25293.25;25293.25;1;ASK;;;;;
20251107;061204.868;25292.25;;25292.25;1;BID;;;;;
20251107;061204.868;25292.50;;25292.50;1;BID;;;;;
20251107;061204.868;25292.25;;25292.25;1;BID;;;;;
20251107;061204.872;;25293.50;25293.50;1;ASK;;;;;
20251107;061204.940;25292.50;;25292.50;1;BID;;;;;
20251107;061205.152;;25293.50;25293.50;2;ASK;;;;;
20251107;061205.152;;25293.25;25293.25;1;ASK;;;;;
20251107;061205.152;25292.25;;25292.25;1;BID;;;;;
20251107;061205.152;;25293.00;25293.00;1;ASK;;;;;
20251107;061205.156;25292.00;;25292.00;3;BID;;;;;
20251107;061205.156;25292.00;;25292.00;2;BID;;;;;
20251107;061205.156;;25293.00;25293.00;1;ASK;;;;;
20251107;061205.156;;25293.25;25293.25;1;ASK;;;;;
20251107;061205.156;25292.00;;25292.00;1;BID;;;;;
20251107;061205.156;25292.25;;25292.25;1;BID;;;;;
20251107;061205.156;;25293.50;25293.50;1;ASK;;;;;
20251107;061205.156;25292.25;;25292.25;2;BID;;;;;
20251107;061205.156;;25293.75;25293.75;1;ASK;;;;;
20251107;061205.156;25292.25;;25292.25;3;BID;;;;;
20251107;061205.156;25292.25;;25292.25;4;BID;;;;;
20251107;061205.156;25292.50;;25292.50;1;BID;;;;;
20251107;061205.156;25292.75;;25292.75;1;BID;;;;;
20251107;061205.156;;25294.00;25294.00;2;ASK;;;;;
20251107;061205.156;;25294.00;25294.00;1;ASK;;;;;
20251107;061205.156;25293.00;;25293.00;1;BID;;;;;
20251107;061205.156;;25293.75;25293.75;1;ASK;;;;;
20251107;061205.160;25292.75;;25292.75;1;BID;;;;;
20251107;061205.160;;25294.00;25294.00;1;ASK;;;;;
20251107;061205.160;25293.00;;25293.00;1;BID;;;;;
20251107;061205.160;;25293.75;25293.75;1;ASK;;;;;
20251107;061205.160;25292.75;;25292.75;1;BID;;;;;
20251107;061205.160;;25294.00;25294.00;1;ASK;;;;;
20251107;061205.160;25293.00;;25293.00;1;BID;;;;;
20251107;061205.176;25293.00;;25293.00;2;BID;;;;;
20251107;061205.176;;25294.25;25294.25;1;ASK;;;;;
20251107;061205.176;25293.25;;25293.25;1;BID;;;;;
20251107;061205.176;;25294.25;25294.25;2;ASK;;;;;
20251107;061205.176;;25294.00;25294.00;1;ASK;;;;;
20251107;061205.176;25293.00;;25293.00;1;BID;;;;;
20251107;061205.200;25293.00;;25293.00;2;BID;;;;;
20251107;061205.264;25293.00;;25293.00;1;BID;;;;;
20251107;061205.280;;25294.25;25294.25;1;ASK;;;;;
20251107;061205.280;;25293.75;25293.75;1;ASK;;;;;
20251107;061205.280;25292.75;;25292.75;1;BID;;;;;
20251107;061205.468;;25293.50;25293.50;1;ASK;;;;;
20251107;061205.468;25292.50;;25292.50;3;BID;;;;;
20251107;061205.468;25292.50;;25292.50;2;BID;;;;;
20251107;061205.468;25292.50;;25292.50;1;BID;;;;;
20251107;061205.472;25292.50;;25292.50;2;BID;;;;;
20251107;061205.472;25292.75;;25292.75;1;BID;;;;;
20251107;061205.472;;25293.75;25293.75;2;ASK;;;;;
20251107;061205.472;25292.50;;25292.50;1;BID;;;;;
20251107;061205.472;;25293.50;25293.50;1;ASK;;;;;
20251107;061205.508;25292.50;;25292.50;2;BID;;;;;
20251107;061205.508;25292.75;;25292.75;1;BID;;;;;
20251107;061205.508;;25293.75;25293.75;2;ASK;;;;;
20251107;061205.608;;25293.75;25293.75;1;ASK;;;;;
20251107;061205.932;25292.75;;25292.75;2;BID;;;;;
20251107;061205.932;;25293.50;25293.50;1;ASK;;;;;
20251107;061205.932;;25293.75;25293.75;1;ASK;;;;;
20251107;061205.932;25292.75;;25292.75;1;BID;;;;;
20251107;061206.364;25293.00;;25293.00;1;BID;;;;;
20251107;061206.364;;25294.00;25294.00;2;ASK;;;;;
20251107;061206.364;;25294.00;25294.00;1;ASK;;;;;
20251107;061206.364;25292.75;;25292.75;2;BID;;;;;
20251107;061206.364;;25293.75;25293.75;1;ASK;;;;;
20251107;061206.364;25292.75;;25292.75;1;BID;;;;;
20251107;061206.364;;25293.50;25293.50;1;ASK;;;;;
20251107;061206.364;25292.50;;25292.50;2;BID;;;;;
20251107;061206.364;25292.50;;25292.50;1;BID;;;;;
20251107;061206.364;;25293.75;25293.75;1;ASK;;;;;
20251107;061206.364;25292.75;;25292.75;1;BID;;;;;
20251107;061206.364;;25294.00;25294.00;1;ASK;;;;;
20251107;061206.368;;25293.75;25293.75;1;ASK;;;;;
20251107;061206.708;25293.00;;25293.00;1;BID;;;;;
20251107;061206.708;;25294.00;25294.00;1;ASK;;;;;
20251107;061207.492;;25293.75;25293.75;1;ASK;;;;;
20251107;061207.492;;25294.00;25294.00;1;ASK;;;;;
20251107;061207.496;25292.75;;25292.75;1;BID;;;;;
20251107;061207.496;;25293.75;25293.75;1;ASK;;;;;
20251107;061207.496;25293.00;;25293.00;1;BID;;;;;
20251107;061207.496;;25294.00;25294.00;1;ASK;;;;;
20251107;061207.988;;25293.75;25293.75;1;ASK;;;;;
20251107;061207.988;25292.75;;25292.75;1;BID;;;;;
20251107;061207.992;25292.75;;25292.75;2;BID;;;;;
20251107;061207.992;25293.00;;25293.00;1;BID;;;;;
20251107;061207.992;;25294.00;25294.00;1;ASK;;;;;
20251107;061208.176;25293.00;;25293.00;2;BID;;;;;
20251107;061208.176;25293.25;;25293.25;1;BID;;;;;
20251107;061208.176;;25294.25;25294.25;2;ASK;;;;;
20251107;061208.176;;25294.25;25294.25;1;ASK;;;;;
20251107;061208.176;;25294.50;25294.50;2;ASK;;;;;
20251107;061208.176;25293.50;;25293.50;1;BID;;;;;
20251107;061208.176;;25294.50;25294.50;1;ASK;;;;;
20251107;061208.176;;25294.25;25294.25;1;ASK;;;;;
20251107;061208.176;25293.25;;25293.25;1;BID;;;;;
20251107;061208.180;;25294.50;25294.50;2;ASK;;;;;
20251107;061208.180;25293.50;;25293.50;1;BID;;;;;
20251107;061208.212;;25294.25;25294.25;1;ASK;;;;;
20251107;061208.212;25293.25;;25293.25;1;BID;;;;;
20251107;061208.212;25293.50;;25293.50;1;BID;;;;;
20251107;061208.212;25293.25;;25293.25;1;BID;;;;;
20251107;061208.216;25293.25;;25293.25;2;BID;;;;;
20251107;061208.216;25293.50;;25293.50;1;BID;;;;;
20251107;061208.216;;25294.50;25294.50;2;ASK;;;;;
20251107;061208.216;25293.75;;25293.75;1;BID;;;;;
20251107;061208.216;;25294.50;25294.50;1;ASK;;;;;
20251107;061208.228;25293.50;;25293.50;1;BID;;;;;
20251107;061208.284;25293.50;;25293.50;2;BID;;;;;
20251107;061208.440;25293.75;;25293.75;1;BID;;;;;
20251107;061208.440;25293.50;;25293.50;2;BID;;;;;
20251107;061208.440;25293.50;;25293.50;1;BID;;;;;
20251107;061208.440;;25294.75;25294.75;1;ASK;;;;;
20251107;061208.440;25293.75;;25293.75;1;BID;;;;;
20251107;061208.440;;25295.00;25295.00;2;ASK;;;;;
20251107;061208.440;;25295.00;25295.00;1;ASK;;;;;
20251107;061208.440;;25294.75;25294.75;1;ASK;;;;;
20251107;061208.440;25294.00;;25294.00;1;BID;;;;;
20251107;061208.440;;25295.25;25295.25;5;ASK;;;;;
20251107;061208.440;25294.25;;25294.25;1;BID;;;;;
20251107;061208.440;;25295.00;25295.00;1;ASK;;;;;
20251107;061208.440;25294.00;;25294.00;1;BID;;;;;
20251107;061208.440;25294.25;;25294.25;1;BID;;;;;
20251107;061208.440;;25295.25;25295.25;5;ASK;;;;;
20251107;061208.448;25294.25;;25294.25;2;BID;;;;;
20251107;061208.532;;25295.00;25295.00;1;ASK;;;;;
20251107;061208.532;25294.25;;25294.25;1;BID;;;;;
20251107;061208.532;25294.00;;25294.00;1;BID;;;;;
20251107;061208.532;;25295.00;25295.00;2;ASK;;;;;
20251107;061208.532;;25294.75;25294.75;1;ASK;;;;;
20251107;061208.532;25293.75;;25293.75;3;BID;;;;;
20251107;061208.532;25293.75;;25293.75;2;BID;;;;;
20251107;061208.532;25293.75;;25293.75;1;BID;;;;;
20251107;061208.536;;25294.50;25294.50;1;ASK;;;;;
20251107;061208.536;25293.50;;25293.50;2;BID;;;;;
20251107;061208.536;25294.00;;25294.00;1;BID;;;;;
20251107;061208.536;;25295.00;25295.00;1;ASK;;;;;
20251107;061208.536;25293.50;;25293.50;2;BID;;;;;
20251107;061208.536;25293.50;;25293.50;3;BID;;;;;
20251107;061208.536;25293.75;;25293.75;1;BID;;;;;
20251107;061208.536;25293.75;;25293.75;2;BID;;;;;
20251107;061208.536;25294.00;;25294.00;1;BID;;;;;
20251107;061208.536;;25295.25;25295.25;6;ASK;;;;;
20251107;061208.536;25294.25;;25294.25;1;BID;;;;;
20251107;061208.536;;25295.25;25295.25;5;ASK;;;;;
20251107;061208.536;;25295.00;25295.00;1;ASK;;;;;
20251107;061208.536;25294.00;;25294.00;1;BID;;;;;
20251107;061208.556;25294.00;;25294.00;2;BID;;;;;
20251107;061208.556;25294.25;;25294.25;1;BID;;;;;
20251107;061208.556;;25295.25;25295.25;5;ASK;;;;;
20251107;061208.556;;25295.00;25295.00;1;ASK;;;;;
20251107;061208.556;25294.00;;25294.00;2;BID;;;;;
20251107;061208.556;25294.00;;25294.00;1;BID;;;;;
20251107;061208.560;25294.00;;25294.00;2;BID;;;;;
20251107;061208.560;25294.25;;25294.25;1;BID;;;;;
20251107;061208.636;25294.00;;25294.00;2;BID;;;;;
20251107;061208.640;;25295.25;25295.25;5;ASK;;;;;
20251107;061208.640;25294.25;;25294.25;1;BID;;;;;
20251107;061208.696;;25295.00;25295.00;1;ASK;;;;;
20251107;061208.696;25294.00;;25294.00;1;BID;;;;;
20251107;061208.700;25294.00;;25294.00;2;BID;;;;;
20251107;061208.852;25294.25;;25294.25;1;BID;;;;;
20251107;061208.852;25294.00;;25294.00;1;BID;;;;;
20251107;061208.904;25294.00;;25294.00;2;BID;;;;;
20251107;061208.904;25294.25;;25294.25;1;BID;;;;;
20251107;061208.988;25294.00;;25294.00;2;BID;;;;;
20251107;061208.988;25294.00;;25294.00;1;BID;;;;;
20251107;061208.988;25294.00;;25294.00;2;BID;;;;;
20251107;061208.988;25294.25;;25294.25;1;BID;;;;;
20251107;061209.264;25294.00;;25294.00;2;BID;;;;;
20251107;061209.264;25294.00;;25294.00;1;BID;;;;;
20251107;061209.264;;25294.75;25294.75;1;ASK;;;;;
20251107;061209.264;25293.75;;25293.75;3;BID;;;;;
20251107;061209.264;25293.75;;25293.75;2;BID;;;;;
20251107;061209.264;25293.75;;25293.75;1;BID;;;;;
20251107;061209.264;;25295.00;25295.00;1;ASK;;;;;
20251107;061209.264;25294.00;;25294.00;1;BID;;;;;
20251107;061209.264;25294.25;;25294.25;1;BID;;;;;
20251107;061209.268;;25295.25;25295.25;5;ASK;;;;;
20251107;061209.272;25294.25;;25294.25;2;BID;;;;;
20251107;061209.272;25294.50;;25294.50;1;BID;;;;;
20251107;061209.272;;25295.25;25295.25;4;ASK;;;;;
20251107;061209.272;25294.75;;25294.75;1;BID;;;;;
20251107;061209.272;25294.50;;25294.50;1;BID;;;;;
20251107;061209.340;25294.50;;25294.50;2;BID;;;;;
20251107;061209.340;25294.75;;25294.75;1;BID;;;;;
20251107;061209.340;25294.50;;25294.50;1;BID;;;;;
20251107;061209.408;25294.75;;25294.75;1;BID;;;;;
20251107;061209.448;;25295.25;25295.25;3;ASK;;;;;
20251107;061209.448;;25295.25;25295.25;1;ASK;;;;;
20251107;061209.448;;25295.75;25295.75;1;ASK;;;;;
20251107;061209.448;25294.50;;25294.50;1;BID;;;;;
20251107;061209.448;25295.00;;25295.00;1;BID;;;;;
20251107;061209.448;;25296.00;25296.00;3;ASK;;;;;
20251107;061209.448;25294.50;;25294.50;3;BID;;;;;
20251107;061209.448;25294.50;;25294.50;4;BID;;;;;
20251107;061209.448;25294.75;;25294.75;1;BID;;;;;
20251107;061209.448;;25295.75;25295.75;1;ASK;;;;;
20251107;061209.448;25295.00;;25295.00;1;BID;;;;;
20251107;061209.448;;25296.00;25296.00;3;ASK;;;;;
20251107;061209.452;;25295.75;25295.75;1;ASK;;;;;
20251107;061209.452;25294.75;;25294.75;1;BID;;;;;
20251107;061209.452;;25295.50;25295.50;1;ASK;;;;;
20251107;061209.452;25294.50;;25294.50;2;BID;;;;;
20251107;061209.452;25294.50;;25294.50;3;BID;;;;;
20251107;061209.452;;25295.75;25295.75;1;ASK;;;;;
20251107;061209.452;25294.75;;25294.75;1;BID;;;;;
20251107;061209.456;;25295.50;25295.50;1;ASK;;;;;
20251107;061209.456;25294.50;;25294.50;2;BID;;;;;
20251107;061209.460;25294.75;;25294.75;1;BID;;;;;
20251107;061209.460;;25295.75;25295.75;1;ASK;;;;;
20251107;061209.492;;25295.50;25295.50;1;ASK;;;;;
20251107;061209.492;25294.50;;25294.50;2;BID;;;;;
20251107;061209.492;25294.50;;25294.50;1;BID;;;;;
20251107;061209.616;25294.50;;25294.50;2;BID;;;;;
20251107;061209.616;25294.75;;25294.75;1;BID;;;;;
20251107;061209.616;;25295.75;25295.75;1;ASK;;;;;
20251107;061210.020;25294.75;;25294.75;2;BID;;;;;
