date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;065105.716;25318.25;;25318.25;1;BID;;;;;
20251107;065105.716;25318.25;;25318.25;1;BID;;;;;
20251107;065105.716;25318.00;;25318.00;4;BID;;;;;
20251107;065105.716;;25318.75;25318.75;1;ASK;;;;;
20251107;065105.716;25318.00;;25318.00;3;BID;;;;;
20251107;065105.716;25318.00;;25318.00;2;BID;;;;;
20251107;065105.716;25318.00;;25318.00;1;BID;;;;;
20251107;065105.716;25318.00;;25318.00;1;BID;;;;;
20251107;065105.716;25317.50;;25317.50;2;BID;;;;;
20251107;065105.716;;25318.75;25318.75;2;ASK;;;;;
20251107;065105.716;25317.50;;25317.50;1;BID;;;;;
20251107;065105.716;25317.25;;25317.25;2;BID;;;;;
20251107;065105.720;25317.25;;25317.25;1;BID;;;;;
20251107;065105.720;;25318.75;25318.75;3;ASK;;;;;
20251107;065105.720;;25318.75;25318.75;4;ASK;;;;;
20251107;065105.720;;25318.75;25318.75;5;ASK;;;;;
20251107;065105.720;;25318.75;25318.75;6;ASK;;;;;
20251107;065105.720;;25318.50;25318.50;1;ASK;;;;;
20251107;065105.720;;25318.25;25318.25;1;ASK;;;;;
20251107;065105.720;25317.50;;25317.50;1;BID;;;;;
20251107;065105.720;;25318.25;25318.25;2;ASK;;;;;
20251107;065105.720;25317.50;;25317.50;1;BID;;;;;
20251107;065105.720;25317.25;;25317.25;1;BID;;;;;
20251107;065105.720;;25318.25;25318.25;3;ASK;;;;;
20251107;065105.720;;25318.00;25318.00;1;ASK;;;;;
20251107;065105.720;;25317.75;25317.75;1;ASK;;;;;
20251107;065105.720;25317.25;;25317.25;1;BID;;;;;
20251107;065105.720;25316.50;;25316.50;1;BID;;;;;
20251107;065105.720;;25318.00;25318.00;3;ASK;;;;;
20251107;065105.720;;25318.00;25318.00;4;ASK;;;;;
20251107;065105.720;;25318.00;25318.00;5;ASK;;;;;
20251107;065105.720;25316.50;;25316.50;2;BID;;;;;
20251107;065105.720;;25317.50;25317.50;1;ASK;;;;;
20251107;065105.720;25316.50;;25316.50;1;BID;;;;;
20251107;065105.720;25316.75;;25316.75;1;BID;;;;;
20251107;065105.720;25316.50;;25316.50;1;BID;;;;;
20251107;065105.720;25316.25;;25316.25;1;BID;;;;;
20251107;065105.720;;25317.75;25317.75;3;ASK;;;;;
20251107;065105.720;25316.25;;25316.25;2;BID;;;;;
20251107;065105.720;25316.50;;25316.50;1;BID;;;;;
20251107;065105.720;;25317.75;25317.75;2;ASK;;;;;
20251107;065105.720;25316.50;;25316.50;2;BID;;;;;
20251107;065105.720;25316.75;;25316.75;1;BID;;;;;
20251107;065105.720;;25317.75;25317.75;1;ASK;;;;;
20251107;065105.720;;25318.00;25318.00;4;ASK;;;;;
20251107;065105.720;;25318.00;25318.00;3;ASK;;;;;
20251107;065105.724;;25318.00;25318.00;2;ASK;;;;;
20251107;065105.724;25316.75;;25316.75;2;BID;;;;;
20251107;065105.724;;25318.00;25318.00;1;ASK;;;;;
20251107;065105.724;25317.00;;25317.00;1;BID;;;;;
20251107;065105.724;;25317.75;25317.75;1;ASK;;;;;
20251107;065105.724;25316.75;;25316.75;2;BID;;;;;
20251107;065105.784;;25317.50;25317.50;1;ASK;;;;;
20251107;065105.784;25316.75;;25316.75;3;BID;;;;;
20251107;065105.784;25316.75;;25316.75;2;BID;;;;;
20251107;065105.784;25316.75;;25316.75;1;BID;;;;;
20251107;065105.784;25317.00;;25317.00;1;BID;;;;;
20251107;065105.784;;25317.75;25317.75;1;ASK;;;;;
20251107;065105.784;25316.75;;25316.75;1;BID;;;;;
20251107;065105.784;25316.50;;25316.50;3;BID;;;;;
20251107;065105.784;;25318.00;25318.00;1;ASK;;;;;
20251107;065105.784;;25317.50;25317.50;1;ASK;;;;;
20251107;065105.784;25316.50;;25316.50;2;BID;;;;;
20251107;065105.784;25316.75;;25316.75;1;BID;;;;;
20251107;065105.784;;25318.00;25318.00;1;ASK;;;;;
20251107;065105.784;;25318.00;25318.00;2;ASK;;;;;
20251107;065105.784;;25318.00;25318.00;3;ASK;;;;;
20251107;065105.784;;25317.75;25317.75;1;ASK;;;;;
20251107;065105.784;;25317.75;25317.75;2;ASK;;;;;
20251107;065105.784;25316.50;;25316.50;2;BID;;;;;
20251107;065105.784;;25317.50;25317.50;1;ASK;;;;;
20251107;065105.796;;25317.25;25317.25;1;ASK;;;;;
20251107;065105.808;;25317.50;25317.50;1;ASK;;;;;
20251107;065105.812;25316.50;;25316.50;1;BID;;;;;
20251107;065105.812;25316.50;;25316.50;1;BID;;;;;
20251107;065105.812;;25317.25;25317.25;1;ASK;;;;;
20251107;065105.812;;25317.00;25317.00;1;ASK;;;;;
20251107;065105.812;25316.25;;25316.25;1;BID;;;;;
20251107;065105.812;25316.00;;25316.00;2;BID;;;;;
20251107;065105.812;25316.00;;25316.00;3;BID;;;;;
20251107;065105.812;25316.00;;25316.00;2;BID;;;;;
20251107;065105.812;25316.00;;25316.00;1;BID;;;;;
20251107;065105.812;25316.25;;25316.25;1;BID;;;;;
20251107;065105.812;;25317.25;25317.25;1;ASK;;;;;
20251107;065105.812;25315.75;;25315.75;2;BID;;;;;
20251107;065105.812;;25317.00;25317.00;1;ASK;;;;;
20251107;065105.812;25316.00;;25316.00;1;BID;;;;;
20251107;065105.812;;25317.25;25317.25;1;ASK;;;;;
20251107;065105.812;25316.25;;25316.25;1;BID;;;;;
20251107;065105.812;25316.00;;25316.00;1;BID;;;;;
20251107;065105.812;;25317.00;25317.00;1;ASK;;;;;
20251107;065105.812;25316.00;;25316.00;2;BID;;;;;
20251107;065105.812;25316.25;;25316.25;1;BID;;;;;
20251107;065105.816;25316.00;;25316.00;2;BID;;;;;
20251107;065105.816;;25316.75;25316.75;1;ASK;;;;;
20251107;065105.832;25316.00;;25316.00;1;BID;;;;;
20251107;065105.832;25315.75;;25315.75;1;BID;;;;;
20251107;065105.832;25315.50;;25315.50;2;BID;;;;;
20251107;065105.832;;25317.00;25317.00;1;ASK;;;;;
20251107;065105.832;25315.50;;25315.50;3;BID;;;;;
20251107;065105.832;25315.75;;25315.75;1;BID;;;;;
20251107;065105.832;25315.75;;25315.75;2;BID;;;;;
20251107;065105.832;25316.00;;25316.00;1;BID;;;;;
20251107;065105.848;25316.00;;25316.00;2;BID;;;;;
20251107;065105.848;;25316.75;25316.75;1;ASK;;;;;
20251107;065105.864;;25317.00;25317.00;1;ASK;;;;;
20251107;065105.984;;25316.75;25316.75;1;ASK;;;;;
20251107;065105.984;25316.00;;25316.00;1;BID;;;;;
20251107;065105.984;25315.75;;25315.75;1;BID;;;;;
20251107;065105.984;25315.75;;25315.75;2;BID;;;;;
20251107;065105.984;25316.00;;25316.00;1;BID;;;;;
20251107;065105.984;;25317.00;25317.00;1;ASK;;;;;
20251107;065106.000;;25316.75;25316.75;1;ASK;;;;;
20251107;065106.160;;25316.75;25316.75;1;ASK;;;;;
20251107;065106.160;;25317.00;25317.00;1;ASK;;;;;
20251107;065106.160;25316.25;;25316.25;1;BID;;;;;
20251107;065106.160;;25317.25;25317.25;1;ASK;;;;;
20251107;065106.160;;25317.50;25317.50;2;ASK;;;;;
20251107;065106.160;25316.25;;25316.25;2;BID;;;;;
20251107;065106.160;;25317.50;25317.50;1;ASK;;;;;
20251107;065106.160;;25317.00;25317.00;1;ASK;;;;;
20251107;065106.160;;25317.50;25317.50;1;ASK;;;;;
20251107;065106.160;25316.25;;25316.25;1;BID;;;;;
20251107;065106.164;;25317.25;25317.25;1;ASK;;;;;
20251107;065106.164;25316.00;;25316.00;1;BID;;;;;
20251107;065106.164;25316.00;;25316.00;2;BID;;;;;
20251107;065106.164;;25317.00;25317.00;1;ASK;;;;;
20251107;065106.224;25316.25;;25316.25;1;BID;;;;;
20251107;065106.224;;25317.25;25317.25;1;ASK;;;;;
20251107;065106.320;;25317.00;25317.00;1;ASK;;;;;
20251107;065106.320;25316.25;;25316.25;2;BID;;;;;
20251107;065106.320;25316.25;;25316.25;1;BID;;;;;
20251107;065106.320;25316.00;;25316.00;3;BID;;;;;
20251107;065106.320;;25317.25;25317.25;1;ASK;;;;;
20251107;065106.320;25316.00;;25316.00;2;BID;;;;;
20251107;065106.320;25316.25;;25316.25;1;BID;;;;;
20251107;065106.436;25316.25;;25316.25;2;BID;;;;;
20251107;065106.632;;25317.00;25317.00;1;ASK;;;;;
20251107;065106.632;25316.25;;25316.25;1;BID;;;;;
20251107;065106.632;25316.00;;25316.00;2;BID;;;;;
20251107;065107.084;25316.25;;25316.25;1;BID;;;;;
20251107;065107.196;25316.25;;25316.25;2;BID;;;;;
20251107;065107.196;;25317.25;25317.25;1;ASK;;;;;
20251107;065107.208;;25317.00;25317.00;1;ASK;;;;;
20251107;065107.252;25316.25;;25316.25;1;BID;;;;;
20251107;065107.252;25316.00;;25316.00;2;BID;;;;;
20251107;065107.256;25316.25;;25316.25;1;BID;;;;;
20251107;065107.364;25316.00;;25316.00;2;BID;;;;;
20251107;065107.364;;25316.75;25316.75;1;ASK;;;;;
20251107;065107.364;25316.25;;25316.25;1;BID;;;;;
20251107;065107.364;;25317.00;25317.00;1;ASK;;;;;
20251107;065107.364;25316.00;;25316.00;2;BID;;;;;
20251107;065107.368;;25317.25;25317.25;1;ASK;;;;;
20251107;065107.368;25316.25;;25316.25;1;BID;;;;;
20251107;065107.472;25316.25;;25316.25;2;BID;;;;;
20251107;065107.472;25316.50;;25316.50;1;BID;;;;;
20251107;065107.492;25316.25;;25316.25;2;BID;;;;;
20251107;065107.784;;25317.00;25317.00;1;ASK;;;;;
20251107;065107.956;;25317.25;25317.25;1;ASK;;;;;
20251107;065107.956;25316.50;;25316.50;1;BID;;;;;
20251107;065107.956;;25317.50;25317.50;2;ASK;;;;;
20251107;065107.956;;25317.50;25317.50;1;ASK;;;;;
20251107;065107.956;25316.75;;25316.75;1;BID;;;;;
20251107;065107.960;25317.00;;25317.00;1;BID;;;;;
20251107;065107.960;;25317.75;25317.75;2;ASK;;;;;
20251107;065107.960;;25317.75;25317.75;1;ASK;;;;;
20251107;065107.960;;25318.00;25318.00;2;ASK;;;;;
20251107;065107.960;;25318.00;25318.00;1;ASK;;;;;
20251107;065107.960;;25318.50;25318.50;2;ASK;;;;;
20251107;065107.960;25317.25;;25317.25;1;BID;;;;;
20251107;065107.960;;25318.50;25318.50;1;ASK;;;;;
20251107;065107.960;;25318.75;25318.75;5;ASK;;;;;
20251107;065107.960;;25318.25;25318.25;1;ASK;;;;;
20251107;065107.960;25317.00;;25317.00;2;BID;;;;;
20251107;065107.960;;25318.00;25318.00;1;ASK;;;;;
20251107;065107.968;;25318.00;25318.00;2;ASK;;;;;
20251107;065107.976;;25318.00;25318.00;1;ASK;;;;;
20251107;065107.976;;25317.75;25317.75;1;ASK;;;;;
20251107;065107.976;25317.00;;25317.00;1;BID;;;;;
20251107;065107.976;;25318.00;25318.00;1;ASK;;;;;
20251107;065107.976;25317.25;;25317.25;1;BID;;;;;
20251107;065107.976;25317.00;;25317.00;1;BID;;;;;
20251107;065107.976;;25317.75;25317.75;1;ASK;;;;;
20251107;065108.076;;25318.00;25318.00;1;ASK;;;;;
20251107;065108.076;25317.25;;25317.25;1;BID;;;;;
20251107;065108.076;25317.00;;25317.00;1;BID;;;;;
20251107;065108.140;25317.00;;25317.00;1;BID;;;;;
20251107;065108.140;25316.75;;25316.75;3;BID;;;;;
20251107;065108.140;;25317.75;25317.75;1;ASK;;;;;
20251107;065108.140;25316.75;;25316.75;2;BID;;;;;
20251107;065108.140;;25317.75;25317.75;2;ASK;;;;;
20251107;065108.140;25316.75;;25316.75;1;BID;;;;;
20251107;065108.152;;25317.50;25317.50;1;ASK;;;;;
20251107;065108.152;25316.75;;25316.75;2;BID;;;;;
20251107;065108.152;;25317.75;25317.75;1;ASK;;;;;
20251107;065108.160;25317.00;;25317.00;1;BID;;;;;
20251107;065108.628;25316.75;;25316.75;2;BID;;;;;
20251107;065108.628;;25317.50;25317.50;1;ASK;;;;;
20251107;065108.628;25316.75;;25316.75;1;BID;;;;;
20251107;065108.628;25316.50;;25316.50;1;BID;;;;;
20251107;065108.668;;25317.25;25317.25;1;ASK;;;;;
20251107;065108.668;25316.25;;25316.25;1;BID;;;;;
20251107;065108.768;25316.25;;25316.25;2;BID;;;;;
20251107;065108.768;25316.50;;25316.50;1;BID;;;;;
20251107;065108.768;;25317.50;25317.50;1;ASK;;;;;
20251107;065108.768;;25317.25;25317.25;1;ASK;;;;;
20251107;065108.768;25316.25;;25316.25;2;BID;;;;;
20251107;065108.780;25316.50;;25316.50;1;BID;;;;;
20251107;065108.780;;25317.50;25317.50;1;ASK;;;;;
20251107;065108.844;;25317.25;25317.25;1;ASK;;;;;
20251107;065108.844;25316.25;;25316.25;2;BID;;;;;
20251107;065109.072;;25317.50;25317.50;1;ASK;;;;;
20251107;065109.072;25316.50;;25316.50;1;BID;;;;;
20251107;065109.928;;25317.25;25317.25;1;ASK;;;;;
20251107;065109.928;25316.25;;25316.25;2;BID;;;;;
20251107;065109.936;25316.50;;25316.50;1;BID;;;;;
20251107;065109.936;;25317.50;25317.50;1;ASK;;;;;
20251107;065110.920;;25317.25;25317.25;1;ASK;;;;;
20251107;065110.920;25316.25;;25316.25;2;BID;;;;;
20251107;065110.920;25316.25;;25316.25;1;BID;;;;;
20251107;065111.060;;25317.00;25317.00;1;ASK;;;;;
20251107;065111.060;;25317.25;25317.25;1;ASK;;;;;
20251107;065111.124;25316.50;;25316.50;1;BID;;;;;
20251107;065111.640;;25317.00;25317.00;1;ASK;;;;;
20251107;065111.640;25316.25;;25316.25;1;BID;;;;;
20251107;065111.640;25316.00;;25316.00;3;BID;;;;;
20251107;065111.640;25316.00;;25316.00;2;BID;;;;;
20251107;065111.644;25316.00;;25316.00;1;BID;;;;;
20251107;065111.760;25315.75;;25315.75;1;BID;;;;;
20251107;065111.760;;25316.75;25316.75;1;ASK;;;;;
20251107;065111.868;25316.00;;25316.00;1;BID;;;;;
20251107;065111.868;;25317.00;25317.00;1;ASK;;;;;
20251107;065111.868;;25317.25;25317.25;1;ASK;;;;;
20251107;065111.868;25316.25;;25316.25;1;BID;;;;;
20251107;065111.868;25316.25;;25316.25;2;BID;;;;;
20251107;065111.868;25316.25;;25316.25;1;BID;;;;;
20251107;065111.920;;25317.00;25317.00;1;ASK;;;;;
20251107;065111.920;25316.00;;25316.00;1;BID;;;;;
20251107;065112.964;;25316.75;25316.75;1;ASK;;;;;
20251107;065112.992;;25317.00;25317.00;1;ASK;;;;;
20251107;065112.992;25316.25;;25316.25;1;BID;;;;;
20251107;065113.052;;25316.75;25316.75;1;ASK;;;;;
20251107;065113.052;25316.00;;25316.00;1;BID;;;;;
20251107;065113.140;;25317.00;25317.00;1;ASK;;;;;
20251107;065113.764;25316.00;;25316.00;2;BID;;;;;
20251107;065113.764;25316.25;;25316.25;1;BID;;;;;
20251107;065114.052;25316.00;;25316.00;2;BID;;;;;
20251107;065114.052;;25316.75;25316.75;1;ASK;;;;;
20251107;065115.012;25316.25;;25316.25;1;BID;;;;;
20251107;065115.012;;25317.00;25317.00;1;ASK;;;;;
20251107;065115.012;;25317.25;25317.25;1;ASK;;;;;
20251107;065115.052;;25317.00;25317.00;1;ASK;;;;;
20251107;065115.052;25316.00;;25316.00;2;BID;;;;;
20251107;065115.052;25316.25;;25316.25;1;BID;;;;;
20251107;065115.052;;25316.75;25316.75;1;ASK;;;;;
20251107;065115.052;25316.00;;25316.00;2;BID;;;;;
20251107;065115.064;;25317.00;25317.00;1;ASK;;;;;
20251107;065115.064;25316.00;;25316.00;1;BID;;;;;
20251107;065115.064;;25316.75;25316.75;1;ASK;;;;;
20251107;065115.064;;25317.00;25317.00;1;ASK;;;;;
20251107;065115.392;;25316.75;25316.75;1;ASK;;;;;
20251107;065115.856;25315.75;;25315.75;2;BID;;;;;
20251107;065115.920;;25317.00;25317.00;1;ASK;;;;;
20251107;065115.920;25316.00;;25316.00;1;BID;;;;;
20251107;065115.920;;25316.75;25316.75;1;ASK;;;;;
20251107;065115.920;;25317.00;25317.00;1;ASK;;;;;
20251107;065116.020;;25317.00;25317.00;1;ASK;;;;;
20251107;065116.020;;25317.00;25317.00;1;ASK;;;;;
20251107;065116.020;;25317.25;25317.25;1;ASK;;;;;
20251107;065116.020;25317.00;;25317.00;1;BID;;;;;
20251107;065116.020;25316.25;;25316.25;1;BID;;;;;
20251107;065116.020;;25317.50;25317.50;3;ASK;;;;;
20251107;065116.020;;25317.50;25317.50;2;ASK;;;;;
20251107;065116.020;;25317.50;25317.50;1;ASK;;;;;
20251107;065116.020;25316.25;;25316.25;2;BID;;;;;
20251107;065116.024;25316.25;;25316.25;3;BID;;;;;
20251107;065116.024;25316.25;;25316.25;2;BID;;;;;
20251107;065116.024;;25317.25;25317.25;1;ASK;;;;;
20251107;065116.024;25316.25;;25316.25;1;BID;;;;;
20251107;065116.024;25316.00;;25316.00;1;BID;;;;;
20251107;065116.024;;25317.00;25317.00;1;ASK;;;;;
20251107;065116.372;;25316.75;25316.75;1;ASK;;;;;
20251107;065116.372;25315.75;;25315.75;2;BID;;;;;
20251107;065116.416;;25316.75;25316.75;2;ASK;;;;;
20251107;065116.416;25315.75;;25315.75;3;BID;;;;;
20251107;065116.536;25315.75;;25315.75;2;BID;;;;;
20251107;065116.536;;25316.50;25316.50;1;ASK;;;;;
20251107;065116.536;;25316.75;25316.75;1;ASK;;;;;
20251107;065116.536;25315.75;;25315.75;1;BID;;;;;
20251107;065116.536;;25316.50;25316.50;1;ASK;;;;;
20251107;065116.556;;25316.75;25316.75;1;ASK;;;;;
20251107;065116.556;;25316.50;25316.50;1;ASK;;;;;
20251107;065116.556;;25316.75;25316.75;1;ASK;;;;;
20251107;065116.560;;25316.75;25316.75;2;ASK;;;;;
20251107;065116.560;;25316.50;25316.50;1;ASK;;;;;
20251107;065116.616;;25316.75;25316.75;2;ASK;;;;;
20251107;065116.616;;25316.75;25316.75;1;ASK;;;;;
20251107;065116.620;;25316.75;25316.75;2;ASK;;;;;
20251107;065116.620;;25316.50;25316.50;1;ASK;;;;;
20251107;065117.032;25315.50;;25315.50;3;BID;;;;;
20251107;065117.036;25315.50;;25315.50;2;BID;;;;;
20251107;065117.072;25315.75;;25315.75;1;BID;;;;;
20251107;065117.124;25315.50;;25315.50;2;BID;;;;;
20251107;065117.532;;25316.00;25316.00;1;ASK;;;;;
20251107;065117.620;25315.50;;25315.50;1;BID;;;;;
20251107;065117.620;25315.50;;25315.50;1;BID;;;;;
20251107;065117.620;25315.25;;25315.25;1;BID;;;;;
20251107;065117.620;;25315.75;25315.75;1;ASK;;;;;
20251107;065117.620;25315.00;;25315.00;2;BID;;;;;
20251107;065117.620;25315.00;;25315.00;1;BID;;;;;
20251107;065117.620;25314.75;;25314.75;1;BID;;;;;
20251107;065117.624;25314.50;;25314.50;1;BID;;;;;
20251107;065117.624;25314.75;;25314.75;1;BID;;;;;
20251107;065117.740;25315.00;;25315.00;1;BID;;;;;
20251107;065117.764;25314.75;;25314.75;1;BID;;;;;
20251107;065117.764;25314.75;;25314.75;2;BID;;;;;
20251107;065117.816;;25315.75;25315.75;2;ASK;;;;;
20251107;065118.792;25315.00;;25315.00;1;BID;;;;;
20251107;065118.792;;25315.75;25315.75;1;ASK;;;;;
20251107;065118.936;25314.75;;25314.75;2;BID;;;;;
20251107;065119.856;;25315.75;25315.75;2;ASK;;;;;
20251107;065119.856;25314.75;;25314.75;1;BID;;;;;
20251107;065119.856;;25315.50;25315.50;1;ASK;;;;;
20251107;065119.856;25314.50;;25314.50;1;BID;;;;;
20251107;065119.856;25314.25;;25314.25;1;BID;;;;;
20251107;065119.856;25314.25;;25314.25;2;BID;;;;;
20251107;065119.856;25314.50;;25314.50;1;BID;;;;;
20251107;065119.856;25314.75;;25314.75;1;BID;;;;;
20251107;065119.860;;25315.75;25315.75;1;ASK;;;;;
20251107;065119.872;;25315.75;25315.75;2;ASK;;;;;
20251107;065119.872;;25315.50;25315.50;1;ASK;;;;;
20251107;065119.872;25314.50;;25314.50;1;BID;;;;;
20251107;065119.876;25314.75;;25314.75;1;BID;;;;;
20251107;065119.876;;25315.75;25315.75;1;ASK;;;;;
20251107;065119.876;25315.00;;25315.00;1;BID;;;;;
20251107;065119.876;25314.75;;25314.75;1;BID;;;;;
20251107;065119.876;25315.00;;25315.00;1;BID;;;;;
20251107;065119.876;;25316.50;25316.50;1;ASK;;;;;
20251107;065119.876;25315.25;;25315.25;1;BID;;;;;
20251107;065119.876;;25316.25;25316.25;1;ASK;;;;;
20251107;065119.876;;25316.00;25316.00;1;ASK;;;;;
20251107;065119.876;;25316.25;25316.25;1;ASK;;;;;
20251107;065119.944;;25316.00;25316.00;1;ASK;;;;;
20251107;065119.944;25315.00;;25315.00;2;BID;;;;;
20251107;065119.952;25315.00;;25315.00;1;BID;;;;;
20251107;065119.952;;25315.75;25315.75;1;ASK;;;;;
20251107;065120.080;;25316.00;25316.00;1;ASK;;;;;
20251107;065120.248;;25315.75;25315.75;1;ASK;;;;;
20251107;065120.248;25314.75;;25314.75;2;BID;;;;;
20251107;065120.248;25314.75;;25314.75;1;BID;;;;;
20251107;065120.252;25315.00;;25315.00;1;BID;;;;;
20251107;065120.252;;25316.00;25316.00;1;ASK;;;;;
20251107;065120.752;;25315.75;25315.75;1;ASK;;;;;
20251107;065120.752;25314.75;;25314.75;1;BID;;;;;
20251107;065120.772;;25315.50;25315.50;1;ASK;;;;;
20251107;065120.812;25315.00;;25315.00;1;BID;;;;;
20251107;065120.812;;25315.75;25315.75;1;ASK;;;;;
20251107;065120.812;;25316.00;25316.00;1;ASK;;;;;
20251107;065121.476;;25315.75;25315.75;1;ASK;;;;;
20251107;065121.476;25314.75;;25314.75;1;BID;;;;;
20251107;065121.476;;25315.50;25315.50;1;ASK;;;;;
20251107;065121.496;25315.00;;25315.00;1;BID;;;;;
20251107;065121.496;;25315.75;25315.75;1;ASK;;;;;
20251107;065121.496;;25316.00;25316.00;1;ASK;;;;;
20251107;065121.524;25315.00;;25315.00;1;BID;;;;;
20251107;065121.524;25314.75;;25314.75;1;BID;;;;;
20251107;065121.524;;25315.75;25315.75;1;ASK;;;;;
20251107;065121.524;;25315.50;25315.50;1;ASK;;;;;
20251107;065121.524;25314.50;;25314.50;1;BID;;;;;
20251107;065121.524;25314.75;;25314.75;1;BID;;;;;
20251107;065121.524;;25315.75;25315.75;1;ASK;;;;;
20251107;065121.564;25314.75;;25314.75;2;BID;;;;;
20251107;065121.564;25315.00;;25315.00;1;BID;;;;;
20251107;065121.628;25314.75;;25314.75;2;BID;;;;;
20251107;065121.936;25315.00;;25315.00;1;BID;;;;;
20251107;065121.936;;25316.00;25316.00;2;ASK;;;;;
20251107;065121.936;;25316.00;25316.00;1;ASK;;;;;
20251107;065121.956;25315.00;;25315.00;1;BID;;;;;
20251107;065121.956;25314.75;;25314.75;2;BID;;;;;
20251107;065121.956;;25315.75;25315.75;1;ASK;;;;;
20251107;065122.384;;25316.00;25316.00;1;ASK;;;;;
20251107;065122.444;25314.75;;25314.75;3;BID;;;;;
20251107;065122.576;25314.75;;25314.75;4;BID;;;;;
20251107;065122.708;25314.75;;25314.75;1;BID;;;;;
20251107;065122.708;25314.75;;25314.75;3;BID;;;;;
20251107;065122.708;;25315.75;25315.75;1;ASK;;;;;
20251107;065122.708;;25315.75;25315.75;2;ASK;;;;;
20251107;065122.708;25314.75;;25314.75;2;BID;;;;;
20251107;065122.708;;25315.75;25315.75;1;ASK;;;;;
20251107;065122.724;;25316.00;25316.00;1;ASK;;;;;
20251107;065122.764;;25315.75;25315.75;1;ASK;;;;;
20251107;065122.864;;25315.50;25315.50;1;ASK;;;;;
20251107;065122.864;25314.75;;25314.75;1;BID;;;;;
20251107;065122.864;;25315.75;25315.75;1;ASK;;;;;
20251107;065123.068;25314.75;;25314.75;2;BID;;;;;
20251107;065123.068;25314.75;;25314.75;3;BID;;;;;
20251107;065123.084;;25316.00;25316.00;1;ASK;;;;;
20251107;065123.084;25314.75;;25314.75;2;BID;;;;;
20251107;065123.136;;25315.75;25315.75;1;ASK;;;;;
20251107;065123.240;;25316.00;25316.00;1;ASK;;;;;
20251107;065123.296;;25315.75;25315.75;1;ASK;;;;;
20251107;065123.348;;25316.00;25316.00;1;ASK;;;;;
20251107;065123.456;;25315.75;25315.75;1;ASK;;;;;
20251107;065123.508;;25316.00;25316.00;1;ASK;;;;;
20251107;065123.560;;25315.75;25315.75;1;ASK;;;;;
20251107;065123.616;;25316.00;25316.00;1;ASK;;;;;
20251107;065123.992;;25315.75;25315.75;1;ASK;;;;;
20251107;065123.992;;25315.50;25315.50;1;ASK;;;;;
20251107;065123.996;25314.75;;25314.75;1;BID;;;;;
20251107;065124.052;25314.75;;25314.75;1;BID;;;;;
20251107;065124.052;25314.50;;25314.50;1;BID;;;;;
20251107;065124.052;;25315.25;25315.25;1;ASK;;;;;
20251107;065124.096;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.096;;25315.75;25315.75;1;ASK;;;;;
20251107;065124.108;;25315.75;25315.75;2;ASK;;;;;
20251107;065124.108;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.228;;25315.75;25315.75;1;ASK;;;;;
20251107;065124.228;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.228;;25315.25;25315.25;1;ASK;;;;;
20251107;065124.252;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.440;25314.50;;25314.50;2;BID;;;;;
20251107;065124.440;;25315.75;25315.75;1;ASK;;;;;
20251107;065124.468;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.520;;25315.75;25315.75;1;ASK;;;;;
20251107;065124.572;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.624;;25315.75;25315.75;1;ASK;;;;;
20251107;065124.676;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.732;;25315.75;25315.75;1;ASK;;;;;
20251107;065124.784;;25315.50;25315.50;1;ASK;;;;;
20251107;065124.836;;25315.75;25315.75;1;ASK;;;;;
20251107;065124.848;25314.50;;25314.50;3;BID;;;;;
20251107;065125.628;;25316.00;25316.00;1;ASK;;;;;
20251107;065125.628;25314.50;;25314.50;2;BID;;;;;
20251107;065125.632;25314.50;;25314.50;3;BID;;;;;
20251107;065125.688;;25316.00;25316.00;2;ASK;;;;;
20251107;065125.704;;25315.75;25315.75;1;ASK;;;;;
20251107;065125.704;25314.50;;25314.50;2;BID;;;;;
20251107;065125.704;;25315.50;25315.50;1;ASK;;;;;
20251107;065125.704;;25315.25;25315.25;1;ASK;;;;;
20251107;065125.768;25314.50;;25314.50;1;BID;;;;;
20251107;065125.768;25314.25;;25314.25;2;BID;;;;;
20251107;065125.768;25314.25;;25314.25;1;BID;;;;;
20251107;065125.768;25314.00;;25314.00;1;BID;;;;;
