date;time;bid;ask;price;volume;side;shape
20251107;061113.252;;25291.25;25291.25;3;ASK;
20251107;061113.252;;25291.25;25291.25;2;ASK;
20251107;061113.252;;25291.25;25291.25;1;ASK;
20251107;061113.264;25290.00;;25290.00;1;BID;
20251107;061113.264;;25291.25;25291.25;2;ASK;
20251107;061113.264;;25291.00;25291.00;1;ASK;
20251107;061113.408;;25290.75;25290.75;1;ASK;
20251107;061113.532;;25290.75;25290.75;2;ASK;
20251107;061113.532;25289.75;;25289.75;2;BID;
20251107;061113.532;25289.75;;25289.75;1;BID;
20251107;061114.072;25290.00;;25290.00;1;BID;
20251107;061114.076;;25290.75;25290.75;1;ASK;
20251107;061114.076;;25291.00;25291.00;1;ASK;
20251107;061114.076;;25290.75;25290.75;1;ASK;
20251107;061114.240;25289.75;;25289.75;2;BID;
20251107;061114.240;;25290.75;25290.75;2;ASK;
20251107;061114.344;25289.75;;25289.75;1;BID;
20251107;061114.636;25290.00;;25290.00;1;BID;
20251107;061114.708;25289.75;;25289.75;1;BID;
20251107;061114.872;25290.00;;25290.00;1;BID;
20251107;061114.872;25289.75;;25289.75;1;BID;
20251107;061115.232;;25290.50;25290.50;1;ASK;
20251107;061115.484;;25290.75;25290.75;2;ASK;
20251107;061115.596;25290.00;;25290.00;1;BID;
20251107;061115.948;25289.75;;25289.75;1;BID;
20251107;061116.576;;25290.50;25290.50;1;ASK;
20251107;061116.800;;25290.75;25290.75;2;ASK;
20251107;061116.800;25290.00;;25290.00;1;BID;
20251107;061116.860;25290.00;;25290.00;1;BID;
20251107;061116.860;25289.75;;25289.75;1;BID;
20251107;061116.860;;25290.50;25290.50;1;ASK;
20251107;061116.860;25289.50;;25289.50;3;BID;
20251107;061116.860;25289.50;;25289.50;2;BID;
20251107;061116.860;25289.75;;25289.75;1;BID;
20251107;061116.924;;25290.75;25290.75;2;ASK;
20251107;061116.992;;25290.50;25290.50;1;ASK;
20251107;061117.764;25289.50;;25289.50;2;BID;
20251107;061117.776;25289.75;;25289.75;1;BID;
20251107;061117.776;;25290.75;25290.75;2;ASK;
20251107;061118.236;;25290.75;25290.75;1;ASK;
20251107;061118.452;25290.00;;25290.00;1;BID;
20251107;061118.512;25289.75;;25289.75;1;BID;
20251107;061118.924;25290.00;;25290.00;1;BID;
20251107;061118.924;;25291.00;25291.00;1;ASK;
20251107;061118.924;25290.25;;25290.25;1;BID;
20251107;061118.924;;25291.25;25291.25;2;ASK;
20251107;061118.924;;25291.25;25291.25;1;ASK;
20251107;061118.924;25290.50;;25290.50;1;BID;
20251107;061118.924;25290.25;;25290.25;1;BID;
20251107;061118.924;25290.25;;25290.25;2;BID;
20251107;061118.924;25290.25;;25290.25;3;BID;
20251107;061118.924;;25291.25;25291.25;2;ASK;
20251107;061118.924;25290.50;;25290.50;1;BID;
20251107;061118.924;;25291.00;25291.00;1;ASK;
20251107;061118.924;25290.25;;25290.25;2;BID;
20251107;061118.924;25290.50;;25290.50;1;BID;
20251107;061118.924;25290.00;;25290.00;1;BID;
20251107;061118.924;25290.25;;25290.25;1;BID;
20251107;061118.924;;25291.25;25291.25;2;ASK;
20251107;061118.924;;25291.00;25291.00;1;ASK;
20251107;061119.512;;25291.25;25291.25;2;ASK;
20251107;061119.564;;25291.00;25291.00;1;ASK;
20251107;061119.564;25290.00;;25290.00;1;BID;
20251107;061119.600;25290.00;;25290.00;2;BID;
20251107;061119.600;25290.25;;25290.25;1;BID;
20251107;061119.600;;25291.25;25291.25;2;ASK;
20251107;061119.648;;25291.00;25291.00;1;ASK;
20251107;061119.648;25290.00;;25290.00;1;BID;
20251107;061119.648;;25290.75;25290.75;1;ASK;
20251107;061119.648;25289.75;;25289.75;2;BID;
20251107;061119.648;25289.75;;25289.75;1;BID;
20251107;061119.652;;25290.50;25290.50;1;ASK;
20251107;061119.656;;25290.75;25290.75;1;ASK;
20251107;061119.752;;25290.75;25290.75;2;ASK;
20251107;061119.752;;25290.50;25290.50;1;ASK;
20251107;061120.192;;25290.75;25290.75;2;ASK;
20251107;061120.192;;25290.50;25290.50;1;ASK;
20251107;061120.480;;25290.75;25290.75;2;ASK;
20251107;061120.488;;25290.50;25290.50;1;ASK;
20251107;061121.040;;25290.75;25290.75;2;ASK;
20251107;061121.040;25290.00;;25290.00;1;BID;
20251107;061121.040;;25290.75;25290.75;1;ASK;
20251107;061121.040;;25290.75;25290.75;1;ASK;
20251107;061121.040;;25291.00;25291.00;1;ASK;
20251107;061121.040;25290.25;;25290.25;1;BID;
20251107;061121.040;;25291.25;25291.25;2;ASK;
20251107;061121.040;;25291.25;25291.25;1;ASK;
20251107;061121.040;;25291.25;25291.25;1;ASK;
20251107;061121.040;;25291.50;25291.50;1;ASK;
20251107;061121.040;25290.25;;25290.25;2;BID;
20251107;061121.040;25290.25;;25290.25;3;BID;
20251107;061121.040;;25291.75;25291.75;1;ASK;
20251107;061121.040;25290.50;;25290.50;1;BID;
20251107;061121.044;25290.50;;25290.50;2;BID;
20251107;061121.044;25290.75;;25290.75;1;BID;
20251107;061121.044;25291.00;;25291.00;1;BID;
20251107;061121.044;;25292.00;25292.00;2;ASK;
20251107;061121.044;;25291.75;25291.75;1;ASK;
20251107;061121.056;25290.75;;25290.75;1;BID;
20251107;061121.156;;25291.75;25291.75;2;ASK;
20251107;061121.156;;25291.50;25291.50;1;ASK;
20251107;061121.172;;25291.75;25291.75;2;ASK;
20251107;061121.172;;25291.75;25291.75;1;ASK;
20251107;061121.172;;25291.75;25291.75;2;ASK;
20251107;061121.172;;25291.75;25291.75;1;ASK;
20251107;061121.608;;25291.50;25291.50;1;ASK;
20251107;061121.608;25290.50;;25290.50;3;BID;
20251107;061121.608;25290.50;;25290.50;2;BID;
20251107;061121.608;25290.50;;25290.50;1;BID;
20251107;061121.716;;25291.25;25291.25;1;ASK;
20251107;061121.716;25290.25;;25290.25;3;BID;
20251107;061121.716;25290.25;;25290.25;2;BID;
20251107;061121.720;25290.25;;25290.25;1;BID;
20251107;061121.720;;25291.00;25291.00;1;ASK;
20251107;061121.720;25290.00;;25290.00;2;BID;
20251107;061121.720;25290.00;;25290.00;1;BID;
20251107;061121.720;25290.25;;25290.25;1;BID;
20251107;061121.720;;25291.25;25291.25;1;ASK;
20251107;061121.796;;25291.00;25291.00;1;ASK;
20251107;061121.796;25290.00;;25290.00;1;BID;
20251107;061121.836;;25290.75;25290.75;1;ASK;
20251107;061121.836;;25291.00;25291.00;1;ASK;
20251107;061122.008;;25291.00;25291.00;2;ASK;
20251107;061122.008;;25290.75;25290.75;1;ASK;
20251107;061122.008;25289.75;;25289.75;3;BID;
20251107;061122.012;25289.75;;25289.75;2;BID;
20251107;061122.012;25289.75;;25289.75;1;BID;
20251107;061122.040;25290.00;;25290.00;1;BID;
20251107;061122.040;;25291.00;25291.00;2;ASK;
20251107;061122.040;25290.25;;25290.25;1;BID;
20251107;061122.084;25289.75;;25289.75;2;BID;
20251107;061122.084;25289.75;;25289.75;1;BID;
20251107;061122.084;;25290.75;25290.75;1;ASK;
20251107;061122.104;25290.00;;25290.00;1;BID;
20251107;061122.228;;25290.75;25290.75;2;ASK;
20251107;061122.228;25289.75;;25289.75;1;BID;
20251107;061122.252;25290.00;;25290.00;1;BID;
20251107;061122.304;25289.75;;25289.75;1;BID;
20251107;061122.304;;25290.50;25290.50;1;ASK;
20251107;061122.332;25290.00;;25290.00;1;BID;
20251107;061122.332;;25290.75;25290.75;2;ASK;
20251107;061122.352;;25290.50;25290.50;1;ASK;
20251107;061122.352;25289.75;;25289.75;1;BID;
20251107;061122.412;25290.00;;25290.00;1;BID;
20251107;061122.412;;25290.75;25290.75;2;ASK;
20251107;061122.468;25289.75;;25289.75;1;BID;
20251107;061122.480;25290.00;;25290.00;1;BID;
20251107;061122.684;;25290.75;25290.75;1;ASK;
20251107;061122.684;;25291.00;25291.00;3;ASK;
20251107;061122.684;25289.75;;25289.75;1;BID;
20251107;061122.684;;25291.00;25291.00;2;ASK;
20251107;061122.684;25290.00;;25290.00;1;BID;
20251107;061122.688;;25290.75;25290.75;1;ASK;
20251107;061122.688;25289.75;;25289.75;1;BID;
20251107;061122.732;25290.00;;25290.00;1;BID;
20251107;061122.732;;25290.75;25290.75;2;ASK;
20251107;061122.732;;25290.75;25290.75;1;ASK;
20251107;061122.732;;25291.00;25291.00;2;ASK;
20251107;061122.740;25289.75;;25289.75;1;BID;
20251107;061122.740;;25290.75;25290.75;1;ASK;
20251107;061122.768;25290.00;;25290.00;1;BID;
20251107;061122.768;;25290.75;25290.75;2;ASK;
20251107;061122.784;25289.75;;25289.75;1;BID;
20251107;061122.836;25290.00;;25290.00;1;BID;
20251107;061122.892;25289.75;;25289.75;1;BID;
20251107;061122.944;25290.00;;25290.00;1;BID;
20251107;061123.004;25289.75;;25289.75;1;BID;
20251107;061123.004;;25290.50;25290.50;1;ASK;
20251107;061123.180;;25290.75;25290.75;2;ASK;
20251107;061123.188;;25290.50;25290.50;1;ASK;
20251107;061123.340;;25290.75;25290.75;2;ASK;
20251107;061123.340;25290.00;;25290.00;1;BID;
20251107;061123.452;;25290.75;25290.75;1;ASK;
20251107;061123.452;;25291.00;25291.00;3;ASK;
20251107;061123.452;;25291.00;25291.00;2;ASK;
20251107;061123.468;25289.75;;25289.75;1;BID;
20251107;061123.468;;25290.75;25290.75;1;ASK;
20251107;061123.528;25290.00;;25290.00;1;BID;
20251107;061123.528;;25290.75;25290.75;2;ASK;
20251107;061123.528;;25290.75;25290.75;1;ASK;
20251107;061123.528;;25291.00;25291.00;2;ASK;
20251107;061123.584;25289.75;;25289.75;1;BID;
20251107;061123.584;;25290.75;25290.75;1;ASK;
20251107;061123.620;25290.00;;25290.00;1;BID;
20251107;061123.620;;25290.75;25290.75;2;ASK;
20251107;061123.636;25289.75;;25289.75;1;BID;
20251107;061124.060;25290.00;;25290.00;1;BID;
20251107;061124.116;25289.75;;25289.75;1;BID;
20251107;061124.140;25290.00;;25290.00;1;BID;
20251107;061124.140;25290.25;;25290.25;1;BID;
20251107;061124.140;;25290.75;25290.75;1;ASK;
20251107;061124.140;;25291.00;25291.00;2;ASK;
20251107;061124.140;;25291.00;25291.00;1;ASK;
20251107;061124.168;25290.00;;25290.00;1;BID;
20251107;061124.680;25290.25;;25290.25;1;BID;
20251107;061124.680;;25291.25;25291.25;1;ASK;
20251107;061124.680;;25291.00;25291.00;1;ASK;
20251107;061124.680;25290.00;;25290.00;1;BID;
20251107;061124.692;;25291.00;25291.00;1;ASK;
20251107;061124.692;;25291.25;25291.25;1;ASK;
20251107;061124.692;25290.00;;25290.00;2;BID;
20251107;061124.692;25290.00;;25290.00;3;BID;
20251107;061124.692;25290.25;;25290.25;1;BID;
20251107;061124.692;;25291.50;25291.50;2;ASK;
20251107;061124.692;25290.25;;25290.25;2;BID;
20251107;061124.692;25290.50;;25290.50;1;BID;
20251107;061124.692;;25291.50;25291.50;1;ASK;
20251107;061124.692;;25291.75;25291.75;2;ASK;
20251107;061124.692;;25291.75;25291.75;1;ASK;
20251107;061124.696;;25291.75;25291.75;1;ASK;
20251107;061124.696;;25292.00;25292.00;2;ASK;
20251107;061124.696;;25292.00;25292.00;1;ASK;
20251107;061124.696;;25292.00;25292.00;1;ASK;
20251107;061124.696;;25292.25;25292.25;1;ASK;
20251107;061124.696;;25292.25;25292.25;1;ASK;
20251107;061124.696;;25292.25;25292.25;1;ASK;
20251107;061124.696;;25292.50;25292.50;1;ASK;
20251107;061124.696;;25292.50;25292.50;1;ASK;
20251107;061124.696;;25292.50;25292.50;1;ASK;
20251107;061124.696;;25292.50;25292.50;1;ASK;
20251107;061124.696;;25292.50;25292.50;1;ASK;
20251107;061124.696;;25292.50;25292.50;1;ASK;
20251107;061124.696;;25292.75;25292.75;3;ASK;
20251107;061124.696;25290.50;;25290.50;2;BID;
20251107;061124.696;25291.25;;25291.25;1;BID;
20251107;061124.696;25292.00;;25292.00;1;BID;
20251107;061124.696;25292.00;;25292.00;2;BID;
20251107;061124.696;;25292.75;25292.75;2;ASK;
20251107;061124.696;25292.00;;25292.00;1;BID;
20251107;061124.696;25292.00;;25292.00;1;BID;
20251107;061124.696;;25292.75;25292.75;1;ASK;
20251107;061124.700;;25292.75;25292.75;1;ASK;
20251107;061124.700;;25293.25;25293.25;1;ASK;
20251107;061124.700;;25293.50;25293.50;1;ASK;
20251107;061124.700;25292.00;;25292.00;2;BID;
20251107;061124.700;25292.00;;25292.00;3;BID;
20251107;061124.700;25292.25;;25292.25;1;BID;
20251107;061124.700;25292.25;;25292.25;2;BID;
20251107;061124.700;25292.50;;25292.50;1;BID;
20251107;061124.700;25292.50;;25292.50;2;BID;
20251107;061124.700;;25293.75;25293.75;1;ASK;
20251107;061124.700;;25293.25;25293.25;1;ASK;
20251107;061124.700;;25293.75;25293.75;1;ASK;
20251107;061124.700;;25293.50;25293.50;1;ASK;
20251107;061124.704;25292.50;;25292.50;1;BID;
20251107;061124.704;25292.50;;25292.50;1;BID;
20251107;061124.704;25292.25;;25292.25;3;BID;
20251107;061124.704;25292.25;;25292.25;4;BID;
20251107;061124.704;;25293.50;25293.50;2;ASK;
20251107;061124.704;25292.25;;25292.25;3;BID;
20251107;061124.704;25292.25;;25292.25;2;BID;
20251107;061124.704;25292.25;;25292.25;1;BID;
20251107;061124.704;25292.25;;25292.25;2;BID;
20251107;061124.704;25292.25;;25292.25;1;BID;
20251107;061124.704;;25293.25;25293.25;1;ASK;
20251107;061124.704;;25293.00;25293.00;1;ASK;
20251107;061124.708;25291.75;;25291.75;1;BID;
20251107;061124.708;25292.00;;25292.00;1;BID;
20251107;061124.708;;25293.25;25293.25;1;ASK;
20251107;061124.708;25292.00;;25292.00;2;BID;
20251107;061124.708;25292.25;;25292.25;1;BID;
20251107;061124.708;;25293.00;25293.00;1;ASK;
20251107;061124.708;25292.00;;25292.00;1;BID;
20251107;061124.844;;25292.75;25292.75;1;ASK;
20251107;061124.844;25291.75;;25291.75;2;BID;
20251107;061124.844;25291.75;;25291.75;1;BID;
20251107;061124.844;25291.50;;25291.50;2;BID;
20251107;061124.844;25291.50;;25291.50;1;BID;
20251107;061124.844;25291.25;;25291.25;2;BID;
20251107;061124.844;25291.25;;25291.25;1;BID;
20251107;061124.844;;25292.50;25292.50;1;ASK;
20251107;061124.844;;25292.25;25292.25;1;ASK;
20251107;061124.848;25291.50;;25291.50;1;BID;
20251107;061124.848;;25292.50;25292.50;2;ASK;
20251107;061124.856;25291.75;;25291.75;1;BID;
20251107;061124.856;;25292.50;25292.50;1;ASK;
20251107;061124.856;25291.50;;25291.50;1;BID;
20251107;061124.856;25291.50;;25291.50;2;BID;
20251107;061124.856;;25292.25;25292.25;1;ASK;
20251107;061124.856;25291.50;;25291.50;1;BID;
20251107;061124.856;25291.25;;25291.25;1;BID;
20251107;061124.856;25291.50;;25291.50;1;BID;
20251107;061124.856;;25292.50;25292.50;1;ASK;
20251107;061124.856;;25292.25;25292.25;1;ASK;
20251107;061124.856;;25292.50;25292.50;1;ASK;
20251107;061124.856;;25292.25;25292.25;1;ASK;
20251107;061124.856;25291.25;;25291.25;1;BID;
20251107;061124.856;25291.00;;25291.00;2;BID;
20251107;061124.856;25291.00;;25291.00;1;BID;
20251107;061124.860;25291.25;;25291.25;1;BID;
20251107;061124.860;;25292.50;25292.50;1;ASK;
20251107;061124.860;25291.25;;25291.25;2;BID;
20251107;061124.860;25291.50;;25291.50;1;BID;
20251107;061124.864;25291.75;;25291.75;1;BID;
20251107;061124.864;;25292.75;25292.75;1;ASK;
20251107;061124.868;25292.00;;25292.00;1;BID;
20251107;061124.868;;25292.75;25292.75;2;ASK;
20251107;061124.872;25291.75;;25291.75;1;BID;
20251107;061124.872;;25292.50;25292.50;1;ASK;
20251107;061124.972;;25292.75;25292.75;2;ASK;
20251107;061124.972;25292.00;;25292.00;1;BID;
20251107;061124.972;25291.75;;25291.75;1;BID;
20251107;061124.972;;25292.75;25292.75;1;ASK;
20251107;061124.972;25292.00;;25292.00;1;BID;
20251107;061124.972;;25293.00;25293.00;2;ASK;
20251107;061124.972;;25293.00;25293.00;1;ASK;
20251107;061124.972;25292.25;;25292.25;1;BID;
20251107;061124.972;25292.25;;25292.25;2;BID;
20251107;061124.972;;25293.25;25293.25;1;ASK;
20251107;061124.972;25292.25;;25292.25;1;BID;
20251107;061124.980;25292.00;;25292.00;1;BID;
20251107;061124.980;;25293.00;25293.00;1;ASK;
20251107;061124.980;25292.00;;25292.00;2;BID;
20251107;061124.984;25292.00;;25292.00;1;BID;
20251107;061125.200;;25292.75;25292.75;1;ASK;
20251107;061125.200;25291.75;;25291.75;2;BID;
20251107;061125.200;25291.75;;25291.75;1;BID;
20251107;061125.204;25292.00;;25292.00;1;BID;
20251107;061125.204;;25293.00;25293.00;1;ASK;
20251107;061125.316;;25292.75;25292.75;1;ASK;
20251107;061125.316;25291.75;;25291.75;1;BID;
20251107;061125.420;;25292.75;25292.75;2;ASK;
20251107;061125.420;;25292.50;25292.50;1;ASK;
20251107;061125.420;25291.50;;25291.50;3;BID;
20251107;061125.420;25291.50;;25291.50;2;BID;
20251107;061125.424;25291.50;;25291.50;1;BID;
20251107;061125.424;25291.75;;25291.75;1;BID;
20251107;061125.424;;25292.75;25292.75;2;ASK;
20251107;061125.552;;25292.50;25292.50;1;ASK;
20251107;061125.552;25291.50;;25291.50;1;BID;
20251107;061125.556;25291.50;;25291.50;2;BID;
20251107;061125.556;25291.75;;25291.75;1;BID;
20251107;061125.556;;25292.75;25292.75;2;ASK;
20251107;061126.120;25291.75;;25291.75;2;BID;
20251107;061126.172;25292.00;;25292.00;1;BID;
20251107;061126.176;;25292.75;25292.75;1;ASK;
20251107;061126.176;;25293.00;25293.00;1;ASK;
20251107;061126.180;25292.25;;25292.25;1;BID;
20251107;061126.184;25292.00;;25292.00;1;BID;
20251107;061126.184;25291.75;;25291.75;2;BID;
20251107;061126.184;;25292.75;25292.75;1;ASK;
20251107;061126.200;25292.00;;25292.00;1;BID;
20251107;061126.300;;25292.75;25292.75;2;ASK;
20251107;061126.300;25291.75;;25291.75;2;BID;
20251107;061126.512;25292.00;;25292.00;1;BID;
20251107;061126.512;;25292.75;25292.75;1;ASK;
20251107;061126.512;;25293.00;25293.00;1;ASK;
20251107;061126.564;;25292.75;25292.75;1;ASK;
20251107;061126.564;25291.75;;25291.75;2;BID;
20251107;061126.580;25292.00;;25292.00;1;BID;
20251107;061126.580;;25293.00;25293.00;1;ASK;
20251107;061126.580;;25292.75;25292.75;1;ASK;
20251107;061126.580;;25293.00;25293.00;1;ASK;
20251107;061126.776;25292.00;;25292.00;2;BID;
20251107;061126.776;25292.00;;25292.00;3;BID;
20251107;061126.776;25292.25;;25292.25;1;BID;
20251107;061126.776;;25293.25;25293.25;2;ASK;
20251107;061126.776;;25293.25;25293.25;1;ASK;
20251107;061126.848;25292.25;;25292.25;2;BID;
20251107;061126.848;25292.25;;25292.25;3;BID;
20251107;061126.848;25292.50;;25292.50;1;BID;
20251107;061126.848;;25293.50;25293.50;1;ASK;
20251107;061126.848;;25293.25;25293.25;1;ASK;
20251107;061126.848;25292.25;;25292.25;4;BID;
20251107;061126.848;25292.25;;25292.25;3;BID;
20251107;061126.848;;25293.50;25293.50;1;ASK;
20251107;061126.852;25292.25;;25292.25;2;BID;
20251107;061126.852;25292.50;;25292.50;1;BID;
20251107;061126.852;;25293.50;25293.50;2;ASK;
20251107;061126.852;;25293.50;25293.50;3;ASK;
20251107;061126.852;25292.25;;25292.25;2;BID;
20251107;061126.852;;25293.25;25293.25;1;ASK;
20251107;061126.852;25292.25;;25292.25;1;BID;
20251107;061126.856;25292.25;;25292.25;2;BID;
20251107;061126.856;25292.50;;25292.50;1;BID;
20251107;061126.860;25292.25;;25292.25;1;BID;
20251107;061126.932;25292.25;;25292.25;2;BID;
20251107;061126.932;;25293.25;25293.25;2;ASK;
20251107;061126.932;25292.50;;25292.50;1;BID;
20251107;061126.932;25292.25;;25292.25;1;BID;
20251107;061126.984;;25293.00;25293.00;1;ASK;
20251107;061126.984;25292.00;;25292.00;2;BID;
20251107;061126.984;25292.00;;25292.00;1;BID;
20251107;061126.984;25292.25;;25292.25;1;BID;
20251107;061126.984;25292.00;;25292.00;1;BID;
20251107;061126.984;;25293.25;25293.25;2;ASK;
20251107;061126.988;25292.25;;25292.25;1;BID;
20251107;061126.988;25292.25;;25292.25;2;BID;
20251107;061126.988;25292.50;;25292.50;1;BID;
20251107;061126.988;;25293.25;25293.25;1;ASK;
20251107;061126.988;;25293.50;25293.50;3;ASK;
20251107;061126.992;;25293.50;25293.50;2;ASK;
20251107;061127.032;;25293.50;25293.50;1;ASK;
20251107;061127.032;25292.50;;25292.50;2;BID;
20251107;061127.032;25292.75;;25292.75;1;BID;
20251107;061127.088;25292.50;;25292.50;2;BID;
20251107;061127.088;25292.50;;25292.50;1;BID;
20251107;061127.112;25292.75;;25292.75;1;BID;
20251107;061127.112;;25293.75;25293.75;2;ASK;
20251107;061127.112;;25293.75;25293.75;1;ASK;
20251107;061127.112;;25293.50;25293.50;1;ASK;
20251107;061127.112;25292.50;;25292.50;1;BID;
20251107;061127.120;25292.50;;25292.50;2;BID;
20251107;061127.120;;25293.25;25293.25;1;ASK;
20251107;061127.120;25292.50;;25292.50;1;BID;
20251107;061127.120;25292.25;;25292.25;3;BID;
20251107;061127.120;25292.25;;25292.25;2;BID;
20251107;061127.120;25292.25;;25292.25;1;BID;
20251107;061127.124;25292.25;;25292.25;2;BID;
20251107;061127.284;;25293.25;25293.25;2;ASK;
20251107;061127.340;25292.50;;25292.50;1;BID;
20251107;061127.340;;25293.25;25293.25;1;ASK;
20251107;061127.340;;25293.50;25293.50;1;ASK;
20251107;061127.344;25292.75;;25292.75;1;BID;
20251107;061127.380;;25293.75;25293.75;1;ASK;
20251107;061127.572;;25293.75;25293.75;2;ASK;
20251107;061127.572;;25293.50;25293.50;1;ASK;
20251107;061127.572;25292.50;;25292.50;1;BID;
20251107;061127.572;;25293.25;25293.25;1;ASK;
20251107;061127.676;;25293.50;25293.50;1;ASK;
20251107;061127.688;;25293.25;25293.25;1;ASK;
20251107;061127.688;25292.25;;25292.25;3;BID;
20251107;061127.688;25292.25;;25292.25;2;BID;
20251107;061127.720;25292.25;;25292.25;3;BID;
20251107;061127.720;25292.50;;25292.50;1;BID;
20251107;061127.720;;25293.25;25293.25;2;ASK;
20251107;061127.720;;25293.25;25293.25;1;ASK;
20251107;061127.720;;25293.50;25293.50;1;ASK;
20251107;061127.868;25292.50;;25292.50;2;BID;
20251107;061127.868;25292.75;;25292.75;1;BID;
20251107;061127.868;;25293.75;25293.75;1;ASK;
20251107;061127.868;;25293.50;25293.50;1;ASK;
20251107;061127.868;25292.50;;25292.50;1;BID;
20251107;061127.868;25292.50;;25292.50;2;BID;
20251107;061127.872;25292.50;;25292.50;3;BID;
20251107;061128.004;;25293.50;25293.50;1;ASK;
20251107;061128.004;;25293.75;25293.75;1;ASK;
20251107;061128.004;25292.75;;25292.75;1;BID;
20251107;061128.004;25292.75;;25292.75;2;BID;
20251107;061128.004;25293.00;;25293.00;1;BID;
20251107;061128.004;25292.75;;25292.75;2;BID;
20251107;061128.004;25293.00;;25293.00;1;BID;
20251107;061128.008;25293.25;;25293.25;1;BID;
20251107;061128.008;;25293.75;25293.75;2;ASK;
20251107;061128.008;;25294.00;25294.00;2;ASK;
20251107;061128.008;25293.25;;25293.25;2;BID;
20251107;061128.008;25293.50;;25293.50;1;BID;
20251107;061128.008;;25294.00;25294.00;1;ASK;
20251107;061128.008;;25294.00;25294.00;1;ASK;
20251107;061128.008;;25294.50;25294.50;1;ASK;
