date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;060148.244;;25262.75;25262.75;3;ASK;;;;;
20251107;060148.244;;25262.50;25262.50;1;ASK;;;;;
20251107;060148.244;25261.50;;25261.50;1;BID;;;;;
20251107;060148.792;25261.50;;25261.50;2;BID;;;;;
20251107;060148.848;25261.75;;25261.75;1;BID;;;;;
20251107;060148.848;;25262.75;25262.75;4;ASK;;;;;
20251107;060148.848;;25262.75;25262.75;3;ASK;;;;;
20251107;060148.852;;25262.75;25262.75;2;ASK;;;;;
20251107;060148.856;;25262.75;25262.75;1;ASK;;;;;
20251107;060148.880;25262.00;;25262.00;1;BID;;;;;
20251107;060148.880;;25263.00;25263.00;5;ASK;;;;;
20251107;060148.880;;25263.00;25263.00;4;ASK;;;;;
20251107;060148.880;;25263.00;25263.00;3;ASK;;;;;
20251107;060148.880;25261.75;;25261.75;2;BID;;;;;
20251107;060148.880;;25262.75;25262.75;1;ASK;;;;;
20251107;060149.012;25261.75;;25261.75;1;BID;;;;;
20251107;060149.516;25262.00;;25262.00;1;BID;;;;;
20251107;060149.516;;25263.00;25263.00;3;ASK;;;;;
20251107;060149.516;;25263.00;25263.00;2;ASK;;;;;
20251107;060149.516;;25263.00;25263.00;1;ASK;;;;;
20251107;060149.516;25262.25;;25262.25;1;BID;;;;;
20251107;060149.516;25262.00;;25262.00;1;BID;;;;;
20251107;060149.556;25262.25;;25262.25;1;BID;;;;;
20251107;060149.556;25262.00;;25262.00;3;BID;;;;;
20251107;060149.556;25262.00;;25262.00;2;BID;;;;;
20251107;060149.556;25262.25;;25262.25;1;BID;;;;;
20251107;060149.560;25262.00;;25262.00;2;BID;;;;;
20251107;060149.844;;25262.75;25262.75;1;ASK;;;;;
20251107;060149.844;25262.00;;25262.00;1;BID;;;;;
20251107;060149.844;25261.75;;25261.75;4;BID;;;;;
20251107;060149.844;25261.75;;25261.75;3;BID;;;;;
20251107;060149.844;25261.75;;25261.75;2;BID;;;;;
20251107;060149.848;25262.00;;25262.00;1;BID;;;;;
20251107;060149.848;;25263.00;25263.00;1;ASK;;;;;
20251107;060149.848;;25263.00;25263.00;2;ASK;;;;;
20251107;060149.848;;25262.75;25262.75;1;ASK;;;;;
20251107;060149.848;25261.75;;25261.75;1;BID;;;;;
20251107;060149.916;;25262.50;25262.50;1;ASK;;;;;
20251107;060149.916;25261.50;;25261.50;3;BID;;;;;
20251107;060149.916;25261.50;;25261.50;2;BID;;;;;
20251107;060149.944;25261.50;;25261.50;3;BID;;;;;
20251107;060149.944;25261.75;;25261.75;1;BID;;;;;
20251107;060149.956;;25262.75;25262.75;1;ASK;;;;;
20251107;060149.972;;25262.75;25262.75;2;ASK;;;;;
20251107;060150.008;;25262.50;25262.50;1;ASK;;;;;
20251107;060150.008;25261.50;;25261.50;2;BID;;;;;
20251107;060150.164;25261.75;;25261.75;1;BID;;;;;
20251107;060150.164;;25262.75;25262.75;1;ASK;;;;;
20251107;060150.164;;25263.00;25263.00;2;ASK;;;;;
20251107;060150.164;25261.75;;25261.75;2;BID;;;;;
20251107;060150.164;25262.00;;25262.00;1;BID;;;;;
20251107;060150.168;;25263.00;25263.00;1;ASK;;;;;
20251107;060150.176;25262.00;;25262.00;2;BID;;;;;
20251107;060150.176;25262.25;;25262.25;1;BID;;;;;
20251107;060150.176;25262.00;;25262.00;1;BID;;;;;
20251107;060150.292;25262.00;;25262.00;2;BID;;;;;
20251107;060150.772;25262.00;;25262.00;1;BID;;;;;
20251107;060150.772;25261.75;;25261.75;3;BID;;;;;
20251107;060150.772;25261.75;;25261.75;2;BID;;;;;
20251107;060150.776;;25262.75;25262.75;1;ASK;;;;;
20251107;060150.776;;25262.75;25262.75;2;ASK;;;;;
20251107;060150.776;25262.00;;25262.00;1;BID;;;;;
20251107;060150.776;;25262.75;25262.75;1;ASK;;;;;
20251107;060150.828;;25263.00;25263.00;2;ASK;;;;;
20251107;060150.828;;25263.00;25263.00;1;ASK;;;;;
20251107;060150.832;25262.00;;25262.00;2;BID;;;;;
20251107;060151.064;25262.00;;25262.00;1;BID;;;;;
20251107;060151.276;25262.00;;25262.00;2;BID;;;;;
20251107;060151.288;25262.25;;25262.25;1;BID;;;;;
20251107;060151.336;25262.00;;25262.00;2;BID;;;;;
20251107;060151.336;25262.00;;25262.00;1;BID;;;;;
20251107;060151.456;25262.00;;25262.00;2;BID;;;;;
20251107;060151.456;25262.25;;25262.25;1;BID;;;;;
20251107;060151.464;25262.25;;25262.25;2;BID;;;;;
20251107;060151.464;25262.50;;25262.50;1;BID;;;;;
20251107;060151.464;25262.25;;25262.25;2;BID;;;;;
20251107;060151.464;25262.25;;25262.25;1;BID;;;;;
20251107;060151.464;25262.00;;25262.00;1;BID;;;;;
20251107;060151.464;25262.00;;25262.00;2;BID;;;;;
20251107;060151.464;25262.00;;25262.00;3;BID;;;;;
20251107;060151.464;25262.25;;25262.25;1;BID;;;;;
20251107;060151.496;25262.00;;25262.00;2;BID;;;;;
20251107;060151.576;25262.00;;25262.00;1;BID;;;;;
20251107;060151.744;25262.00;;25262.00;2;BID;;;;;
20251107;060151.764;25262.00;;25262.00;1;BID;;;;;
20251107;060151.764;25262.00;;25262.00;1;BID;;;;;
20251107;060151.764;;25262.75;25262.75;1;ASK;;;;;
20251107;060151.764;25261.75;;25261.75;4;BID;;;;;
20251107;060151.768;25261.75;;25261.75;3;BID;;;;;
20251107;060151.768;25262.00;;25262.00;1;BID;;;;;
20251107;060151.888;;25263.00;25263.00;2;ASK;;;;;
20251107;060152.124;25262.00;;25262.00;2;BID;;;;;
20251107;060152.124;;25263.00;25263.00;1;ASK;;;;;
20251107;060152.124;25262.25;;25262.25;1;BID;;;;;
20251107;060152.124;25262.00;;25262.00;1;BID;;;;;
20251107;060152.124;25262.00;;25262.00;2;BID;;;;;
20251107;060152.156;25262.00;;25262.00;3;BID;;;;;
20251107;060152.156;25262.25;;25262.25;1;BID;;;;;
20251107;060152.460;25262.25;;25262.25;2;BID;;;;;
20251107;060152.460;25262.50;;25262.50;1;BID;;;;;
20251107;060152.460;;25263.00;25263.00;1;ASK;;;;;
20251107;060152.460;;25263.25;25263.25;1;ASK;;;;;
20251107;060152.460;25262.50;;25262.50;2;BID;;;;;
20251107;060152.460;25262.75;;25262.75;1;BID;;;;;
20251107;060152.460;;25263.50;25263.50;4;ASK;;;;;
20251107;060152.460;25262.75;;25262.75;2;BID;;;;;
20251107;060152.460;;25263.50;25263.50;3;ASK;;;;;
20251107;060152.460;25263.00;;25263.00;1;BID;;;;;
20251107;060152.460;;25263.50;25263.50;2;ASK;;;;;
20251107;060152.460;;25263.50;25263.50;1;ASK;;;;;
20251107;060152.460;;25263.50;25263.50;1;ASK;;;;;
20251107;060152.460;;25263.75;25263.75;1;ASK;;;;;
20251107;060152.460;25262.75;;25262.75;2;BID;;;;;
20251107;060152.464;25263.25;;25263.25;1;BID;;;;;
20251107;060152.464;;25264.00;25264.00;4;ASK;;;;;
20251107;060152.464;25262.75;;25262.75;2;BID;;;;;
20251107;060152.464;25263.00;;25263.00;1;BID;;;;;
20251107;060152.464;;25264.00;25264.00;3;ASK;;;;;
20251107;060152.464;;25264.00;25264.00;2;ASK;;;;;
20251107;060152.464;25263.25;;25263.25;1;BID;;;;;
20251107;060152.464;25263.00;;25263.00;1;BID;;;;;
20251107;060152.468;25263.25;;25263.25;1;BID;;;;;
20251107;060152.472;25263.25;;25263.25;2;BID;;;;;
20251107;060152.488;25263.50;;25263.50;1;BID;;;;;
20251107;060152.488;25263.50;;25263.50;2;BID;;;;;
20251107;060152.492;25263.50;;25263.50;1;BID;;;;;
20251107;060152.500;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.500;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.500;;25264.25;25264.25;5;ASK;;;;;
20251107;060152.500;25263.75;;25263.75;1;BID;;;;;
20251107;060152.500;25263.50;;25263.50;3;BID;;;;;
20251107;060152.500;25263.50;;25263.50;4;BID;;;;;
20251107;060152.500;25263.75;;25263.75;1;BID;;;;;
20251107;060152.500;25264.00;;25264.00;1;BID;;;;;
20251107;060152.500;25263.75;;25263.75;1;BID;;;;;
20251107;060152.500;25263.75;;25263.75;2;BID;;;;;
20251107;060152.500;;25264.25;25264.25;2;ASK;;;;;
20251107;060152.500;;25264.25;25264.25;3;ASK;;;;;
20251107;060152.500;25264.00;;25264.00;1;BID;;;;;
20251107;060152.500;25263.75;;25263.75;2;BID;;;;;
20251107;060152.500;25263.75;;25263.75;1;BID;;;;;
20251107;060152.500;;25264.25;25264.25;3;ASK;;;;;
20251107;060152.500;;25264.50;25264.50;1;ASK;;;;;
20251107;060152.500;25263.75;;25263.75;2;BID;;;;;
20251107;060152.500;25264.00;;25264.00;1;BID;;;;;
20251107;060152.500;25264.25;;25264.25;1;BID;;;;;
20251107;060152.504;25264.00;;25264.00;1;BID;;;;;
20251107;060152.504;25263.75;;25263.75;2;BID;;;;;
20251107;060152.504;25263.75;;25263.75;1;BID;;;;;
20251107;060152.504;25263.50;;25263.50;2;BID;;;;;
20251107;060152.508;25263.75;;25263.75;1;BID;;;;;
20251107;060152.508;25263.75;;25263.75;2;BID;;;;;
20251107;060152.508;25264.00;;25264.00;1;BID;;;;;
20251107;060152.508;25263.75;;25263.75;2;BID;;;;;
20251107;060152.512;25264.00;;25264.00;1;BID;;;;;
20251107;060152.516;25263.75;;25263.75;2;BID;;;;;
20251107;060152.516;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.516;25263.75;;25263.75;1;BID;;;;;
20251107;060152.520;;25264.50;25264.50;1;ASK;;;;;
20251107;060152.520;25263.75;;25263.75;1;BID;;;;;
20251107;060152.520;25263.50;;25263.50;2;BID;;;;;
20251107;060152.520;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.520;25263.50;;25263.50;1;BID;;;;;
20251107;060152.520;;25264.25;25264.25;2;ASK;;;;;
20251107;060152.520;25263.25;;25263.25;1;BID;;;;;
20251107;060152.520;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.520;25263.00;;25263.00;2;BID;;;;;
20251107;060152.520;25263.00;;25263.00;1;BID;;;;;
20251107;060152.520;25263.25;;25263.25;1;BID;;;;;
20251107;060152.520;;25264.25;25264.25;2;ASK;;;;;
20251107;060152.520;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.524;25263.50;;25263.50;1;BID;;;;;
20251107;060152.524;25263.25;;25263.25;1;BID;;;;;
20251107;060152.524;;25264.25;25264.25;2;ASK;;;;;
20251107;060152.524;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.536;25263.50;;25263.50;1;BID;;;;;
20251107;060152.536;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.552;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.552;25263.25;;25263.25;1;BID;;;;;
20251107;060152.568;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.572;25263.50;;25263.50;1;BID;;;;;
20251107;060152.580;;25264.50;25264.50;2;ASK;;;;;
20251107;060152.580;25263.75;;25263.75;1;BID;;;;;
20251107;060152.580;;25264.50;25264.50;1;ASK;;;;;
20251107;060152.580;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.580;25263.50;;25263.50;1;BID;;;;;
20251107;060152.580;25263.25;;25263.25;2;BID;;;;;
20251107;060152.580;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.580;25263.25;;25263.25;1;BID;;;;;
20251107;060152.580;25263.00;;25263.00;1;BID;;;;;
20251107;060152.584;25263.25;;25263.25;1;BID;;;;;
20251107;060152.596;25263.00;;25263.00;1;BID;;;;;
20251107;060152.596;;25263.75;25263.75;1;ASK;;;;;
20251107;060152.596;25262.75;;25262.75;3;BID;;;;;
20251107;060152.596;25262.75;;25262.75;2;BID;;;;;
20251107;060152.596;25262.75;;25262.75;1;BID;;;;;
20251107;060152.600;25263.00;;25263.00;1;BID;;;;;
20251107;060152.600;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.604;25263.25;;25263.25;1;BID;;;;;
20251107;060152.612;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.624;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.700;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.716;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.716;25263.00;;25263.00;1;BID;;;;;
20251107;060152.716;25263.25;;25263.25;1;BID;;;;;
20251107;060152.716;25263.00;;25263.00;1;BID;;;;;
20251107;060152.716;;25263.75;25263.75;1;ASK;;;;;
20251107;060152.716;25262.75;;25262.75;1;BID;;;;;
20251107;060152.720;25263.00;;25263.00;1;BID;;;;;
20251107;060152.720;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.732;25263.25;;25263.25;1;BID;;;;;
20251107;060152.732;;25264.25;25264.25;1;ASK;;;;;
20251107;060152.748;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.748;25263.00;;25263.00;1;BID;;;;;
20251107;060152.748;;25263.75;25263.75;1;ASK;;;;;
20251107;060152.872;;25264.00;25264.00;1;ASK;;;;;
20251107;060152.872;25263.25;;25263.25;1;BID;;;;;
20251107;060152.884;25263.25;;25263.25;1;BID;;;;;
20251107;060152.884;25263.00;;25263.00;1;BID;;;;;
20251107;060152.884;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.004;25263.25;;25263.25;1;BID;;;;;
20251107;060153.004;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.048;25263.00;;25263.00;1;BID;;;;;
20251107;060153.052;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.120;25262.75;;25262.75;1;BID;;;;;
20251107;060153.164;25263.00;;25263.00;1;BID;;;;;
20251107;060153.164;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.164;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.164;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.196;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.196;25262.75;;25262.75;1;BID;;;;;
20251107;060153.200;;25263.50;25263.50;1;ASK;;;;;
20251107;060153.200;25263.00;;25263.00;1;BID;;;;;
20251107;060153.200;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.296;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.296;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.296;;25264.25;25264.25;2;ASK;;;;;
20251107;060153.296;25263.25;;25263.25;1;BID;;;;;
20251107;060153.296;;25264.25;25264.25;1;ASK;;;;;
20251107;060153.296;;25264.25;25264.25;2;ASK;;;;;
20251107;060153.296;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.296;25263.00;;25263.00;1;BID;;;;;
20251107;060153.300;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.644;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.644;25263.25;;25263.25;1;BID;;;;;
20251107;060153.644;;25264.25;25264.25;3;ASK;;;;;
20251107;060153.648;;25264.25;25264.25;2;ASK;;;;;
20251107;060153.648;;25264.25;25264.25;1;ASK;;;;;
20251107;060153.648;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.648;25263.25;;25263.25;2;BID;;;;;
20251107;060153.648;25263.25;;25263.25;1;BID;;;;;
20251107;060153.876;25263.25;;25263.25;1;BID;;;;;
20251107;060153.876;25263.00;;25263.00;1;BID;;;;;
20251107;060153.876;25262.75;;25262.75;1;BID;;;;;
20251107;060153.876;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.876;25262.50;;25262.50;2;BID;;;;;
20251107;060153.876;25262.50;;25262.50;1;BID;;;;;
20251107;060153.876;;25263.75;25263.75;2;ASK;;;;;
20251107;060153.876;;25263.50;25263.50;1;ASK;;;;;
20251107;060153.876;;25263.75;25263.75;2;ASK;;;;;
20251107;060153.876;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.876;25262.25;;25262.25;1;BID;;;;;
20251107;060153.876;;25263.75;25263.75;2;ASK;;;;;
20251107;060153.876;;25263.75;25263.75;3;ASK;;;;;
20251107;060153.876;;25263.75;25263.75;4;ASK;;;;;
20251107;060153.876;25262.50;;25262.50;1;BID;;;;;
20251107;060153.876;;25263.50;25263.50;1;ASK;;;;;
20251107;060153.876;;25263.50;25263.50;2;ASK;;;;;
20251107;060153.880;;25263.25;25263.25;1;ASK;;;;;
20251107;060153.880;;25263.25;25263.25;1;ASK;;;;;
20251107;060153.880;;25263.50;25263.50;1;ASK;;;;;
20251107;060153.880;;25263.50;25263.50;1;ASK;;;;;
20251107;060153.880;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.880;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.880;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.880;;25263.75;25263.75;1;ASK;;;;;
20251107;060153.880;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.880;;25264.00;25264.00;3;ASK;;;;;
20251107;060153.880;25262.75;;25262.75;1;BID;;;;;
20251107;060153.880;;25264.00;25264.00;2;ASK;;;;;
20251107;060153.880;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.880;;25264.25;25264.25;3;ASK;;;;;
20251107;060153.880;25262.75;;25262.75;2;BID;;;;;
20251107;060153.880;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.880;25262.75;;25262.75;3;BID;;;;;
20251107;060153.880;25262.75;;25262.75;4;BID;;;;;
20251107;060153.880;;25264.00;25264.00;2;ASK;;;;;
20251107;060153.880;25262.75;;25262.75;5;BID;;;;;
20251107;060153.880;25263.00;;25263.00;1;BID;;;;;
20251107;060153.880;25263.00;;25263.00;2;BID;;;;;
20251107;060153.880;;25264.00;25264.00;1;ASK;;;;;
20251107;060153.880;25263.00;;25263.00;3;BID;;;;;
20251107;060153.880;25263.25;;25263.25;1;BID;;;;;
20251107;060153.900;;25264.25;25264.25;1;ASK;;;;;
20251107;060153.912;;25264.25;25264.25;2;ASK;;;;;
20251107;060153.976;25263.50;;25263.50;1;BID;;;;;
20251107;060153.976;;25264.25;25264.25;1;ASK;;;;;
20251107;060153.976;;25264.50;25264.50;3;ASK;;;;;
20251107;060153.976;;25264.50;25264.50;2;ASK;;;;;
20251107;060153.976;25263.25;;25263.25;3;BID;;;;;
20251107;060153.976;25263.25;;25263.25;2;BID;;;;;
20251107;060153.980;;25264.50;25264.50;1;ASK;;;;;
20251107;060153.980;25263.25;;25263.25;1;BID;;;;;
20251107;060153.980;25263.50;;25263.50;1;BID;;;;;
20251107;060154.064;25263.75;;25263.75;1;BID;;;;;
20251107;060154.064;25263.50;;25263.50;1;BID;;;;;
20251107;060154.064;25263.75;;25263.75;1;BID;;;;;
20251107;060154.064;25263.50;;25263.50;1;BID;;;;;
20251107;060154.088;25263.75;;25263.75;1;BID;;;;;
20251107;060154.176;25263.50;;25263.50;1;BID;;;;;
20251107;060154.204;25263.50;;25263.50;2;BID;;;;;
20251107;060154.204;25263.75;;25263.75;1;BID;;;;;
20251107;060154.208;25263.50;;25263.50;2;BID;;;;;
20251107;060154.252;25263.75;;25263.75;1;BID;;;;;
20251107;060154.296;25263.50;;25263.50;2;BID;;;;;
20251107;060154.296;25263.50;;25263.50;1;BID;;;;;
20251107;060154.476;25263.75;;25263.75;1;BID;;;;;
20251107;060154.528;25264.00;;25264.00;1;BID;;;;;
20251107;060155.564;25264.00;;25264.00;2;BID;;;;;
20251107;060155.564;;25264.50;25264.50;1;ASK;;;;;
20251107;060155.564;;25265.00;25265.00;12;ASK;;;;;
20251107;060155.564;25264.25;;25264.25;1;BID;;;;;
20251107;060155.564;;25265.00;25265.00;11;ASK;;;;;
20251107;060155.564;;25265.00;25265.00;10;ASK;;;;;
20251107;060155.564;25264.50;;25264.50;1;BID;;;;;
20251107;060155.564;25264.50;;25264.50;1;BID;;;;;
20251107;060155.564;25264.25;;25264.25;1;BID;;;;;
20251107;060155.568;25264.00;;25264.00;1;BID;;;;;
20251107;060155.572;25264.00;;25264.00;2;BID;;;;;
20251107;060155.572;25264.00;;25264.00;1;BID;;;;;
20251107;060155.612;;25264.75;25264.75;1;ASK;;;;;
20251107;060157.164;25264.00;;25264.00;2;BID;;;;;
20251107;060157.164;25264.25;;25264.25;1;BID;;;;;
20251107;060157.164;;25265.00;25265.00;11;ASK;;;;;
20251107;060157.164;25264.00;;25264.00;1;BID;;;;;
20251107;060157.164;;25265.00;25265.00;10;ASK;;;;;
20251107;060157.164;25264.25;;25264.25;1;BID;;;;;
20251107;060157.172;25264.50;;25264.50;1;BID;;;;;
20251107;060157.172;25264.50;;25264.50;1;BID;;;;;
20251107;060157.172;25264.25;;25264.25;1;BID;;;;;
20251107;060157.172;25264.00;;25264.00;3;BID;;;;;
20251107;060157.172;25264.00;;25264.00;2;BID;;;;;
20251107;060157.172;25264.00;;25264.00;1;BID;;;;;
20251107;060157.172;25264.25;;25264.25;1;BID;;;;;
20251107;060157.884;25264.25;;25264.25;2;BID;;;;;
20251107;060157.884;25264.50;;25264.50;1;BID;;;;;
20251107;060157.888;25264.25;;25264.25;1;BID;;;;;
20251107;060157.892;25264.50;;25264.50;1;BID;;;;;
20251107;060157.916;25264.25;;25264.25;1;BID;;;;;
20251107;060157.948;25264.25;;25264.25;2;BID;;;;;
20251107;060157.948;25264.50;;25264.50;1;BID;;;;;
20251107;060158.216;25264.50;;25264.50;1;BID;;;;;
20251107;060158.216;25264.25;;25264.25;2;BID;;;;;
20251107;060158.216;25264.25;;25264.25;1;BID;;;;;
20251107;060158.216;25264.00;;25264.00;1;BID;;;;;
20251107;060158.228;25264.25;;25264.25;1;BID;;;;;
20251107;060158.228;25264.00;;25264.00;1;BID;;;;;
20251107;060158.228;;25264.75;25264.75;1;ASK;;;;;
20251107;060158.256;;25265.00;25265.00;10;ASK;;;;;
20251107;060158.260;25264.00;;25264.00;2;BID;;;;;
20251107;060158.260;25264.25;;25264.25;1;BID;;;;;
20251107;060158.264;25264.00;;25264.00;2;BID;;;;;
20251107;060158.264;25264.00;;25264.00;1;BID;;;;;
20251107;060158.264;25264.00;;25264.00;2;BID;;;;;
20251107;060158.264;25264.25;;25264.25;1;BID;;;;;
20251107;060158.340;25264.50;;25264.50;1;BID;;;;;
20251107;060158.340;25264.25;;25264.25;1;BID;;;;;
20251107;060158.352;25264.00;;25264.00;2;BID;;;;;
20251107;060158.352;25264.00;;25264.00;1;BID;;;;;
20251107;060158.356;25264.25;;25264.25;1;BID;;;;;
20251107;060158.364;25264.00;;25264.00;1;BID;;;;;
20251107;060158.376;25264.25;;25264.25;1;BID;;;;;
20251107;060158.388;25264.25;;25264.25;1;BID;;;;;
20251107;060158.388;25264.00;;25264.00;1;BID;;;;;
20251107;060158.388;;25264.75;25264.75;1;ASK;;;;;
20251107;060158.388;;25264.75;25264.75;2;ASK;;;;;
20251107;060158.388;;25264.75;25264.75;3;ASK;;;;;
20251107;060158.388;;25264.75;25264.75;4;ASK;;;;;
20251107;060158.388;;25264.75;25264.75;3;ASK;;;;;
20251107;060158.392;;25264.50;25264.50;1;ASK;;;;;
20251107;060158.392;;25264.75;25264.75;2;ASK;;;;;
20251107;060158.392;;25264.75;25264.75;1;ASK;;;;;
20251107;060158.548;;25264.50;25264.50;1;ASK;;;;;
20251107;060158.548;25264.00;;25264.00;1;BID;;;;;
20251107;060158.548;25263.75;;25263.75;2;BID;;;;;
20251107;060158.548;;25264.25;25264.25;1;ASK;;;;;
20251107;060158.548;25263.75;;25263.75;1;BID;;;;;
20251107;060158.548;25263.50;;25263.50;1;BID;;;;;
20251107;060158.548;25263.50;;25263.50;2;BID;;;;;
20251107;060158.552;;25264.50;25264.50;1;ASK;;;;;
20251107;060158.552;25263.75;;25263.75;1;BID;;;;;
20251107;060158.560;;25264.75;25264.75;2;ASK;;;;;
20251107;060158.560;;25264.75;25264.75;1;ASK;;;;;
20251107;060158.604;;25264.50;25264.50;1;ASK;;;;;
20251107;060158.908;;25264.25;25264.25;1;ASK;;;;;
20251107;060158.908;25263.50;;25263.50;1;BID;;;;;
20251107;060158.916;25263.50;;25263.50;2;BID;;;;;
20251107;060158.916;;25264.50;25264.50;1;ASK;;;;;
20251107;060158.916;25263.50;;25263.50;1;BID;;;;;
20251107;060159.068;25263.50;;25263.50;2;BID;;;;;
20251107;060159.080;25263.75;;25263.75;1;BID;;;;;
20251107;060159.084;;25264.75;25264.75;2;ASK;;;;;
20251107;060159.084;;25264.75;25264.75;1;ASK;;;;;
20251107;060159.140;;25264.50;25264.50;1;ASK;;;;;
20251107;060159.512;;25264.75;25264.75;2;ASK;;;;;
20251107;060159.512;25263.75;;25263.75;2;BID;;;;;
20251107;060159.512;25264.00;;25264.00;1;BID;;;;;
20251107;060159.512;;25264.75;25264.75;1;ASK;;;;;
20251107;060159.512;;25265.00;25265.00;11;ASK;;;;;
20251107;060159.512;;25264.75;25264.75;1;ASK;;;;;
20251107;060159.520;25264.00;;25264.00;2;BID;;;;;
20251107;060159.520;25264.25;;25264.25;1;BID;;;;;
20251107;060159.520;;25265.00;25265.00;12;ASK;;;;;
20251107;060159.520;;25265.00;25265.00;11;ASK;;;;;
20251107;060159.520;25264.50;;25264.50;1;BID;;;;;
20251107;060159.520;25264.25;;25264.25;1;BID;;;;;
20251107;060159.524;25264.50;;25264.50;1;BID;;;;;
20251107;060159.524;25264.25;;25264.25;1;BID;;;;;
20251107;060159.532;25264.25;;25264.25;2;BID;;;;;
20251107;060159.532;25264.50;;25264.50;1;BID;;;;;
20251107;060159.572;25264.25;;25264.25;2;BID;;;;;
20251107;060159.572;25264.25;;25264.25;1;BID;;;;;
20251107;060159.572;25264.50;;25264.50;1;BID;;;;;
20251107;060159.656;25264.25;;25264.25;1;BID;;;;;
20251107;060159.700;25264.25;;25264.25;2;BID;;;;;
20251107;060159.744;;25265.00;25265.00;1;ASK;;;;;
20251107;060159.744;;25265.00;25265.00;1;ASK;;;;;
20251107;060159.744;;25265.00;25265.00;1;ASK;;;;;
20251107;060159.744;;25265.00;25265.00;8;ASK;;;;;
20251107;060159.744;25264.50;;25264.50;1;BID;;;;;
20251107;060159.744;;25265.00;25265.00;4;ASK;;;;;
20251107;060159.744;;25265.00;25265.00;1;ASK;;;;;
20251107;060159.744;;25265.00;25265.00;1;ASK;;;;;
20251107;060159.744;;25265.00;25265.00;1;ASK;;;;;
20251107;060159.744;;25265.00;25265.00;1;ASK;;;;;
20251107;060159.744;;25265.50;25265.50;6;ASK;;;;;
20251107;060159.744;25264.50;;25264.50;2;BID;;;;;
20251107;060159.744;25264.50;;25264.50;3;BID;;;;;
20251107;060159.744;25264.75;;25264.75;1;BID;;;;;
20251107;060159.744;;25265.50;25265.50;5;ASK;;;;;
20251107;060159.744;;25265.50;25265.50;1;ASK;;;;;
20251107;060159.744;;25265.50;25265.50;1;ASK;;;;;
20251107;060159.744;;25265.50;25265.50;3;ASK;;;;;
