date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251031;050449.912;;26196.25;26196.25;2;ASK;;;;;
20251031;050450.020;;26196.25;26196.25;1;ASK;;;;;
20251031;050450.148;26195.50;;26195.50;3;BID;;;;;
20251031;050450.152;26195.75;;26195.75;1;BID;;;;;
20251031;050450.152;;26196.50;26196.50;3;ASK;;;;;
20251031;050450.152;26195.50;;26195.50;3;BID;;;;;
20251031;050450.152;;26196.25;26196.25;1;ASK;;;;;
20251031;050450.160;;26196.25;26196.25;2;ASK;;;;;
20251031;050450.396;26195.50;;26195.50;2;BID;;;;;
20251031;050450.396;26195.50;;26195.50;1;BID;;;;;
20251031;050450.400;;26196.00;26196.00;1;ASK;;;;;
20251031;050450.400;26195.25;;26195.25;1;BID;;;;;
20251031;050450.524;26195.50;;26195.50;1;BID;;;;;
20251031;050450.524;;26196.25;26196.25;2;ASK;;;;;
20251031;050450.700;;26196.25;26196.25;3;ASK;;;;;
20251031;050450.700;26195.50;;26195.50;1;BID;;;;;
20251031;050450.700;26195.25;;26195.25;1;BID;;;;;
20251031;050450.700;;26196.00;26196.00;1;ASK;;;;;
20251031;050450.700;;26196.00;26196.00;2;ASK;;;;;
20251031;050450.700;;26196.00;26196.00;3;ASK;;;;;
20251031;050450.700;26195.00;;26195.00;2;BID;;;;;
20251031;050450.700;26195.00;;26195.00;1;BID;;;;;
20251031;050450.700;26194.75;;26194.75;1;BID;;;;;
20251031;050450.700;;26195.75;26195.75;1;ASK;;;;;
20251031;050450.700;26195.00;;26195.00;1;BID;;;;;
20251031;050450.700;26195.00;;26195.00;2;BID;;;;;
20251031;050450.700;26195.00;;26195.00;1;BID;;;;;
20251031;050450.704;;26196.00;26196.00;3;ASK;;;;;
20251031;050450.704;26195.00;;26195.00;2;BID;;;;;
20251031;050450.704;26195.25;;26195.25;1;BID;;;;;
20251031;050450.812;26195.00;;26195.00;3;BID;;;;;
20251031;050450.812;;26195.75;26195.75;1;ASK;;;;;
20251031;050450.812;26195.00;;26195.00;2;BID;;;;;
20251031;050450.812;26195.25;;26195.25;1;BID;;;;;
20251031;050450.812;26195.00;;26195.00;2;BID;;;;;
20251031;050451.216;;26196.00;26196.00;3;ASK;;;;;
20251031;050451.964;;26195.75;26195.75;1;ASK;;;;;
20251031;050452.408;;26195.50;26195.50;1;ASK;;;;;
20251031;050452.408;26195.00;;26195.00;1;BID;;;;;
20251031;050452.412;26194.75;;26194.75;3;BID;;;;;
20251031;050452.412;26194.75;;26194.75;2;BID;;;;;
20251031;050452.412;;26195.75;26195.75;1;ASK;;;;;
20251031;050452.412;26195.00;;26195.00;1;BID;;;;;
20251031;050452.464;;26195.75;26195.75;2;ASK;;;;;
20251031;050452.468;26194.75;;26194.75;2;BID;;;;;
20251031;050452.468;;26195.75;26195.75;1;ASK;;;;;
20251031;050452.516;;26195.75;26195.75;2;ASK;;;;;
20251031;050452.516;;26195.50;26195.50;1;ASK;;;;;
20251031;050452.532;;26195.50;26195.50;2;ASK;;;;;
20251031;050452.532;26194.75;;26194.75;1;BID;;;;;
20251031;050452.532;;26195.50;26195.50;1;ASK;;;;;
20251031;050452.548;;26195.75;26195.75;1;ASK;;;;;
20251031;050452.548;26194.75;;26194.75;2;BID;;;;;
20251031;050452.548;26195.00;;26195.00;1;BID;;;;;
20251031;050452.652;;26195.75;26195.75;2;ASK;;;;;
20251031;050452.652;26194.75;;26194.75;2;BID;;;;;
20251031;050452.652;;26195.75;26195.75;1;ASK;;;;;
20251031;050452.652;;26195.50;26195.50;1;ASK;;;;;
20251031;050452.652;26195.00;;26195.00;1;BID;;;;;
20251031;050452.652;;26195.75;26195.75;1;ASK;;;;;
20251031;050452.652;26195.00;;26195.00;2;BID;;;;;
20251031;050452.656;26195.00;;26195.00;1;BID;;;;;
20251031;050453.140;26195.00;;26195.00;2;BID;;;;;
20251031;050453.704;26195.25;;26195.25;1;BID;;;;;
20251031;050453.704;;26196.00;26196.00;5;ASK;;;;;
20251031;050453.704;;26196.00;26196.00;4;ASK;;;;;
20251031;050453.704;;26196.00;26196.00;3;ASK;;;;;
20251031;050453.708;;26196.00;26196.00;2;ASK;;;;;
20251031;050453.708;26195.25;;26195.25;2;BID;;;;;
20251031;050454.072;26195.25;;26195.25;3;BID;;;;;
20251031;050454.072;;26196.00;26196.00;1;ASK;;;;;
20251031;050454.072;26195.50;;26195.50;1;BID;;;;;
20251031;050454.092;26195.50;;26195.50;1;BID;;;;;
20251031;050454.092;26195.25;;26195.25;3;BID;;;;;
20251031;050454.092;;26195.75;26195.75;1;ASK;;;;;
20251031;050454.092;26195.25;;26195.25;2;BID;;;;;
20251031;050454.092;26195.25;;26195.25;1;BID;;;;;
20251031;050454.096;26195.00;;26195.00;3;BID;;;;;
20251031;050454.096;26195.00;;26195.00;2;BID;;;;;
20251031;050456.184;26195.00;;26195.00;1;BID;;;;;
20251031;050456.184;26194.75;;26194.75;3;BID;;;;;
20251031;050456.188;26194.75;;26194.75;2;BID;;;;;
20251031;050456.188;26195.00;;26195.00;1;BID;;;;;
20251031;050456.188;26195.00;;26195.00;2;BID;;;;;
20251031;050456.224;;26196.00;26196.00;1;ASK;;;;;
20251031;050456.352;26195.25;;26195.25;1;BID;;;;;
20251031;050456.504;26195.25;;26195.25;2;BID;;;;;
20251031;050457.364;26195.25;;26195.25;1;BID;;;;;
20251031;050457.364;;26195.75;26195.75;1;ASK;;;;;
20251031;050457.364;26195.00;;26195.00;3;BID;;;;;
20251031;050457.440;26195.00;;26195.00;2;BID;;;;;
20251031;050457.440;26195.00;;26195.00;1;BID;;;;;
20251031;050457.440;;26195.50;26195.50;1;ASK;;;;;
20251031;050457.440;26194.75;;26194.75;4;BID;;;;;
20251031;050457.440;26194.75;;26194.75;3;BID;;;;;
20251031;050457.440;;26195.75;26195.75;5;ASK;;;;;
20251031;050457.440;;26195.50;26195.50;1;ASK;;;;;
20251031;050457.440;26194.75;;26194.75;2;BID;;;;;
20251031;050457.440;;26195.25;26195.25;1;ASK;;;;;
20251031;050457.440;;26195.50;26195.50;1;ASK;;;;;
20251031;050457.440;;26195.75;26195.75;3;ASK;;;;;
20251031;050457.440;;26195.50;26195.50;1;ASK;;;;;
20251031;050457.440;26194.75;;26194.75;1;BID;;;;;
20251031;050457.440;;26195.25;26195.25;1;ASK;;;;;
20251031;050457.440;;26195.25;26195.25;2;ASK;;;;;
20251031;050457.440;;26195.25;26195.25;1;ASK;;;;;
20251031;050457.444;26194.25;;26194.25;1;BID;;;;;
20251031;050457.444;26194.50;;26194.50;1;BID;;;;;
20251031;050457.444;;26195.50;26195.50;1;ASK;;;;;
20251031;050457.444;;26195.50;26195.50;2;ASK;;;;;
20251031;050457.444;;26195.25;26195.25;1;ASK;;;;;
20251031;050457.720;;26195.00;26195.00;1;ASK;;;;;
20251031;050457.724;26194.00;;26194.00;1;BID;;;;;
20251031;050457.724;26193.75;;26193.75;2;BID;;;;;
20251031;050457.724;26194.00;;26194.00;1;BID;;;;;
20251031;050457.724;26194.00;;26194.00;2;BID;;;;;
20251031;050457.724;26194.00;;26194.00;1;BID;;;;;
20251031;050457.724;26194.25;;26194.25;1;BID;;;;;
20251031;050458.248;;26195.00;26195.00;1;ASK;;;;;
20251031;050458.248;;26195.25;26195.25;1;ASK;;;;;
20251031;050458.248;26194.50;;26194.50;1;BID;;;;;
20251031;050458.272;;26195.25;26195.25;1;ASK;;;;;
20251031;050458.272;;26195.50;26195.50;3;ASK;;;;;
20251031;050458.272;26194.75;;26194.75;1;BID;;;;;
20251031;050458.272;;26195.50;26195.50;2;ASK;;;;;
20251031;050458.272;26194.50;;26194.50;2;BID;;;;;
20251031;050458.272;;26195.25;26195.25;1;ASK;;;;;
20251031;050458.520;;26195.50;26195.50;3;ASK;;;;;
20251031;050458.520;26194.75;;26194.75;1;BID;;;;;
20251031;050458.520;;26195.50;26195.50;2;ASK;;;;;
20251031;050458.520;;26195.50;26195.50;1;ASK;;;;;
20251031;050458.780;;26195.75;26195.75;4;ASK;;;;;
20251031;050458.780;26194.75;;26194.75;2;BID;;;;;
20251031;050458.780;;26195.75;26195.75;3;ASK;;;;;
20251031;050458.780;26194.75;;26194.75;3;BID;;;;;
20251031;050458.780;26195.00;;26195.00;1;BID;;;;;
20251031;050458.780;;26195.75;26195.75;2;ASK;;;;;
20251031;050458.784;;26195.75;26195.75;1;ASK;;;;;
20251031;050458.804;26194.75;;26194.75;4;BID;;;;;
20251031;050458.804;26194.75;;26194.75;3;BID;;;;;
20251031;050458.808;26195.00;;26195.00;1;BID;;;;;
20251031;050458.808;;26196.00;26196.00;1;ASK;;;;;
20251031;050458.988;26195.25;;26195.25;1;BID;;;;;
20251031;050458.988;;26195.75;26195.75;1;ASK;;;;;
20251031;050458.988;26195.00;;26195.00;1;BID;;;;;
20251031;050458.992;26195.00;;26195.00;2;BID;;;;;
20251031;050458.992;;26196.00;26196.00;1;ASK;;;;;
20251031;050459.072;;26196.00;26196.00;2;ASK;;;;;
20251031;050459.072;;26195.75;26195.75;1;ASK;;;;;
20251031;050500.660;26195.00;;26195.00;1;BID;;;;;
20251031;050501.228;;26196.00;26196.00;1;ASK;;;;;
20251031;050501.228;26195.25;;26195.25;1;BID;;;;;
20251031;050501.228;;26195.75;26195.75;1;ASK;;;;;
20251031;050501.228;26195.00;;26195.00;1;BID;;;;;
20251031;050502.632;26195.25;;26195.25;1;BID;;;;;
20251031;050502.632;;26196.00;26196.00;1;ASK;;;;;
20251031;050502.736;26195.00;;26195.00;1;BID;;;;;
20251031;050502.736;;26196.00;26196.00;2;ASK;;;;;
20251031;050502.736;;26195.75;26195.75;1;ASK;;;;;
20251031;050502.984;;26195.75;26195.75;2;ASK;;;;;
20251031;050503.040;26194.75;;26194.75;4;BID;;;;;
20251031;050503.040;26194.75;;26194.75;3;BID;;;;;
20251031;050503.040;26195.00;;26195.00;1;BID;;;;;
20251031;050503.124;26195.00;;26195.00;1;BID;;;;;
20251031;050503.124;26194.75;;26194.75;4;BID;;;;;
20251031;050503.124;;26195.00;26195.00;7;ASK;;;;;
20251031;050503.124;26194.75;;26194.75;1;BID;;;;;
20251031;050503.124;26194.75;;26194.75;1;BID;;;;;
20251031;050503.124;26194.75;;26194.75;1;BID;;;;;
20251031;050503.124;26194.75;;26194.75;1;BID;;;;;
20251031;050503.124;26194.50;;26194.50;3;BID;;;;;
20251031;050503.124;26194.50;;26194.50;2;BID;;;;;
20251031;050503.128;26194.50;;26194.50;1;BID;;;;;
20251031;050503.128;26194.00;;26194.00;3;BID;;;;;
20251031;050503.128;;26194.75;26194.75;1;ASK;;;;;
20251031;050503.128;;26195.00;26195.00;7;ASK;;;;;
20251031;050503.128;;26195.00;26195.00;8;ASK;;;;;
20251031;050503.128;;26194.75;26194.75;1;ASK;;;;;
20251031;050503.128;;26194.75;26194.75;2;ASK;;;;;
20251031;050503.128;;26194.75;26194.75;1;ASK;;;;;
20251031;050504.312;;26194.75;26194.75;2;ASK;;;;;
20251031;050504.312;;26194.50;26194.50;1;ASK;;;;;
20251031;050504.312;26194.00;;26194.00;4;BID;;;;;
20251031;050504.312;26194.00;;26194.00;3;BID;;;;;
20251031;050504.312;;26194.75;26194.75;2;ASK;;;;;
20251031;050504.312;26194.00;;26194.00;4;BID;;;;;
20251031;050504.316;26194.25;;26194.25;1;BID;;;;;
20251031;050504.316;;26194.75;26194.75;1;ASK;;;;;
20251031;050504.316;;26195.00;26195.00;8;ASK;;;;;
20251031;050504.316;;26195.00;26195.00;7;ASK;;;;;
20251031;050505.228;26194.25;;26194.25;2;BID;;;;;
20251031;050505.228;26194.50;;26194.50;1;BID;;;;;
20251031;050505.228;26194.25;;26194.25;3;BID;;;;;
20251031;050505.228;26194.25;;26194.25;2;BID;;;;;
20251031;050505.252;26194.50;;26194.50;1;BID;;;;;
20251031;050505.252;;26195.00;26195.00;4;ASK;;;;;
20251031;050505.252;;26195.00;26195.00;3;ASK;;;;;
20251031;050505.252;26194.75;;26194.75;1;BID;;;;;
20251031;050505.252;;26195.00;26195.00;2;ASK;;;;;
20251031;050505.252;;26195.00;26195.00;1;ASK;;;;;
20251031;050505.256;;26195.00;26195.00;1;ASK;;;;;
20251031;050505.256;;26195.50;26195.50;3;ASK;;;;;
20251031;050505.256;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.256;26195.00;;26195.00;1;BID;;;;;
20251031;050505.256;;26195.50;26195.50;1;ASK;;;;;
20251031;050505.256;26194.75;;26194.75;2;BID;;;;;
20251031;050505.256;26194.75;;26194.75;3;BID;;;;;
20251031;050505.256;26194.75;;26194.75;2;BID;;;;;
20251031;050505.256;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.256;;26195.50;26195.50;3;ASK;;;;;
20251031;050505.256;26194.75;;26194.75;1;BID;;;;;
20251031;050505.256;26194.50;;26194.50;3;BID;;;;;
20251031;050505.256;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.256;;26195.25;26195.25;1;ASK;;;;;
20251031;050505.256;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.256;;26195.25;26195.25;1;ASK;;;;;
20251031;050505.256;26194.75;;26194.75;1;BID;;;;;
20251031;050505.260;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.260;26194.50;;26194.50;2;BID;;;;;
20251031;050505.260;;26195.25;26195.25;1;ASK;;;;;
20251031;050505.260;;26195.25;26195.25;2;ASK;;;;;
20251031;050505.260;;26195.25;26195.25;1;ASK;;;;;
20251031;050505.264;26194.50;;26194.50;1;BID;;;;;
20251031;050505.268;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.284;26194.75;;26194.75;1;BID;;;;;
20251031;050505.584;;26195.50;26195.50;1;ASK;;;;;
20251031;050505.584;;26195.50;26195.50;1;ASK;;;;;
20251031;050505.584;;26195.75;26195.75;1;ASK;;;;;
20251031;050505.584;;26195.75;26195.75;2;ASK;;;;;
20251031;050505.584;;26195.50;26195.50;1;ASK;;;;;
20251031;050505.584;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.584;;26195.50;26195.50;3;ASK;;;;;
20251031;050505.584;26194.50;;26194.50;1;BID;;;;;
20251031;050505.584;;26195.50;26195.50;2;ASK;;;;;
20251031;050505.588;26194.50;;26194.50;2;BID;;;;;
20251031;050505.588;26194.75;;26194.75;1;BID;;;;;
20251031;050505.592;26194.75;;26194.75;2;BID;;;;;
20251031;050505.592;;26195.50;26195.50;1;ASK;;;;;
20251031;050505.592;;26195.75;26195.75;2;ASK;;;;;
20251031;050505.592;26195.00;;26195.00;1;BID;;;;;
20251031;050505.596;26194.75;;26194.75;1;BID;;;;;
20251031;050505.596;;26195.75;26195.75;3;ASK;;;;;
20251031;050505.596;;26195.50;26195.50;1;ASK;;;;;
20251031;050505.648;26194.75;;26194.75;2;BID;;;;;
20251031;050505.648;;26195.75;26195.75;2;ASK;;;;;
20251031;050505.700;26194.75;;26194.75;1;BID;;;;;
20251031;050505.700;;26195.50;26195.50;1;ASK;;;;;
20251031;050506.108;26194.75;;26194.75;2;BID;;;;;
20251031;050506.112;;26195.75;26195.75;3;ASK;;;;;
20251031;050506.112;;26195.75;26195.75;2;ASK;;;;;
20251031;050506.112;26195.00;;26195.00;1;BID;;;;;
20251031;050506.112;;26195.75;26195.75;1;ASK;;;;;
20251031;050506.136;;26195.75;26195.75;2;ASK;;;;;
20251031;050506.136;;26195.50;26195.50;1;ASK;;;;;
20251031;050506.136;26194.75;;26194.75;2;BID;;;;;
20251031;050506.136;;26195.50;26195.50;2;ASK;;;;;
20251031;050506.196;;26195.50;26195.50;3;ASK;;;;;
20251031;050506.196;;26195.50;26195.50;4;ASK;;;;;
20251031;050506.196;;26195.25;26195.25;1;ASK;;;;;
20251031;050506.196;26194.75;;26194.75;1;BID;;;;;
20251031;050506.196;;26195.25;26195.25;2;ASK;;;;;
20251031;050506.212;;26195.25;26195.25;1;ASK;;;;;
20251031;050506.212;;26195.50;26195.50;4;ASK;;;;;
20251031;050506.212;;26195.50;26195.50;3;ASK;;;;;
20251031;050506.228;26194.75;;26194.75;2;BID;;;;;
20251031;050506.228;;26195.50;26195.50;2;ASK;;;;;
20251031;050506.464;;26195.50;26195.50;1;ASK;;;;;
20251031;050506.464;;26195.75;26195.75;2;ASK;;;;;
20251031;050506.464;;26195.75;26195.75;1;ASK;;;;;
20251031;050506.464;26195.00;;26195.00;1;BID;;;;;
20251031;050506.468;;26195.75;26195.75;2;ASK;;;;;
20251031;050506.468;26194.75;;26194.75;2;BID;;;;;
20251031;050506.468;;26195.50;26195.50;1;ASK;;;;;
20251031;050506.468;;26195.75;26195.75;1;ASK;;;;;
20251031;050506.468;26195.00;;26195.00;1;BID;;;;;
20251031;050506.476;;26195.75;26195.75;2;ASK;;;;;
20251031;050506.784;;26195.50;26195.50;1;ASK;;;;;
20251031;050506.784;26194.75;;26194.75;2;BID;;;;;
20251031;050506.788;;26195.50;26195.50;2;ASK;;;;;
20251031;050506.856;;26195.25;26195.25;1;ASK;;;;;
20251031;050506.856;;26195.25;26195.25;2;ASK;;;;;
20251031;050506.920;26194.75;;26194.75;1;BID;;;;;
20251031;050506.920;26194.75;;26194.75;1;BID;;;;;
20251031;050506.920;26194.75;;26194.75;1;BID;;;;;
20251031;050506.920;26194.50;;26194.50;1;BID;;;;;
20251031;050506.920;;26195.00;26195.00;1;ASK;;;;;
20251031;050506.920;26194.25;;26194.25;3;BID;;;;;
20251031;050506.920;26194.25;;26194.25;2;BID;;;;;
20251031;050506.920;26194.25;;26194.25;1;BID;;;;;
20251031;050506.920;26194.50;;26194.50;1;BID;;;;;
20251031;050506.924;;26195.25;26195.25;2;ASK;;;;;
20251031;050508.012;;26195.00;26195.00;1;ASK;;;;;
20251031;050508.012;26194.25;;26194.25;1;BID;;;;;
20251031;050508.484;;26195.00;26195.00;1;ASK;;;;;
20251031;050508.484;;26195.25;26195.25;2;ASK;;;;;
20251031;050508.484;26194.50;;26194.50;1;BID;;;;;
20251031;050508.492;;26195.25;26195.25;3;ASK;;;;;
20251031;050509.536;26194.50;;26194.50;2;BID;;;;;
20251031;050509.536;;26195.25;26195.25;2;ASK;;;;;
20251031;050509.828;26194.75;;26194.75;1;BID;;;;;
20251031;050509.828;;26195.25;26195.25;1;ASK;;;;;
20251031;050509.828;26194.50;;26194.50;2;BID;;;;;
20251031;050509.828;;26195.50;26195.50;3;ASK;;;;;
20251031;050509.828;;26195.50;26195.50;2;ASK;;;;;
20251031;050509.828;26194.75;;26194.75;1;BID;;;;;
20251031;050509.856;26194.50;;26194.50;2;BID;;;;;
20251031;050509.856;;26195.25;26195.25;1;ASK;;;;;
20251031;050510.156;;26195.50;26195.50;2;ASK;;;;;
20251031;050510.156;26194.75;;26194.75;1;BID;;;;;
20251031;050510.156;;26195.50;26195.50;1;ASK;;;;;
20251031;050510.712;;26195.75;26195.75;4;ASK;;;;;
20251031;050510.712;26194.75;;26194.75;2;BID;;;;;
20251031;050510.712;;26195.75;26195.75;3;ASK;;;;;
20251031;050510.712;;26195.75;26195.75;2;ASK;;;;;
20251031;050510.712;26195.00;;26195.00;1;BID;;;;;
20251031;050510.712;;26195.75;26195.75;1;ASK;;;;;
20251031;050511.228;26195.00;;26195.00;2;BID;;;;;
20251031;050511.228;26195.25;;26195.25;1;BID;;;;;
20251031;050511.292;26195.00;;26195.00;2;BID;;;;;
20251031;050511.316;26195.25;;26195.25;1;BID;;;;;
20251031;050511.324;26195.00;;26195.00;2;BID;;;;;
20251031;050511.328;26195.00;;26195.00;3;BID;;;;;
20251031;050512.456;26195.25;;26195.25;1;BID;;;;;
20251031;050512.508;26195.00;;26195.00;3;BID;;;;;
20251031;050512.508;26195.00;;26195.00;2;BID;;;;;
20251031;050513.504;26195.00;;26195.00;3;BID;;;;;
20251031;050513.504;26195.25;;26195.25;1;BID;;;;;
20251031;050513.508;26195.25;;26195.25;2;BID;;;;;
20251031;050513.524;26195.50;;26195.50;1;BID;;;;;
20251031;050513.524;;26195.75;26195.75;1;ASK;;;;;
20251031;050513.528;;26196.25;26196.25;3;ASK;;;;;
20251031;050513.528;;26196.25;26196.25;2;ASK;;;;;
20251031;050513.528;;26196.25;26196.25;1;ASK;;;;;
20251031;050514.196;;26196.50;26196.50;4;ASK;;;;;
20251031;050514.196;26195.75;;26195.75;1;BID;;;;;
20251031;050514.196;;26196.50;26196.50;3;ASK;;;;;
20251031;050514.196;26196.00;;26196.00;1;BID;;;;;
20251031;050514.196;;26196.50;26196.50;2;ASK;;;;;
20251031;050514.196;;26196.50;26196.50;1;ASK;;;;;
20251031;050514.200;;26196.75;26196.75;1;ASK;;;;;
20251031;050514.228;;26196.75;26196.75;2;ASK;;;;;
20251031;050514.228;;26196.50;26196.50;1;ASK;;;;;
20251031;050516.856;;26196.75;26196.75;1;ASK;;;;;
20251031;050518.084;26196.00;;26196.00;1;BID;;;;;
20251031;050518.084;26195.75;;26195.75;1;BID;;;;;
20251031;050518.084;26195.50;;26195.50;1;BID;;;;;
20251031;050518.084;26195.50;;26195.50;1;BID;;;;;
20251031;050518.084;26195.25;;26195.25;1;BID;;;;;
20251031;050518.084;26195.25;;26195.25;1;BID;;;;;
20251031;050518.084;;26196.50;26196.50;1;ASK;;;;;
20251031;050518.084;;26196.50;26196.50;2;ASK;;;;;
20251031;050518.084;;26196.50;26196.50;3;ASK;;;;;
20251031;050518.084;26195.50;;26195.50;1;BID;;;;;
20251031;050518.084;;26196.50;26196.50;4;ASK;;;;;
20251031;050518.084;26195.50;;26195.50;2;BID;;;;;
20251031;050518.088;;26196.50;26196.50;3;ASK;;;;;
20251031;050518.088;26195.50;;26195.50;1;BID;;;;;
20251031;050518.088;26195.75;;26195.75;1;BID;;;;;
20251031;050518.092;;26196.50;26196.50;2;ASK;;;;;
20251031;050518.092;26195.75;;26195.75;2;BID;;;;;
20251031;050519.224;;26196.50;26196.50;1;ASK;;;;;
20251031;050519.224;;26196.50;26196.50;1;ASK;;;;;
20251031;050519.224;26196.00;;26196.00;1;BID;;;;;
20251031;050519.224;;26196.50;26196.50;1;ASK;;;;;
20251031;050519.224;;26196.75;26196.75;3;ASK;;;;;
20251031;050519.224;;26196.75;26196.75;2;ASK;;;;;
20251031;050519.224;26196.00;;26196.00;2;BID;;;;;
20251031;050519.224;26196.00;;26196.00;3;BID;;;;;
20251031;050519.224;26196.00;;26196.00;4;BID;;;;;
20251031;050519.224;;26196.75;26196.75;1;ASK;;;;;
20251031;050519.224;26196.25;;26196.25;1;BID;;;;;
20251031;050519.224;26196.00;;26196.00;4;BID;;;;;
20251031;050519.228;26196.00;;26196.00;3;BID;;;;;
20251031;050519.228;;26196.75;26196.75;2;ASK;;;;;
20251031;050519.228;;26196.75;26196.75;3;ASK;;;;;
20251031;050519.228;26196.00;;26196.00;2;BID;;;;;
20251031;050519.228;26196.25;;26196.25;1;BID;;;;;
20251031;050519.228;;26196.75;26196.75;2;ASK;;;;;
20251031;050519.228;26196.00;;26196.00;2;BID;;;;;
20251031;050519.228;26196.00;;26196.00;1;BID;;;;;
20251031;050519.228;26196.00;;26196.00;1;BID;;;;;
20251031;050519.228;26195.75;;26195.75;3;BID;;;;;
20251031;050519.228;;26196.50;26196.50;1;ASK;;;;;
20251031;050519.228;;26196.50;26196.50;2;ASK;;;;;
20251031;050519.228;26195.75;;26195.75;2;BID;;;;;
20251031;050519.228;;26196.50;26196.50;3;ASK;;;;;
20251031;050519.228;;26196.50;26196.50;4;ASK;;;;;
20251031;050519.228;;26196.50;26196.50;5;ASK;;;;;
20251031;050519.228;;26196.50;26196.50;6;ASK;;;;;
20251031;050519.228;;26196.25;26196.25;1;ASK;;;;;
20251031;050519.228;26195.75;;26195.75;1;BID;;;;;
20251031;050519.228;26195.75;;26195.75;1;BID;;;;;
20251031;050519.228;;26196.25;26196.25;2;ASK;;;;;
20251031;050519.228;26195.75;;26195.75;1;BID;;;;;
20251031;050519.228;26195.25;;26195.25;1;BID;;;;;
20251031;050519.228;;26196.00;26196.00;1;ASK;;;;;
20251031;050519.228;26195.25;;26195.25;2;BID;;;;;
20251031;050519.228;;26196.25;26196.25;2;ASK;;;;;
20251031;050519.228;26195.50;;26195.50;1;BID;;;;;
20251031;050519.228;;26196.25;26196.25;1;ASK;;;;;
20251031;050519.228;26195.50;;26195.50;2;BID;;;;;
20251031;050519.236;;26196.25;26196.25;2;ASK;;;;;
20251031;050519.236;26195.50;;26195.50;1;BID;;;;;
20251031;050519.236;26195.25;;26195.25;1;BID;;;;;
20251031;050519.236;26195.25;;26195.25;2;BID;;;;;
20251031;050519.468;26195.50;;26195.50;1;BID;;;;;
20251031;050519.468;26195.50;;26195.50;2;BID;;;;;
20251031;050519.468;26195.50;;26195.50;1;BID;;;;;
20251031;050519.468;;26196.25;26196.25;1;ASK;;;;;
20251031;050520.272;;26196.25;26196.25;1;ASK;;;;;
20251031;050520.272;;26196.50;26196.50;6;ASK;;;;;
20251031;050520.272;;26196.50;26196.50;5;ASK;;;;;
20251031;050520.272;;26196.50;26196.50;4;ASK;;;;;
20251031;050520.272;26195.75;;26195.75;1;BID;;;;;
20251031;050520.272;26195.75;;26195.75;2;BID;;;;;
20251031;050520.272;;26196.50;26196.50;3;ASK;;;;;
20251031;050520.272;;26196.50;26196.50;2;ASK;;;;;
20251031;050520.272;26195.75;;26195.75;1;BID;;;;;
20251031;050520.584;26195.50;;26195.50;2;BID;;;;;
20251031;050520.584;;26196.25;26196.25;1;ASK;;;;;
20251031;050520.584;26195.75;;26195.75;1;BID;;;;;
20251031;050520.584;;26196.50;26196.50;2;ASK;;;;;
20251031;050520.584;26195.75;;26195.75;2;BID;;;;;
20251031;050520.584;26195.75;;26195.75;3;BID;;;;;
20251031;050520.584;;26196.50;26196.50;1;ASK;;;;;
20251031;050520.664;;26196.50;26196.50;2;ASK;;;;;
20251031;050520.664;26195.75;;26195.75;2;BID;;;;;
20251031;050520.756;;26196.50;26196.50;1;ASK;;;;;
20251031;050520.764;;26196.75;26196.75;1;ASK;;;;;
20251031;050520.764;26196.00;;26196.00;1;BID;;;;;
20251031;050521.728;26196.25;;26196.25;1;BID;;;;;
20251031;050521.804;26196.00;;26196.00;1;BID;;;;;
20251031;050522.104;26196.00;;26196.00;2;BID;;;;;
20251031;050522.104;26196.00;;26196.00;3;BID;;;;;
20251031;050522.104;26196.25;;26196.25;1;BID;;;;;
20251031;050522.104;26196.00;;26196.00;3;BID;;;;;
20251031;050522.104;26196.00;;26196.00;2;BID;;;;;
20251031;050523.288;26196.25;;26196.25;1;BID;;;;;
20251031;050523.504;26196.00;;26196.00;2;BID;;;;;
20251031;050523.580;;26196.75;26196.75;1;ASK;;;;;
20251031;050523.580;;26197.25;26197.25;3;ASK;;;;;
20251031;050523.580;26196.25;;26196.25;1;BID;;;;;
20251031;050523.580;26196.25;;26196.25;2;BID;;;;;
20251031;050523.580;;26197.25;26197.25;2;ASK;;;;;
20251031;050523.580;;26197.25;26197.25;1;ASK;;;;;
20251031;050523.584;;26197.00;26197.00;1;ASK;;;;;
20251031;050523.584;26196.25;;26196.25;1;BID;;;;;
20251031;050523.644;26196.25;;26196.25;1;BID;;;;;
20251031;050523.644;26196.00;;26196.00;2;BID;;;;;
20251031;050523.644;;26196.75;26196.75;1;ASK;;;;;
20251031;050523.644;;26196.75;26196.75;2;ASK;;;;;
20251031;050523.644;;26196.75;26196.75;1;ASK;;;;;
20251031;050524.032;26196.50;;26196.50;1;BID;;;;;
20251031;050524.032;;26197.00;26197.00;4;ASK;;;;;
20251031;050524.032;;26197.00;26197.00;3;ASK;;;;;
20251031;050524.032;;26197.00;26197.00;2;ASK;;;;;
20251031;050524.104;;26197.00;26197.00;1;ASK;;;;;
