Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-09-15 19:46:10.112;24507,0;1;ASK;24506,0;24506,5
2025-09-15 19:46:10.112;24507,0;1;ASK;24506,0;24506,5
2025-09-15 19:46:10.116;24507,25;1;ASK;24506,0;24506,5
2025-09-15 19:46:10.188;24506,5;1;ASK;24506,0;24506,5
2025-09-15 19:46:10.212;24506,75;1;ASK;24506,0;24506,5
2025-09-15 19:46:10.212;24506,75;1;ASK;24506,0;24506,5
2025-09-15 19:46:11.260;24506,0;1;BID;24506,0;24506,25
2025-09-15 19:46:11.544;24506,0;1;BID;24506,0;24506,25
2025-09-15 19:46:11.556;24506,0;1;BID;24506,0;24506,25
2025-09-15 19:46:12.104;24505,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.124;24505,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.124;24505,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.276;24505,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.280;24506,0;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.280;24506,0;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.280;24506,25;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.280;24506,25;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.284;24506,5;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.808;24505,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.808;24505,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.824;24505,25;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.824;24505,25;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.824;24505,25;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.824;24505,25;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.920;24505,0;2;ASK;24504,5;24504,75
2025-09-15 19:46:12.980;24504,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.980;24504,75;1;ASK;24504,5;24504,75
2025-09-15 19:46:12.980;24504,5;1;BID;24504,5;24504,75
2025-09-15 19:46:12.980;24504,5;1;BID;24504,5;24504,75
2025-09-15 19:46:13.060;24504,75;1;BID;24504,75;24505,25
2025-09-15 19:46:13.060;24504,75;1;BID;24504,75;24505,25
2025-09-15 19:46:13.076;24504,75;1;BID;24504,75;24505,25
2025-09-15 19:46:13.080;24504,75;1;BID;24504,75;24505,25
2025-09-15 19:46:13.336;24505,0;1;ASK;24504,75;24505,25
2025-09-15 19:46:13.336;24504,75;1;BID;24504,75;24505,25
2025-09-15 19:46:13.340;24504,75;1;BID;24504,75;24505,25
2025-09-15 19:46:13.760;24505,0;1;ASK;24504,75;24505,25
2025-09-15 19:46:14.036;24505,0;1;BID;24505,25;24505,5
2025-09-15 19:46:14.464;24504,75;1;BID;24505,25;24505,5
2025-09-15 19:46:14.464;24504,75;1;BID;24505,25;24505,5
2025-09-15 19:46:14.992;24505,25;1;BID;24505,25;24505,5
2025-09-15 19:46:15.008;24505,5;1;ASK;24505,25;24505,75
2025-09-15 19:46:15.332;24505,75;1;ASK;24505,25;24505,75
2025-09-15 19:46:16.104;24505,25;1;BID;24505,5;24506,0
2025-09-15 19:46:16.460;24505,75;1;ASK;24505,5;24506,0
2025-09-15 19:46:17.424;24506,0;2;ASK;24505,75;24506,25
2025-09-15 19:46:19.048;24506,25;1;BID;24506,25;24506,75
2025-09-15 19:46:19.624;24506,5;1;ASK;24506,25;24506,75
2025-09-15 19:46:21.432;24506,25;1;BID;24506,75;24507,25
2025-09-15 19:46:21.572;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:21.572;24506,75;2;BID;24506,75;24507,25
2025-09-15 19:46:21.572;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:21.572;24506,75;3;BID;24506,75;24507,25
2025-09-15 19:46:25.112;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:25.112;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:26.016;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:26.716;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:46:26.716;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:46:26.832;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:26.832;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:26.832;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:26.832;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:46:28.332;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:46:31.308;24506,25;1;BID;24506,25;24506,75
2025-09-15 19:46:31.636;24506,75;1;ASK;24506,25;24506,75
2025-09-15 19:46:31.692;24506,5;1;ASK;24506,25;24506,75
2025-09-15 19:46:31.692;24506,5;1;ASK;24506,25;24506,75
2025-09-15 19:46:31.692;24506,5;1;ASK;24506,25;24506,75
2025-09-15 19:46:32.228;24506,75;1;BID;24508,25;24508,75
2025-09-15 19:46:32.228;24506,75;1;BID;24508,25;24508,75
2025-09-15 19:46:32.692;24507,5;1;BID;24508,25;24508,75
2025-09-15 19:46:32.704;24507,75;1;BID;24508,25;24508,75
2025-09-15 19:46:32.704;24507,75;1;BID;24508,25;24508,75
2025-09-15 19:46:32.704;24508,0;1;BID;24508,25;24508,75
2025-09-15 19:46:32.704;24508,0;1;BID;24508,25;24508,75
2025-09-15 19:46:32.792;24508,5;1;ASK;24508,25;24508,75
2025-09-15 19:46:32.792;24508,75;1;ASK;24508,25;24508,75
2025-09-15 19:46:35.204;24508,0;1;BID;24508,0;24508,5
2025-09-15 19:46:35.204;24508,0;1;BID;24508,0;24508,5
2025-09-15 19:46:35.204;24508,0;1;BID;24508,0;24508,5
2025-09-15 19:46:35.204;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:35.924;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:35.924;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:35.924;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:35.928;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:38.840;24508,5;1;ASK;24508,25;24508,5
2025-09-15 19:46:39.772;24508,75;1;ASK;24508,0;24508,5
2025-09-15 19:46:39.940;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:41.816;24508,5;1;ASK;24508,0;24508,5
2025-09-15 19:46:41.816;24508,5;1;ASK;24508,0;24508,5
2025-09-15 19:46:41.816;24508,5;1;ASK;24508,0;24508,5
2025-09-15 19:46:41.816;24508,5;1;ASK;24508,0;24508,5
2025-09-15 19:46:41.816;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:41.816;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:41.816;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:43.412;24509,0;1;BID;24509,25;24509,75
2025-09-15 19:46:43.412;24509,0;1;BID;24509,25;24509,75
2025-09-15 19:46:43.412;24509,0;1;BID;24509,25;24509,75
2025-09-15 19:46:43.416;24509,25;1;BID;24509,25;24509,75
2025-09-15 19:46:43.728;24509,5;1;ASK;24509,25;24509,75
2025-09-15 19:46:45.700;24509,0;1;BID;24509,0;24509,5
2025-09-15 19:46:49.064;24508,5;1;ASK;24508,0;24508,5
2025-09-15 19:46:49.536;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:51.188;24508,5;1;BID;24508,5;24509,0
2025-09-15 19:46:52.684;24508,75;1;ASK;24508,25;24508,75
2025-09-15 19:46:52.684;24508,75;1;ASK;24508,25;24508,75
2025-09-15 19:46:52.992;24508,5;1;ASK;24508,25;24508,75
2025-09-15 19:46:54.092;24508,5;1;ASK;24508,25;24508,75
2025-09-15 19:46:55.056;24508,75;1;BID;24508,75;24509,0
2025-09-15 19:46:55.748;24508,75;1;BID;24508,75;24509,0
2025-09-15 19:46:56.548;24509,0;2;ASK;24508,75;24509,25
2025-09-15 19:46:56.552;24509,0;1;ASK;24508,75;24509,25
2025-09-15 19:46:57.220;24508,75;1;ASK;24508,0;24508,5
2025-09-15 19:46:57.224;24508,5;1;ASK;24508,0;24508,5
2025-09-15 19:46:57.228;24508,25;1;ASK;24508,0;24508,5
2025-09-15 19:46:59.768;24508,5;1;BID;24508,5;24509,0
2025-09-15 19:46:59.940;24509,0;1;ASK;24508,5;24509,0
2025-09-15 19:47:00.180;24508,25;1;BID;24508,25;24508,75
2025-09-15 19:47:00.180;24508,25;1;BID;24508,25;24508,75
2025-09-15 19:47:00.180;24508,25;1;BID;24508,25;24508,75
2025-09-15 19:47:04.728;24507,5;1;ASK;24507,25;24507,75
2025-09-15 19:47:04.728;24507,5;1;ASK;24507,25;24507,75
2025-09-15 19:47:04.728;24507,25;1;BID;24507,25;24507,75
2025-09-15 19:47:05.072;24507,25;1;ASK;24507,0;24507,5
2025-09-15 19:47:05.076;24507,5;1;ASK;24507,0;24507,5
2025-09-15 19:47:05.352;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:06.040;24506,75;1;ASK;24506,25;24506,75
2025-09-15 19:47:06.708;24506,25;1;BID;24506,25;24506,75
2025-09-15 19:47:08.040;24506,75;1;ASK;24506,25;24507,0
2025-09-15 19:47:09.876;24506,75;1;ASK;24506,5;24507,0
2025-09-15 19:47:10.532;24506,75;1;BID;24506,75;24507,25
2025-09-15 19:47:10.608;24506,5;1;BID;24506,75;24507,25
2025-09-15 19:47:10.608;24506,5;1;BID;24506,75;24507,25
2025-09-15 19:47:10.608;24506,25;1;BID;24506,75;24507,25
2025-09-15 19:47:10.752;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:47:12.968;24507,0;1;ASK;24506,5;24507,0
2025-09-15 19:47:15.632;24506,25;1;ASK;24506,0;24506,5
2025-09-15 19:47:16.048;24506,5;1;BID;24506,5;24507,0
2025-09-15 19:47:19.568;24507,5;1;BID;24507,75;24508,25
2025-09-15 19:47:19.568;24507,5;1;BID;24507,75;24508,25
2025-09-15 19:47:19.576;24507,25;1;BID;24507,75;24508,25
2025-09-15 19:47:19.688;24508,0;1;ASK;24507,75;24508,25
2025-09-15 19:47:19.744;24508,0;1;ASK;24507,75;24508,25
2025-09-15 19:47:19.744;24508,0;1;ASK;24507,75;24508,25
2025-09-15 19:47:19.744;24508,0;1;ASK;24507,75;24508,25
2025-09-15 19:47:19.744;24508,0;5;ASK;24507,75;24508,25
2025-09-15 19:47:20.256;24508,25;1;ASK;24507,75;24508,25
2025-09-15 19:47:20.256;24508,25;1;ASK;24507,75;24508,25
2025-09-15 19:47:20.312;24508,25;1;ASK;24507,75;24508,25
2025-09-15 19:47:20.312;24508,25;1;ASK;24507,75;24508,25
2025-09-15 19:47:21.412;24508,25;1;BID;24508,25;24508,75
2025-09-15 19:47:21.540;24508,5;1;ASK;24508,25;24508,75
2025-09-15 19:47:22.640;24509,25;1;BID;24509,25;24509,75
2025-09-15 19:47:27.688;24508,5;1;ASK;24507,75;24508,25
2025-09-15 19:47:27.736;24508,0;1;ASK;24507,75;24508,25
2025-09-15 19:47:30.248;24508,5;1;ASK;24508,25;24508,75
2025-09-15 19:47:31.568;24508,5;1;ASK;24508,0;24508,5
2025-09-15 19:47:32.464;24508,0;1;BID;24507,75;24508,5
2025-09-15 19:47:33.756;24507,75;1;ASK;24507,5;24508,0
2025-09-15 19:47:33.956;24508,0;1;ASK;24507,5;24508,0
2025-09-15 19:47:34.108;24507,75;1;ASK;24507,5;24508,0
2025-09-15 19:47:34.512;24508,25;1;ASK;24507,5;24508,0
2025-09-15 19:47:34.572;24507,75;1;ASK;24507,5;24508,0
2025-09-15 19:47:38.580;24508,0;1;ASK;24507,75;24508,25
2025-09-15 19:47:39.232;24507,75;1;ASK;24507,5;24508,0
2025-09-15 19:47:40.440;24507,5;1;ASK;24506,75;24507,25
2025-09-15 19:47:40.472;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:47:40.564;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:47:41.720;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:41.720;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:41.724;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:44.032;24507,5;1;ASK;24506,25;24506,75
2025-09-15 19:47:44.992;24506,5;1;ASK;24506,25;24506,75
2025-09-15 19:47:45.664;24506,0;1;BID;24506,0;24506,5
2025-09-15 19:47:45.664;24506,25;1;ASK;24506,0;24506,5
2025-09-15 19:47:49.068;24506,0;1;BID;24506,25;24506,5
2025-09-15 19:47:49.076;24506,0;1;BID;24506,25;24506,5
2025-09-15 19:47:49.500;24506,25;1;BID;24506,25;24506,5
2025-09-15 19:47:50.116;24506,5;1;ASK;24506,25;24506,75
2025-09-15 19:47:52.028;24506,75;1;BID;24507,0;24507,5
2025-09-15 19:47:52.028;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:52.032;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:52.032;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:52.032;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:52.032;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:52.032;24507,0;1;BID;24507,0;24507,5
2025-09-15 19:47:52.032;24507,25;1;ASK;24507,0;24507,5
2025-09-15 19:47:52.032;24507,25;1;ASK;24507,0;24507,5
2025-09-15 19:47:52.032;24507,25;1;ASK;24507,0;24507,5
2025-09-15 19:47:52.032;24507,25;1;ASK;24507,0;24507,5
2025-09-15 19:47:52.440;24507,5;1;ASK;24507,0;24507,5
2025-09-15 19:47:52.492;24507,25;1;ASK;24507,0;24507,5
2025-09-15 19:47:52.492;24507,25;1;ASK;24507,0;24507,5
2025-09-15 19:47:54.220;24507,25;1;BID;24507,5;24508,0
2025-09-15 19:47:54.220;24507,25;2;BID;24507,5;24508,0
2025-09-15 19:47:54.220;24507,0;1;BID;24507,5;24508,0
2025-09-15 19:47:54.220;24507,0;1;BID;24507,5;24508,0
2025-09-15 19:47:55.240;24507,75;1;ASK;24507,25;24507,75
2025-09-15 19:47:55.512;24508,0;1;ASK;24507,25;24507,75
2025-09-15 19:47:55.956;24507,5;1;ASK;24507,25;24507,75
2025-09-15 19:47:55.956;24507,5;1;ASK;24507,25;24507,75
2025-09-15 19:47:57.840;24508,0;1;ASK;24507,25;24508,0
2025-09-15 19:47:57.840;24508,0;1;ASK;24507,25;24508,0
2025-09-15 19:47:57.860;24507,75;1;ASK;24507,25;24508,0
2025-09-15 19:47:59.484;24507,5;1;BID;24507,25;24508,0
2025-09-15 19:47:59.484;24507,5;1;BID;24507,25;24508,0
2025-09-15 19:47:59.484;24507,25;1;BID;24507,25;24508,0
2025-09-15 19:47:59.484;24507,25;1;BID;24507,25;24508,0
2025-09-15 19:47:59.484;24507,25;1;BID;24507,25;24508,0
2025-09-15 19:48:00.652;24507,5;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.656;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.656;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.660;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.708;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.708;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.748;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.748;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.776;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:00.776;24507,25;2;ASK;24506,75;24507,25
2025-09-15 19:48:00.960;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:48:02.144;24506,75;1;BID;24507,0;24507,5
2025-09-15 19:48:05.124;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:48:07.060;24506,75;1;ASK;24506,5;24507,0
2025-09-15 19:48:08.088;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:48:10.064;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:10.068;24507,5;1;ASK;24506,75;24507,25
2025-09-15 19:48:10.076;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:10.076;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:10.076;24507,25;2;ASK;24506,75;24507,25
2025-09-15 19:48:10.080;24507,25;1;ASK;24506,75;24507,25
2025-09-15 19:48:10.228;24507,0;1;ASK;24506,75;24507,25
2025-09-15 19:48:13.028;24507,25;1;BID;24507,5;24508,0
2025-09-15 19:48:13.052;24507,5;1;BID;24507,5;24508,0
2025-09-15 19:48:17.144;24508,75;1;ASK;24508,5;24509,0
2025-09-15 19:48:18.380;24509,0;1;ASK;24508,75;24509,25
2025-09-15 19:48:18.384;24509,25;1;ASK;24508,75;24509,25
2025-09-15 19:48:19.856;24509,5;1;BID;24509,5;24510,0
2025-09-15 19:48:19.856;24509,5;1;BID;24509,5;24510,0
2025-09-15 19:48:19.856;24509,5;1;BID;24509,5;24510,0
2025-09-15 19:48:19.868;24510,0;1;ASK;24509,5;24510,0
2025-09-15 19:48:19.868;24510,0;1;ASK;24509,5;24510,0
2025-09-15 19:48:19.868;24510,25;1;ASK;24509,5;24510,0
2025-09-15 19:48:19.872;24510,25;1;ASK;24509,5;24510,0
2025-09-15 19:48:19.876;24510,25;1;ASK;24509,5;24510,0
2025-09-15 19:48:19.884;24509,75;1;ASK;24509,5;24510,0
2025-09-15 19:48:19.892;24509,5;1;BID;24509,5;24510,0
2025-09-15 19:48:20.244;24510,5;1;BID;24510,75;24511,25
2025-09-15 19:48:20.672;24511,25;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.684;24511,75;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.684;24511,75;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.684;24511,75;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.684;24511,75;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.684;24512,0;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.684;24512,0;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.776;24511,0;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.792;24511,25;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.800;24511,75;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.800;24511,75;1;ASK;24510,75;24511,25
2025-09-15 19:48:20.876;24511,0;1;ASK;24510,75;24511,25
2025-09-15 19:48:21.968;24512,0;1;BID;24512,0;24512,25
2025-09-15 19:48:21.968;24512,0;1;BID;24512,0;24512,25
2025-09-15 19:48:21.968;24512,25;1;ASK;24512,0;24512,25
2025-09-15 19:48:21.968;24512,25;1;ASK;24512,0;24512,25
2025-09-15 19:48:21.968;24512,25;1;ASK;24512,0;24512,25
2025-09-15 19:48:21.968;24512,25;1;ASK;24512,0;24512,25
2025-09-15 19:48:22.336;24511,75;1;ASK;24511,5;24512,0
2025-09-15 19:48:22.336;24511,75;1;ASK;24511,5;24512,0
2025-09-15 19:48:22.472;24512,0;1;ASK;24511,5;24512,0
2025-09-15 19:48:23.124;24511,75;1;BID;24511,75;24512,25
2025-09-15 19:48:23.188;24511,75;1;BID;24511,75;24512,25
2025-09-15 19:48:23.512;24511,75;1;BID;24511,75;24512,25
2025-09-15 19:48:23.668;24511,5;1;BID;24511,75;24512,25
2025-09-15 19:48:24.128;24512,0;1;ASK;24511,75;24512,25
2025-09-15 19:48:24.136;24511,75;1;BID;24511,75;24512,25
2025-09-15 19:48:24.136;24511,75;1;BID;24511,75;24512,25
2025-09-15 19:48:25.400;24512,25;1;BID;24512,25;24512,75
2025-09-15 19:48:25.400;24512,25;1;BID;24512,25;24512,75
2025-09-15 19:48:25.400;24512,25;1;BID;24512,25;24512,75
2025-09-15 19:48:25.400;24512,25;1;BID;24512,25;24512,75
2025-09-15 19:48:25.400;24512,5;1;ASK;24512,25;24512,75
2025-09-15 19:48:25.412;24512,5;1;ASK;24512,25;24512,75
2025-09-15 19:48:25.464;24512,0;1;BID;24512,25;24512,75
2025-09-15 19:48:25.464;24512,0;1;BID;24512,25;24512,75
2025-09-15 19:48:25.464;24512,25;1;BID;24512,25;24512,75
2025-09-15 19:48:25.464;24512,25;1;BID;24512,25;24512,75
2025-09-15 19:48:25.468;24512,0;1;BID;24512,25;24512,75
2025-09-15 19:48:25.468;24512,0;1;BID;24512,25;24512,75
2025-09-15 19:48:25.468;24512,0;1;BID;24512,25;24512,75
2025-09-15 19:48:25.484;24512,0;1;BID;24512,25;24512,75
2025-09-15 19:48:25.720;24511,75;1;BID;24512,25;24512,75
2025-09-15 19:48:26.908;24512,25;1;ASK;24512,0;24512,5
2025-09-15 19:48:26.908;24512,25;1;ASK;24512,0;24512,5
2025-09-15 19:48:27.360;24512,25;1;BID;24512,0;24512,75
2025-09-15 19:48:27.884;24512,5;1;ASK;24512,0;24512,75
2025-09-15 19:48:29.064;24513,0;1;ASK;24512,5;24513,0
2025-09-15 19:48:29.064;24513,0;1;ASK;24512,5;24513,0
2025-09-15 19:48:29.080;24512,75;1;ASK;24512,5;24513,0
2025-09-15 19:48:29.080;24512,75;1;ASK;24512,5;24513,0
2025-09-15 19:48:29.200;24512,5;1;BID;24512,5;24513,0
2025-09-15 19:48:29.368;24512,75;1;ASK;24512,5;24513,0
2025-09-15 19:48:30.012;24512,75;1;BID;24512,75;24513,25
2025-09-15 19:48:30.104;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:30.192;24512,75;1;BID;24512,75;24513,25
2025-09-15 19:48:30.596;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:31.156;24512,75;1;BID;24513,5;24513,75
2025-09-15 19:48:31.156;24512,5;1;BID;24513,5;24513,75
2025-09-15 19:48:31.180;24512,75;1;BID;24513,5;24513,75
2025-09-15 19:48:31.412;24513,25;1;BID;24513,5;24513,75
2025-09-15 19:48:31.416;24513,5;2;BID;24513,5;24513,75
2025-09-15 19:48:31.416;24513,5;1;BID;24513,5;24513,75
2025-09-15 19:48:31.456;24513,25;1;BID;24513,5;24513,75
2025-09-15 19:48:31.524;24513,5;1;BID;24513,5;24513,75
2025-09-15 19:48:32.024;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.048;24514,0;2;ASK;24513,75;24514,0
2025-09-15 19:48:32.048;24514,0;1;ASK;24513,75;24514,0
2025-09-15 19:48:32.048;24514,0;1;ASK;24513,75;24514,0
2025-09-15 19:48:32.244;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.328;24513,5;1;BID;24513,75;24514,0
2025-09-15 19:48:32.380;24513,5;1;BID;24513,75;24514,0
2025-09-15 19:48:32.380;24513,5;1;BID;24513,75;24514,0
2025-09-15 19:48:32.388;24513,5;1;BID;24513,75;24514,0
2025-09-15 19:48:32.388;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.388;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.628;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.716;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.716;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.720;24514,0;1;ASK;24513,75;24514,0
2025-09-15 19:48:32.720;24514,0;1;ASK;24513,75;24514,0
2025-09-15 19:48:32.720;24514,0;1;ASK;24513,75;24514,0
2025-09-15 19:48:32.992;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.992;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:32.992;24513,75;1;BID;24513,75;24514,0
2025-09-15 19:48:33.212;24513,5;1;BID;24514,0;24514,25
2025-09-15 19:48:33.384;24514,25;1;ASK;24514,0;24514,25
2025-09-15 19:48:33.384;24514,25;1;ASK;24514,0;24514,25
2025-09-15 19:48:33.384;24514,25;1;ASK;24514,0;24514,25
2025-09-15 19:48:33.508;24514,0;1;BID;24514,0;24514,25
2025-09-15 19:48:33.508;24514,0;1;BID;24514,0;24514,25
2025-09-15 19:48:34.052;24514,25;1;ASK;24514,0;24514,5
2025-09-15 19:48:34.148;24514,25;1;ASK;24514,0;24514,5
2025-09-15 19:48:35.276;24514,5;1;ASK;24513,25;24513,75
2025-09-15 19:48:35.608;24513,75;1;ASK;24513,25;24513,75
2025-09-15 19:48:36.172;24513,5;1;ASK;24513,25;24513,75
2025-09-15 19:48:36.292;24513,25;1;BID;24513,25;24513,75
2025-09-15 19:48:38.056;24513,25;1;ASK;24513,0;24513,5
2025-09-15 19:48:38.056;24513,25;1;ASK;24513,0;24513,5
2025-09-15 19:48:39.972;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:40.044;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:40.044;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:40.576;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:40.576;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:40.576;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:40.684;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:41.748;24513,0;1;ASK;24512,5;24513,0
2025-09-15 19:48:41.748;24513,0;1;ASK;24512,5;24513,0
2025-09-15 19:48:43.580;24513,75;1;ASK;24513,25;24513,75
2025-09-15 19:48:43.584;24514,0;1;ASK;24513,25;24513,75
2025-09-15 19:48:43.604;24513,5;1;ASK;24513,25;24513,75
2025-09-15 19:48:43.604;24513,5;1;ASK;24513,25;24513,75
2025-09-15 19:48:43.612;24513,5;1;ASK;24513,25;24513,75
2025-09-15 19:48:44.200;24514,0;1;ASK;24513,25;24513,75
2025-09-15 19:48:44.420;24513,75;1;ASK;24513,25;24513,75
2025-09-15 19:48:44.424;24513,75;1;ASK;24513,25;24513,75
2025-09-15 19:48:47.256;24513,5;1;BID;24513,5;24514,0
2025-09-15 19:48:47.260;24513,25;1;BID;24513,5;24514,0
2025-09-15 19:48:47.260;24513,75;1;ASK;24513,5;24514,0
2025-09-15 19:48:47.260;24513,75;1;ASK;24513,5;24514,0
2025-09-15 19:48:47.260;24513,75;1;ASK;24513,5;24514,0
2025-09-15 19:48:47.260;24513,75;1;ASK;24513,5;24514,0
2025-09-15 19:48:47.260;24513,75;1;ASK;24513,5;24514,0
2025-09-15 19:48:48.452;24513,5;1;ASK;24513,25;24513,75
2025-09-15 19:48:50.664;24514,0;1;BID;24514,0;24514,25
2025-09-15 19:48:50.664;24514,0;1;BID;24514,0;24514,25
2025-09-15 19:48:51.168;24514,0;1;ASK;24513,5;24514,0
2025-09-15 19:48:51.168;24514,0;1;ASK;24513,5;24514,0
2025-09-15 19:48:51.436;24514,25;1;ASK;24513,5;24514,0
2025-09-15 19:48:52.200;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:52.200;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:52.252;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:52.904;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:52.904;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:53.832;24512,75;2;ASK;24512,5;24513,0
2025-09-15 19:48:53.832;24512,5;1;BID;24512,5;24513,0
2025-09-15 19:48:53.832;24512,5;1;BID;24512,5;24513,0
2025-09-15 19:48:54.520;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:54.920;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:54.920;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:54.920;24513,25;1;ASK;24512,75;24513,25
2025-09-15 19:48:54.920;24513,25;2;ASK;24512,75;24513,25
2025-09-15 19:48:54.976;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:55.588;24513,0;1;ASK;24512,75;24513,25
2025-09-15 19:48:55.976;24512,75;1;BID;24512,75;24513,25
