Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-10-06 16:43:33.500;25133,5;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.500;25133,5;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.500;25132,75;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.500;25133,0;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.500;25132,75;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.620;25132,25;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.640;25132,5;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.640;25132,75;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.640;25132,75;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.640;25132,75;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.716;25133,0;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.716;25133,0;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.716;25133,0;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.716;25133,0;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.716;25133,25;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.716;25133,25;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.788;25132,75;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.832;25132,75;1;ASK;25132,0;25132,5
2025-10-06 16:43:33.980;25132,25;1;ASK;25132,0;25132,5
2025-10-06 16:43:34.028;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.032;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.068;25132,5;2;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.504;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.508;25132,75;7;ASK;25131,75;25132,25
2025-10-06 16:43:34.508;25132,75;20;ASK;25131,75;25132,25
2025-10-06 16:43:34.512;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.512;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.512;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.520;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.520;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.520;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.584;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.584;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.652;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.684;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:34.684;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:35.056;25131,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,5;12;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,5;3;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,5;2;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,5;6;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,5;4;BID;25131,75;25132,5
2025-10-06 16:43:35.056;25131,25;1;BID;25131,75;25132,5
2025-10-06 16:43:35.060;25131,25;1;BID;25131,75;25132,5
2025-10-06 16:43:35.064;25131,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.064;25131,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25131,0;4;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25131,0;6;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25131,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25131,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25131,0;10;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25131,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25131,0;5;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.068;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.072;25130,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.072;25130,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.080;25130,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.088;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.088;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.088;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.088;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.124;25131,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.124;25131,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.124;25130,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.124;25130,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.132;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.132;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.140;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.140;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.144;25130,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.148;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.148;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.184;25130,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.560;25131,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.560;25131,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.616;25132,25;1;ASK;25131,75;25132,5
2025-10-06 16:43:35.728;25132,25;1;ASK;25131,75;25132,5
2025-10-06 16:43:35.728;25132,0;1;BID;25131,75;25132,5
2025-10-06 16:43:35.800;25131,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.804;25131,5;1;BID;25131,75;25132,5
2025-10-06 16:43:35.896;25131,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.896;25131,75;1;BID;25131,75;25132,5
2025-10-06 16:43:35.952;25132,25;1;ASK;25131,75;25132,5
2025-10-06 16:43:36.360;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.396;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.552;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.552;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.600;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.880;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.880;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.884;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.884;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:36.888;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:37.108;25132,0;1;BID;25132,75;25133,25
2025-10-06 16:43:37.176;25131,75;1;BID;25132,75;25133,25
2025-10-06 16:43:37.308;25132,0;1;BID;25132,75;25133,25
2025-10-06 16:43:37.320;25132,25;1;BID;25132,75;25133,25
2025-10-06 16:43:37.320;25132,25;1;BID;25132,75;25133,25
2025-10-06 16:43:37.484;25133,25;1;ASK;25132,75;25133,25
2025-10-06 16:43:37.484;25133,25;1;ASK;25132,75;25133,25
2025-10-06 16:43:37.484;25133,25;1;ASK;25132,75;25133,25
2025-10-06 16:43:37.484;25133,25;1;ASK;25132,75;25133,25
2025-10-06 16:43:37.484;25133,25;1;ASK;25132,75;25133,25
2025-10-06 16:43:37.796;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:37.796;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:37.928;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:37.928;25133,0;1;ASK;25132,75;25133,25
2025-10-06 16:43:37.928;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:37.928;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:37.928;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:38.376;25133,5;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.376;25133,5;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.376;25133,5;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.376;25133,75;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.376;25133,75;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.376;25133,75;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.376;25133,75;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.380;25133,5;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.380;25133,5;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.440;25133,0;1;ASK;25132,75;25133,25
2025-10-06 16:43:38.452;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:38.468;25132,5;4;BID;25132,75;25133,25
2025-10-06 16:43:38.792;25132,5;1;BID;25132,75;25133,25
2025-10-06 16:43:38.804;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:38.804;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:38.820;25132,75;1;BID;25132,75;25133,25
2025-10-06 16:43:39.036;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.072;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.072;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.112;25133,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.252;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.252;25132,75;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.292;25132,5;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.296;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.332;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.332;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.332;25132,0;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.736;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.804;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.968;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:39.968;25132,25;1;ASK;25131,75;25132,25
2025-10-06 16:43:40.148;25131,75;1;BID;25132,0;25132,5
2025-10-06 16:43:40.148;25131,75;1;BID;25132,0;25132,5
2025-10-06 16:43:40.148;25131,75;1;BID;25132,0;25132,5
2025-10-06 16:43:40.884;25132,0;1;BID;25132,0;25132,5
2025-10-06 16:43:40.900;25132,0;1;BID;25132,0;25132,5
2025-10-06 16:43:40.948;25132,5;2;ASK;25132,0;25132,5
2025-10-06 16:43:40.948;25132,5;1;ASK;25132,0;25132,5
2025-10-06 16:43:40.980;25132,0;1;BID;25132,0;25132,5
2025-10-06 16:43:40.992;25132,25;1;ASK;25132,0;25132,5
2025-10-06 16:43:40.992;25132,25;1;ASK;25132,0;25132,5
2025-10-06 16:43:40.992;25132,5;1;ASK;25132,0;25132,5
2025-10-06 16:43:40.992;25132,5;1;ASK;25132,0;25132,5
2025-10-06 16:43:41.216;25132,75;1;BID;25133,0;25133,5
2025-10-06 16:43:41.720;25133,0;1;BID;25133,0;25133,5
2025-10-06 16:43:41.720;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.724;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.724;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.724;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.816;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.820;25133,0;1;BID;25133,0;25133,5
2025-10-06 16:43:41.824;25132,75;1;BID;25133,0;25133,5
2025-10-06 16:43:41.980;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.984;25133,5;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.984;25133,5;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.984;25133,5;1;ASK;25133,0;25133,5
2025-10-06 16:43:41.984;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:42.000;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:42.000;25133,25;1;ASK;25133,0;25133,5
2025-10-06 16:43:42.032;25133,75;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.032;25133,75;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.032;25133,75;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.032;25133,75;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.128;25133,75;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.164;25133,75;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.168;25133,5;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.168;25133,5;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.228;25133,25;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.228;25133,25;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.312;25133,5;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.312;25133,5;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.312;25133,0;1;BID;25132,75;25133,5
2025-10-06 16:43:42.984;25133,25;2;ASK;25132,75;25133,5
2025-10-06 16:43:42.984;25133,25;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.984;25133,25;1;ASK;25132,75;25133,5
2025-10-06 16:43:42.984;25133,0;1;BID;25132,75;25133,5
2025-10-06 16:43:42.984;25133,0;1;BID;25132,75;25133,5
2025-10-06 16:43:43.024;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.300;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.356;25133,75;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.656;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.656;25133,75;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.792;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.792;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.800;25133,75;2;ASK;25133,0;25133,75
2025-10-06 16:43:43.856;25134,0;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.856;25134,0;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.856;25134,0;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.876;25134,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.876;25134,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.876;25134,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.876;25134,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.876;25134,0;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,0;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,0;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,0;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,25;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,25;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,25;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,25;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,25;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,25;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,25;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.900;25134,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,75;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,75;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,75;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,75;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:43.960;25133,5;1;ASK;25133,0;25133,75
2025-10-06 16:43:44.372;25133,25;1;BID;25133,25;25133,75
2025-10-06 16:43:44.636;25133,75;1;ASK;25133,25;25133,75
2025-10-06 16:43:44.944;25133,5;1;ASK;25133,25;25133,75
2025-10-06 16:43:44.948;25133,5;1;ASK;25133,25;25133,75
2025-10-06 16:43:45.168;25133,75;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.168;25133,75;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.172;25134,0;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.220;25134,25;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.248;25133,75;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.352;25134,0;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.404;25133,75;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.404;25133,5;1;BID;25133,5;25134,0
2025-10-06 16:43:45.448;25134,0;1;ASK;25133,5;25134,0
2025-10-06 16:43:45.936;25133,25;1;BID;25133,5;25134,0
2025-10-06 16:43:45.936;25133,25;1;BID;25133,5;25134,0
2025-10-06 16:43:46.252;25134,5;1;ASK;25134,25;25134,75
2025-10-06 16:43:46.800;25134,25;1;BID;25134,25;25134,75
2025-10-06 16:43:46.800;25134,0;1;BID;25134,25;25134,75
2025-10-06 16:43:46.960;25134,5;1;ASK;25134,25;25134,75
2025-10-06 16:43:47.008;25134,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.044;25134,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.044;25134,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.044;25134,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.044;25134,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.048;25134,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.048;25134,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.048;25134,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.200;25134,0;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25134,75;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25134,75;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,0;3;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,0;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,0;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,0;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,0;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,25;2;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.312;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.312;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.312;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.312;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.312;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.336;25134,75;1;BID;25135,5;25136,0
2025-10-06 16:43:47.344;25135,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.356;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.524;25135,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.552;25135,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.636;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.636;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.716;25135,25;1;BID;25135,5;25136,0
2025-10-06 16:43:47.736;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.812;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.816;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.816;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.824;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.824;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.916;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.916;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.932;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.932;25135,75;1;ASK;25135,5;25136,0
2025-10-06 16:43:47.932;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.932;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:47.932;25135,5;1;BID;25135,5;25136,0
2025-10-06 16:43:48.024;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.024;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.024;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.024;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.024;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.044;25135,75;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.044;25135,75;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.216;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.216;25136,25;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.308;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.308;25136,25;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.308;25136,25;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.316;25135,75;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.316;25135,75;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.412;25135,5;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.636;25135,75;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.688;25135,5;1;ASK;25135,25;25135,75
2025-10-06 16:43:48.972;25136,0;1;ASK;25135,25;25135,75
2025-10-06 16:43:49.096;25135,25;1;BID;25136,0;25136,5
2025-10-06 16:43:49.096;25135,25;1;BID;25136,0;25136,5
2025-10-06 16:43:49.100;25135,25;1;BID;25136,0;25136,5
2025-10-06 16:43:49.208;25136,25;1;ASK;25136,0;25136,5
2025-10-06 16:43:49.228;25136,25;1;ASK;25136,0;25136,5
2025-10-06 16:43:49.392;25136,25;1;ASK;25136,0;25136,5
2025-10-06 16:43:49.984;25136,25;1;ASK;25136,0;25136,5
2025-10-06 16:43:49.984;25136,25;1;ASK;25136,0;25136,5
2025-10-06 16:43:49.984;25136,25;1;ASK;25136,0;25136,5
2025-10-06 16:43:49.984;25136,25;1;ASK;25136,0;25136,5
2025-10-06 16:43:50.028;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.028;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.028;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.028;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.028;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.028;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.028;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,25;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,25;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,25;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.028;25137,25;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.032;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.040;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.060;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.060;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.072;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.096;25136,25;1;BID;25136,5;25137,0
2025-10-06 16:43:50.124;25136,25;1;BID;25136,5;25137,0
2025-10-06 16:43:50.136;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.136;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.408;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.416;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.584;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.584;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.656;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.724;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.728;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.732;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.804;25136,5;1;BID;25136,5;25137,0
2025-10-06 16:43:50.816;25137,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.820;25137,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.820;25137,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.820;25137,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.828;25137,25;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.828;25137,25;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.828;25137,25;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.872;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.884;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.896;25137,0;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.912;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.912;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:50.912;25136,75;1;ASK;25136,5;25137,0
2025-10-06 16:43:51.124;25137,0;1;BID;25137,25;25137,75
2025-10-06 16:43:51.124;25137,0;1;BID;25137,25;25137,75
2025-10-06 16:43:51.124;25137,25;1;BID;25137,25;25137,75
2025-10-06 16:43:51.124;25137,25;1;BID;25137,25;25137,75
2025-10-06 16:43:51.124;25137,25;1;BID;25137,25;25137,75
