Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-09-15 16:00:31.328;24504,0;1;BID;24504,0;24504,5
2025-09-15 16:00:31.580;24504,75;1;ASK;24504,0;24504,5
2025-09-15 16:00:31.668;24504,75;1;ASK;24504,0;24504,5
2025-09-15 16:00:31.724;24504,75;1;ASK;24504,0;24504,5
2025-09-15 16:00:31.732;24504,25;1;ASK;24504,0;24504,5
2025-09-15 16:00:31.960;24504,25;1;ASK;24504,0;24504,5
2025-09-15 16:00:31.968;24504,25;1;ASK;24504,0;24504,5
2025-09-15 16:00:31.980;24504,25;1;ASK;24504,0;24504,5
2025-09-15 16:00:32.096;24504,0;1;BID;24504,25;24504,75
2025-09-15 16:00:32.100;24504,0;2;BID;24504,25;24504,75
2025-09-15 16:00:32.100;24504,0;1;BID;24504,25;24504,75
2025-09-15 16:00:32.120;24504,0;1;BID;24504,25;24504,75
2025-09-15 16:00:32.240;24504,25;1;BID;24504,25;24504,75
2025-09-15 16:00:32.276;24504,5;1;ASK;24504,25;24504,75
2025-09-15 16:00:32.340;24504,5;1;ASK;24504,25;24504,75
2025-09-15 16:00:32.364;24505,0;1;ASK;24504,25;24504,75
2025-09-15 16:00:32.364;24505,0;1;ASK;24504,25;24504,75
2025-09-15 16:00:32.396;24505,0;2;ASK;24504,25;24504,75
2025-09-15 16:00:32.568;24504,75;1;ASK;24504,25;24504,75
2025-09-15 16:00:32.892;24504,25;1;BID;24504,25;24504,75
2025-09-15 16:00:32.940;24504,75;1;ASK;24504,25;24504,75
2025-09-15 16:00:32.940;24504,75;1;ASK;24504,25;24504,75
2025-09-15 16:00:32.992;24504,25;1;BID;24504,25;24504,75
2025-09-15 16:00:32.992;24504,25;1;BID;24504,25;24504,75
2025-09-15 16:00:32.992;24504,25;1;BID;24504,25;24504,75
2025-09-15 16:00:32.992;24504,25;1;BID;24504,25;24504,75
2025-09-15 16:00:33.228;24504,25;1;BID;24504,75;24505,25
2025-09-15 16:00:33.448;24504,25;1;BID;24504,75;24505,25
2025-09-15 16:00:33.452;24504,0;1;BID;24504,75;24505,25
2025-09-15 16:00:33.644;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.644;24505,25;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.644;24505,25;3;ASK;24504,75;24505,25
2025-09-15 16:00:33.644;24505,25;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,25;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.652;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.716;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.716;24505,25;3;ASK;24504,75;24505,25
2025-09-15 16:00:33.716;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.716;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.716;24505,25;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.764;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.764;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.764;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.764;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.776;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.784;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:33.924;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.924;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.924;24505,25;5;ASK;24504,75;24505,25
2025-09-15 16:00:33.924;24505,25;5;ASK;24504,75;24505,25
2025-09-15 16:00:33.924;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.928;24505,25;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.928;24505,25;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.928;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.928;24505,25;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.928;24505,25;6;ASK;24504,75;24505,25
2025-09-15 16:00:33.928;24505,5;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.928;24505,5;2;ASK;24504,75;24505,25
2025-09-15 16:00:33.936;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.936;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:33.936;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:34.292;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:34.296;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:34.352;24504,25;1;BID;24504,75;24505,25
2025-09-15 16:00:34.380;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:34.768;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:34.840;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:35.024;24505,0;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.152;24505,5;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.200;24505,5;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.200;24505,5;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.580;24505,0;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.580;24505,0;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.580;24505,0;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.580;24504,75;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.580;24504,75;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.916;24504,75;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.916;24504,75;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.920;24504,5;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.936;24504,25;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.964;24504,25;1;ASK;24504,0;24504,5
2025-09-15 16:00:35.972;24504,25;1;ASK;24504,0;24504,5
2025-09-15 16:00:36.832;24504,75;1;ASK;24504,5;24505,0
2025-09-15 16:00:36.832;24504,75;2;ASK;24504,5;24505,0
2025-09-15 16:00:37.396;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:37.464;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:37.784;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:38.180;24504,75;1;ASK;24504,5;24505,0
2025-09-15 16:00:38.180;24504,75;1;ASK;24504,5;24505,0
2025-09-15 16:00:38.296;24504,5;1;BID;24504,5;24505,0
2025-09-15 16:00:38.296;24504,5;1;BID;24504,5;24505,0
2025-09-15 16:00:38.300;24504,5;1;BID;24504,5;24505,0
2025-09-15 16:00:38.752;24504,25;1;BID;24504,5;24505,0
2025-09-15 16:00:38.752;24504,25;1;BID;24504,5;24505,0
2025-09-15 16:00:38.768;24504,5;1;BID;24504,5;24505,0
2025-09-15 16:00:39.016;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:39.940;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:39.952;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:39.992;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:39.992;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:40.028;24504,75;1;BID;24505,0;24505,5
2025-09-15 16:00:40.248;24505,0;1;BID;24505,0;24505,5
2025-09-15 16:00:40.452;24505,25;1;ASK;24505,0;24505,5
2025-09-15 16:00:40.468;24505,5;1;ASK;24505,0;24505,5
2025-09-15 16:00:40.480;24505,75;1;ASK;24505,0;24505,5
2025-09-15 16:00:40.480;24505,75;1;ASK;24505,0;24505,5
2025-09-15 16:00:40.528;24505,5;1;ASK;24505,0;24505,5
2025-09-15 16:00:40.860;24505,25;1;ASK;24505,0;24505,5
2025-09-15 16:00:41.200;24505,0;1;BID;24505,25;24505,75
2025-09-15 16:00:41.200;24505,0;1;BID;24505,25;24505,75
2025-09-15 16:00:41.200;24505,0;1;BID;24505,25;24505,75
2025-09-15 16:00:41.448;24505,75;1;ASK;24505,25;24505,75
2025-09-15 16:00:41.592;24506,0;1;ASK;24505,25;24505,75
2025-09-15 16:00:41.592;24506,0;1;ASK;24505,25;24505,75
2025-09-15 16:00:41.592;24506,0;1;ASK;24505,25;24505,75
2025-09-15 16:00:41.720;24505,5;1;ASK;24505,25;24505,75
2025-09-15 16:00:42.032;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.180;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.180;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.180;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.376;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.580;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.668;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:42.668;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:42.668;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:42.672;24504,75;1;BID;24504,75;24505,25
2025-09-15 16:00:42.672;24505,0;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.760;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.784;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:42.784;24505,25;1;ASK;24504,75;24505,25
2025-09-15 16:00:43.024;24504,5;1;ASK;24503,75;24504,5
2025-09-15 16:00:43.024;24504,5;1;ASK;24503,75;24504,5
2025-09-15 16:00:43.152;24504,5;1;ASK;24503,75;24504,5
2025-09-15 16:00:43.228;24504,25;1;ASK;24503,75;24504,5
2025-09-15 16:00:43.364;24504,0;1;BID;24503,75;24504,5
2025-09-15 16:00:43.364;24504,0;1;BID;24503,75;24504,5
2025-09-15 16:00:43.368;24504,0;1;BID;24503,75;24504,5
2025-09-15 16:00:43.368;24504,0;1;BID;24503,75;24504,5
2025-09-15 16:00:43.400;24503,75;1;BID;24503,75;24504,5
2025-09-15 16:00:43.632;24503,5;1;BID;24503,75;24504,5
2025-09-15 16:00:43.636;24503,25;1;BID;24503,75;24504,5
2025-09-15 16:00:43.644;24503,0;1;BID;24503,75;24504,5
2025-09-15 16:00:43.644;24502,75;1;BID;24503,75;24504,5
2025-09-15 16:00:43.648;24502,75;1;BID;24503,75;24504,5
2025-09-15 16:00:43.648;24503,0;1;BID;24503,75;24504,5
2025-09-15 16:00:43.692;24503,5;1;BID;24503,75;24504,5
2025-09-15 16:00:43.744;24503,75;1;BID;24503,75;24504,5
2025-09-15 16:00:43.744;24503,75;1;BID;24503,75;24504,5
2025-09-15 16:00:44.200;24503,75;1;ASK;24502,25;24502,75
2025-09-15 16:00:44.200;24503,75;1;ASK;24502,25;24502,75
2025-09-15 16:00:44.384;24503,75;1;ASK;24502,25;24502,75
2025-09-15 16:00:44.384;24503,75;1;ASK;24502,25;24502,75
2025-09-15 16:00:44.452;24503,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:44.824;24503,0;1;ASK;24502,25;24502,75
2025-09-15 16:00:44.964;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:45.344;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:45.344;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:45.348;24502,25;1;BID;24502,25;24502,75
2025-09-15 16:00:45.352;24501,75;1;BID;24502,25;24502,75
2025-09-15 16:00:45.352;24501,5;1;BID;24502,25;24502,75
2025-09-15 16:00:45.360;24501,75;1;BID;24502,25;24502,75
2025-09-15 16:00:45.380;24501,75;1;BID;24502,25;24502,75
2025-09-15 16:00:45.520;24501,5;1;BID;24502,25;24502,75
2025-09-15 16:00:45.520;24501,5;1;BID;24502,25;24502,75
2025-09-15 16:00:45.720;24501,75;1;BID;24502,25;24502,75
2025-09-15 16:00:45.720;24501,75;1;BID;24502,25;24502,75
2025-09-15 16:00:45.720;24501,75;1;BID;24502,25;24502,75
2025-09-15 16:00:45.720;24502,0;1;BID;24502,25;24502,75
2025-09-15 16:00:45.968;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:45.968;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:45.968;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:46.036;24502,25;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.060;24502,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.060;24502,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.060;24502,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.100;24501,75;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.228;24501,75;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.624;24502,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.624;24502,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:46.720;24501,75;1;ASK;24501,25;24501,75
2025-09-15 16:00:47.040;24502,0;1;BID;24502,25;24502,75
2025-09-15 16:00:47.044;24502,25;1;BID;24502,25;24502,75
2025-09-15 16:00:47.156;24502,25;1;BID;24502,25;24502,75
2025-09-15 16:00:47.156;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:47.156;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:47.156;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:47.156;24502,5;1;ASK;24502,25;24502,75
2025-09-15 16:00:47.176;24502,25;1;BID;24502,25;24502,75
2025-09-15 16:00:47.372;24501,75;1;BID;24502,25;24502,75
2025-09-15 16:00:47.556;24501,5;1;BID;24502,25;24502,75
2025-09-15 16:00:47.608;24502,25;1;BID;24502,25;24502,75
2025-09-15 16:00:47.660;24502,0;1;BID;24502,25;24502,75
2025-09-15 16:00:48.044;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:48.044;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:48.044;24502,0;1;BID;24502,0;24502,5
2025-09-15 16:00:48.516;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:48.516;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:48.516;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:48.520;24501,75;1;BID;24502,0;24502,5
2025-09-15 16:00:49.392;24502,5;1;ASK;24501,75;24502,25
2025-09-15 16:00:49.392;24502,5;1;ASK;24501,75;24502,25
2025-09-15 16:00:49.392;24502,75;1;ASK;24501,75;24502,25
2025-09-15 16:00:49.396;24502,5;1;ASK;24501,75;24502,25
2025-09-15 16:00:49.464;24502,0;1;ASK;24501,75;24502,25
2025-09-15 16:00:49.464;24502,0;1;ASK;24501,75;24502,25
2025-09-15 16:00:49.860;24501,75;1;BID;24501,75;24502,25
2025-09-15 16:00:50.024;24501,25;1;ASK;24499,75;24500,5
2025-09-15 16:00:50.140;24500,75;1;ASK;24499,75;24500,5
2025-09-15 16:00:50.232;24500,75;1;ASK;24499,75;24500,5
2025-09-15 16:00:50.240;24500,5;1;ASK;24499,75;24500,5
2025-09-15 16:00:50.452;24500,5;1;ASK;24499,75;24500,5
2025-09-15 16:00:50.456;24500,25;1;ASK;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:50.456;24500,25;1;ASK;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;2;BID;24499,75;24500,5
2025-09-15 16:00:50.456;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:50.460;24499,5;1;BID;24499,75;24500,5
2025-09-15 16:00:50.464;24499,75;1;BID;24499,75;24500,5
2025-09-15 16:00:50.676;24499,75;1;BID;24499,75;24500,5
2025-09-15 16:00:51.000;24500,0;1;BID;24499,75;24500,5
2025-09-15 16:00:51.156;24500,25;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.276;24500,0;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.292;24500,25;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.336;24500,25;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.456;24500,5;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.456;24500,5;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.456;24500,5;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.456;24500,25;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.480;24500,5;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.480;24500,25;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.540;24500,5;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.544;24500,25;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.680;24500,0;1;ASK;24499,75;24500,25
2025-09-15 16:00:51.892;24499,25;1;BID;24499,75;24500,25
2025-09-15 16:00:51.892;24499,25;1;BID;24499,75;24500,25
2025-09-15 16:00:51.892;24499,25;1;BID;24499,75;24500,25
2025-09-15 16:00:51.892;24499,25;1;BID;24499,75;24500,25
2025-09-15 16:00:51.896;24499,25;1;BID;24499,75;24500,25
2025-09-15 16:00:51.896;24499,75;1;BID;24499,75;24500,25
2025-09-15 16:00:52.032;24500,25;1;BID;24500,75;24501,5
2025-09-15 16:00:52.664;24501,25;1;ASK;24500,75;24501,5
2025-09-15 16:00:52.668;24501,25;1;ASK;24500,75;24501,5
2025-09-15 16:00:52.692;24501,5;1;ASK;24500,75;24501,5
2025-09-15 16:00:52.812;24501,25;1;ASK;24500,75;24501,5
2025-09-15 16:00:52.812;24501,25;1;ASK;24500,75;24501,5
2025-09-15 16:00:52.812;24501,0;1;BID;24500,75;24501,5
2025-09-15 16:00:53.452;24501,5;1;BID;24502,0;24502,5
2025-09-15 16:00:53.452;24501,5;1;BID;24502,0;24502,5
2025-09-15 16:00:53.452;24501,5;1;BID;24502,0;24502,5
2025-09-15 16:00:53.456;24501,75;3;BID;24502,0;24502,5
2025-09-15 16:00:53.456;24501,75;2;BID;24502,0;24502,5
2025-09-15 16:00:53.456;24501,75;2;BID;24502,0;24502,5
2025-09-15 16:00:53.456;24501,75;1;BID;24502,0;24502,5
2025-09-15 16:00:53.456;24501,75;1;BID;24502,0;24502,5
2025-09-15 16:00:53.456;24501,75;1;BID;24502,0;24502,5
2025-09-15 16:00:53.560;24502,0;1;BID;24502,0;24502,5
2025-09-15 16:00:53.560;24502,0;1;BID;24502,0;24502,5
2025-09-15 16:00:53.560;24502,0;1;BID;24502,0;24502,5
2025-09-15 16:00:53.652;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:53.652;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:53.652;24502,25;1;ASK;24502,0;24502,5
2025-09-15 16:00:53.692;24502,5;1;ASK;24502,0;24502,5
2025-09-15 16:00:53.692;24502,5;1;ASK;24502,0;24502,5
2025-09-15 16:00:53.692;24502,5;1;ASK;24502,0;24502,5
2025-09-15 16:00:53.844;24502,5;1;ASK;24502,0;24502,5
2025-09-15 16:00:54.068;24502,25;1;BID;24502,5;24503,0
2025-09-15 16:00:54.152;24502,75;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.244;24503,0;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.296;24503,25;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.556;24503,25;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.560;24503,0;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.560;24503,0;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.560;24503,0;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.560;24503,0;1;ASK;24502,5;24503,0
2025-09-15 16:00:54.884;24503,0;1;ASK;24502,5;24503,0
2025-09-15 16:00:55.216;24502,75;1;ASK;24502,5;24503,0
2025-09-15 16:00:55.296;24502,5;1;BID;24502,5;24503,0
2025-09-15 16:00:55.452;24502,25;1;BID;24502,5;24503,0
2025-09-15 16:00:55.520;24502,5;1;BID;24502,5;24503,0
2025-09-15 16:00:55.520;24502,5;1;BID;24502,5;24503,0
2025-09-15 16:00:55.544;24502,25;1;BID;24502,5;24503,0
2025-09-15 16:00:55.656;24502,0;1;BID;24502,5;24503,0
2025-09-15 16:00:55.836;24502,5;1;BID;24502,5;24503,0
2025-09-15 16:00:56.020;24502,5;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.020;24502,5;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.160;24502,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.460;24502,5;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.464;24502,5;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.464;24502,5;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.464;24502,5;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.648;24503,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.860;24502,25;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.860;24502,25;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.864;24502,0;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.884;24501,5;1;ASK;24501,25;24501,75
2025-09-15 16:00:56.884;24501,75;1;ASK;24501,25;24501,75
2025-09-15 16:00:57.352;24501,25;1;BID;24501,25;24501,75
2025-09-15 16:00:57.688;24501,25;1;BID;24501,25;24501,75
2025-09-15 16:00:58.572;24501,25;1;ASK;24500,5;24501,0
2025-09-15 16:00:58.572;24501,25;1;ASK;24500,5;24501,0
2025-09-15 16:00:58.576;24501,25;1;ASK;24500,5;24501,0
2025-09-15 16:00:58.576;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:00:58.576;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:00:58.944;24500,5;1;BID;24500,5;24501,0
2025-09-15 16:00:58.944;24500,5;1;BID;24500,5;24501,0
2025-09-15 16:00:58.952;24500,5;1;BID;24500,5;24501,0
2025-09-15 16:00:58.956;24500,75;1;ASK;24500,5;24501,0
2025-09-15 16:00:59.032;24501,0;1;ASK;24500,5;24501,0
2025-09-15 16:00:59.036;24501,25;1;ASK;24500,5;24501,0
2025-09-15 16:00:59.628;24500,5;1;BID;24500,5;24501,0
2025-09-15 16:00:59.892;24500,5;1;BID;24500,5;24501,0
2025-09-15 16:01:00.096;24501,25;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.132;24501,25;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.176;24501,25;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.196;24501,5;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.280;24501,0;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.492;24500,5;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.664;24500,5;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.756;24500,5;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.756;24500,0;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.840;24499,75;1;ASK;24499,0;24499,5
2025-09-15 16:01:00.984;24499,0;1;BID;24499,0;24499,5
2025-09-15 16:01:01.084;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:01.084;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:01.096;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:01.104;24498,75;1;BID;24498,75;24499,25
2025-09-15 16:01:01.124;24499,0;1;ASK;24498,75;24499,25
2025-09-15 16:01:01.468;24499,5;1;ASK;24498,75;24499,25
2025-09-15 16:01:01.468;24499,5;1;ASK;24498,75;24499,25
2025-09-15 16:01:01.468;24499,5;1;ASK;24498,75;24499,25
2025-09-15 16:01:01.896;24499,5;1;ASK;24498,75;24499,25
2025-09-15 16:01:02.032;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.032;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.116;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.116;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.116;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.256;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.268;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.268;24499,0;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.700;24498,25;1;BID;24498,25;24498,75
2025-09-15 16:01:02.812;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.812;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.812;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.812;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.812;24498,5;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.864;24499,0;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.892;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.892;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:02.892;24498,75;1;ASK;24498,25;24498,75
2025-09-15 16:01:03.272;24498,5;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.272;24498,5;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.312;24498,25;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.340;24498,75;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.368;24498,75;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.368;24499,0;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.368;24499,0;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.376;24498,25;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.376;24498,25;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.376;24498,0;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24498,0;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24498,0;2;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24498,0;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24498,0;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24498,0;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,75;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,75;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,75;2;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,5;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,5;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,5;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,25;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,25;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,25;2;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,25;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,0;1;BID;24498,0;24498,5
2025-09-15 16:01:03.376;24497,0;1;BID;24498,0;24498,5
2025-09-15 16:01:03.380;24498,25;1;ASK;24498,0;24498,5
2025-09-15 16:01:03.384;24497,75;1;BID;24498,0;24498,5
2025-09-15 16:01:03.384;24498,25;1;ASK;24498,0;24498,5
