Timestamp;Precio;Volumen;Lado;Bid;Ask
2025-10-27 15:37:48.848;25885,0;1;BID;25885,5;25886,0
2025-10-27 15:37:48.848;25885,25;1;BID;25885,5;25886,0
2025-10-27 15:37:48.848;25885,5;1;BID;25885,5;25886,0
2025-10-27 15:37:48.856;25885,5;1;BID;25885,5;25886,0
2025-10-27 15:37:48.860;25885,75;1;ASK;25885,5;25886,0
2025-10-27 15:37:48.860;25885,75;1;ASK;25885,5;25886,0
2025-10-27 15:37:48.860;25885,75;1;ASK;25885,5;25886,0
2025-10-27 15:37:48.868;25885,5;1;BID;25885,5;25886,0
2025-10-27 15:37:48.964;25885,75;1;ASK;25885,5;25886,0
2025-10-27 15:37:48.964;25885,75;1;ASK;25885,5;25886,0
2025-10-27 15:37:49.212;25886,0;5;ASK;25885,25;25885,75
2025-10-27 15:37:49.212;25886,0;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.212;25886,0;4;ASK;25885,25;25885,75
2025-10-27 15:37:49.404;25886,0;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.416;25886,25;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.416;25886,0;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.416;25886,0;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.416;25886,0;2;ASK;25885,25;25885,75
2025-10-27 15:37:49.432;25886,5;2;ASK;25885,25;25885,75
2025-10-27 15:37:49.432;25886,5;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.436;25886,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.436;25886,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.436;25886,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.436;25886,5;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.444;25886,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.508;25886,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.624;25886,0;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.628;25885,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.628;25885,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.628;25885,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.640;25886,0;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.640;25885,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.644;25885,5;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.644;25885,5;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.644;25885,5;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.672;25885,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.676;25885,75;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.776;25885,5;1;ASK;25885,25;25885,75
2025-10-27 15:37:49.836;25885,5;1;ASK;25885,25;25885,75
2025-10-27 15:37:50.048;25885,25;1;BID;25886,0;25886,5
2025-10-27 15:37:50.048;25885,25;1;BID;25886,0;25886,5
2025-10-27 15:37:50.076;25885,5;1;BID;25886,0;25886,5
2025-10-27 15:37:50.076;25885,5;1;BID;25886,0;25886,5
2025-10-27 15:37:50.680;25885,75;1;BID;25886,0;25886,5
2025-10-27 15:37:50.680;25885,75;1;BID;25886,0;25886,5
2025-10-27 15:37:50.680;25885,75;1;BID;25886,0;25886,5
2025-10-27 15:37:50.680;25885,5;1;BID;25886,0;25886,5
2025-10-27 15:37:50.708;25885,75;1;BID;25886,0;25886,5
2025-10-27 15:37:50.840;25885,75;1;BID;25886,0;25886,5
2025-10-27 15:37:50.956;25886,0;1;BID;25886,0;25886,5
2025-10-27 15:37:50.956;25886,0;1;BID;25886,0;25886,5
2025-10-27 15:37:51.272;25885,75;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.660;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,0;2;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25884,75;1;BID;25884,75;25885,25
2025-10-27 15:37:51.772;25884,75;1;BID;25884,75;25885,25
2025-10-27 15:37:51.772;25884,75;1;BID;25884,75;25885,25
2025-10-27 15:37:51.772;25884,75;20;BID;25884,75;25885,25
2025-10-27 15:37:51.772;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.772;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.776;25885,5;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.776;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.776;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.776;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.776;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.776;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.776;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;4;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;9;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;6;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;3;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;2;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;4;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;1;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;3;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;5;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;2;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;2;BID;25884,75;25885,25
2025-10-27 15:37:51.780;25884,75;3;BID;25884,75;25885,25
2025-10-27 15:37:51.784;25884,75;9;BID;25884,75;25885,25
2025-10-27 15:37:51.784;25884,75;11;BID;25884,75;25885,25
2025-10-27 15:37:51.784;25884,75;10;BID;25884,75;25885,25
2025-10-27 15:37:51.784;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.784;25885,0;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.816;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.816;25884,75;1;BID;25884,75;25885,25
2025-10-27 15:37:51.816;25884,75;1;BID;25884,75;25885,25
2025-10-27 15:37:51.816;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.816;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.880;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.880;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:51.908;25885,25;1;ASK;25884,75;25885,25
2025-10-27 15:37:52.104;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.104;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.104;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.108;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.132;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.132;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.292;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.292;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.292;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.292;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.300;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.300;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.300;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.568;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.568;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.572;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.576;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.576;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.576;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.608;25884,75;1;BID;25885,25;25885,75
2025-10-27 15:37:52.608;25884,75;3;BID;25885,25;25885,75
2025-10-27 15:37:52.608;25884,75;8;BID;25885,25;25885,75
2025-10-27 15:37:52.608;25884,75;7;BID;25885,25;25885,75
2025-10-27 15:37:52.608;25884,75;1;BID;25885,25;25885,75
2025-10-27 15:37:52.608;25884,75;3;BID;25885,25;25885,75
2025-10-27 15:37:52.608;25884,75;3;BID;25885,25;25885,75
2025-10-27 15:37:52.628;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.628;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.764;25884,75;1;BID;25885,25;25885,75
2025-10-27 15:37:52.780;25885,0;1;BID;25885,25;25885,75
2025-10-27 15:37:52.900;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.900;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.908;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.908;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.908;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:52.908;25885,25;1;BID;25885,25;25885,75
2025-10-27 15:37:53.048;25885,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.048;25885,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.048;25885,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.048;25885,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.048;25885,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.048;25885,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.100;25885,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.236;25885,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.236;25885,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;4;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;2;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;3;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;6;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;2;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;2;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.260;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.264;25884,75;4;ASK;25883,0;25883,5
2025-10-27 15:37:53.524;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.524;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.524;25884,75;2;ASK;25883,0;25883,5
2025-10-27 15:37:53.524;25884,75;3;ASK;25883,0;25883,5
2025-10-27 15:37:53.524;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.524;25884,75;7;ASK;25883,0;25883,5
2025-10-27 15:37:53.528;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,75;10;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,75;9;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25884,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.532;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,75;4;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.536;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.540;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.540;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.540;25883,0;1;BID;25883,0;25883,5
2025-10-27 15:37:53.540;25883,0;1;BID;25883,0;25883,5
2025-10-27 15:37:53.540;25883,0;1;BID;25883,0;25883,5
2025-10-27 15:37:53.540;25883,0;1;BID;25883,0;25883,5
2025-10-27 15:37:53.540;25883,0;1;BID;25883,0;25883,5
2025-10-27 15:37:53.544;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.544;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.544;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.544;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.544;25883,25;3;ASK;25883,0;25883,5
2025-10-27 15:37:53.544;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.544;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.628;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.628;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.628;25884,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.632;25884,0;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.644;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.740;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.848;25883,0;1;BID;25883,0;25883,5
2025-10-27 15:37:53.864;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.872;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.872;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.872;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.872;25883,5;1;ASK;25883,0;25883,5
2025-10-27 15:37:53.876;25883,5;3;ASK;25883,0;25883,5
2025-10-27 15:37:54.076;25883,5;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.164;25883,0;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.164;25883,0;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.164;25883,0;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.176;25882,5;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.176;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.176;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.176;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.176;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.180;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.284;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.284;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.304;25882,5;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.552;25882,25;1;BID;25882,25;25882,75
2025-10-27 15:37:54.552;25882,25;1;BID;25882,25;25882,75
2025-10-27 15:37:54.600;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.608;25882,5;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.692;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.692;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.692;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.824;25882,5;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.828;25882,5;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.828;25882,5;1;ASK;25882,25;25882,75
2025-10-27 15:37:54.828;25882,25;1;BID;25882,25;25882,75
2025-10-27 15:37:55.052;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:55.052;25882,25;1;BID;25882,25;25882,75
2025-10-27 15:37:55.416;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:55.516;25882,25;1;BID;25882,25;25882,75
2025-10-27 15:37:55.552;25882,25;1;BID;25882,25;25882,75
2025-10-27 15:37:55.600;25882,0;1;BID;25882,25;25882,75
2025-10-27 15:37:55.616;25882,25;1;BID;25882,25;25882,75
2025-10-27 15:37:55.772;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:55.772;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:55.832;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:37:56.676;25882,5;1;ASK;25881,5;25882,0
2025-10-27 15:37:56.708;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:56.708;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:56.708;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:56.796;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.820;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.828;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.832;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.848;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.860;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.860;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.860;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:56.936;25881,75;1;ASK;25881,5;25882,0
2025-10-27 15:37:56.936;25881,75;1;ASK;25881,5;25882,0
2025-10-27 15:37:57.252;25881,75;1;BID;25882,0;25882,75
2025-10-27 15:37:57.252;25881,75;1;BID;25882,0;25882,75
2025-10-27 15:37:57.312;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:37:57.848;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:37:57.976;25882,5;1;ASK;25882,0;25882,75
2025-10-27 15:37:57.976;25882,5;1;ASK;25882,0;25882,75
2025-10-27 15:37:58.296;25882,25;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.296;25882,25;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.780;25882,0;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.812;25882,25;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.812;25882,25;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.812;25882,25;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.856;25882,0;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.908;25882,0;4;ASK;25881,25;25881,75
2025-10-27 15:37:58.908;25882,0;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.912;25881,75;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.912;25881,5;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.912;25881,5;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.912;25881,5;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.912;25881,75;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.916;25881,75;1;ASK;25881,25;25881,75
2025-10-27 15:37:58.920;25881,75;1;ASK;25881,25;25881,75
2025-10-27 15:37:59.064;25881,75;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.144;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.144;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.380;25881,75;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.428;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:59.428;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:37:59.428;25881,75;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.432;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.432;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.852;25881,75;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.900;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.900;25882,25;1;ASK;25881,5;25882,0
2025-10-27 15:37:59.900;25882,25;1;ASK;25881,5;25882,0
2025-10-27 15:38:00.068;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:38:00.080;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:38:00.080;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:38:00.080;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:38:00.476;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:38:00.476;25881,5;1;BID;25881,5;25882,0
2025-10-27 15:38:00.476;25881,25;1;BID;25881,5;25882,0
2025-10-27 15:38:00.476;25881,25;1;BID;25881,5;25882,0
2025-10-27 15:38:00.476;25881,25;1;BID;25881,5;25882,0
2025-10-27 15:38:00.476;25881,25;2;BID;25881,5;25882,0
2025-10-27 15:38:00.476;25881,25;1;BID;25881,5;25882,0
2025-10-27 15:38:00.652;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:38:00.652;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:38:00.652;25882,0;1;ASK;25881,5;25882,0
2025-10-27 15:38:01.056;25882,0;1;BID;25882,75;25883,25
2025-10-27 15:38:01.056;25882,0;2;BID;25882,75;25883,25
2025-10-27 15:38:01.064;25882,0;1;BID;25882,75;25883,25
2025-10-27 15:38:01.188;25881,75;1;BID;25882,75;25883,25
2025-10-27 15:38:01.240;25882,25;1;BID;25882,75;25883,25
2025-10-27 15:38:01.248;25882,75;1;BID;25882,75;25883,25
2025-10-27 15:38:01.316;25882,75;1;BID;25882,75;25883,25
2025-10-27 15:38:01.464;25882,75;1;BID;25882,75;25883,25
2025-10-27 15:38:01.604;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.604;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.604;25883,25;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.608;25882,75;1;BID;25882,75;25883,25
2025-10-27 15:38:01.608;25882,75;1;BID;25882,75;25883,25
2025-10-27 15:38:01.616;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.960;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.960;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.960;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.960;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:01.960;25883,0;1;ASK;25882,75;25883,25
2025-10-27 15:38:02.088;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:38:02.088;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:38:03.436;25883,5;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.436;25883,5;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.436;25883,75;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.436;25883,75;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.436;25883,75;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.436;25883,75;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.436;25883,75;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.576;25883,25;1;BID;25883,25;25883,75
2025-10-27 15:38:03.872;25883,75;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.872;25883,75;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.888;25884,0;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.888;25884,0;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.972;25883,5;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.972;25883,5;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.972;25883,5;1;ASK;25883,25;25883,75
2025-10-27 15:38:03.972;25883,25;8;BID;25883,25;25883,75
2025-10-27 15:38:04.056;25883,5;1;ASK;25883,25;25883,75
2025-10-27 15:38:04.208;25883,5;1;ASK;25883,25;25883,75
2025-10-27 15:38:04.972;25883,25;1;BID;25883,25;25883,75
2025-10-27 15:38:04.972;25883,25;1;BID;25883,25;25883,75
2025-10-27 15:38:05.248;25883,75;1;ASK;25883,0;25883,5
2025-10-27 15:38:05.484;25883,25;1;ASK;25883,0;25883,5
2025-10-27 15:38:06.504;25883,0;1;ASK;25882,25;25882,75
2025-10-27 15:38:06.508;25882,75;1;ASK;25882,25;25882,75
2025-10-27 15:38:06.784;25883,0;1;ASK;25882,25;25882,75
2025-10-27 15:38:06.784;25883,0;1;ASK;25882,25;25882,75
2025-10-27 15:38:06.812;25883,0;1;ASK;25882,25;25882,75
2025-10-27 15:38:07.056;25882,25;1;BID;25882,0;25882,75
2025-10-27 15:38:07.208;25882,25;1;BID;25882,0;25882,75
2025-10-27 15:38:07.208;25882,25;1;BID;25882,0;25882,75
2025-10-27 15:38:07.212;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:07.212;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:07.212;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:07.212;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:07.416;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:07.444;25881,75;1;BID;25882,0;25882,75
2025-10-27 15:38:07.448;25881,75;1;BID;25882,0;25882,75
2025-10-27 15:38:07.464;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:07.744;25881,75;1;BID;25882,0;25882,75
2025-10-27 15:38:07.820;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:07.820;25882,0;1;BID;25882,0;25882,75
2025-10-27 15:38:08.056;25882,0;1;ASK;25881,25;25881,75
2025-10-27 15:38:08.216;25881,75;1;ASK;25881,25;25881,75
2025-10-27 15:38:08.400;25881,75;1;ASK;25881,25;25881,75
2025-10-27 15:38:08.408;25881,5;1;ASK;25881,25;25881,75
2025-10-27 15:38:08.592;25881,5;1;ASK;25881,25;25881,75
2025-10-27 15:38:08.824;25881,25;1;BID;25881,25;25881,75
2025-10-27 15:38:08.952;25881,25;1;BID;25881,25;25881,75
2025-10-27 15:38:08.952;25881,25;1;BID;25881,25;25881,75
2025-10-27 15:38:08.952;25881,25;1;BID;25881,25;25881,75
2025-10-27 15:38:08.952;25881,25;1;BID;25881,25;25881,75
2025-10-27 15:38:08.952;25881,25;1;BID;25881,25;25881,75
2025-10-27 15:38:08.952;25881,25;1;BID;25881,25;25881,75
2025-10-27 15:38:08.952;25881,25;3;BID;25881,25;25881,75
